Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538609,GAJANAN SECURITIES SERVICES LT,94.73,94.73,85.71,88.12,287,25404.0
2025-03-28,538609,GAJANAN SECURITIES SERVICES LT,88.12,92.52,83.72,89.55,269,23130.0
2025-04-01,538609,GAJANAN SECURITIES SERVICES LT,89.99,94.02,85.1,86.05,590,50715.0
2025-04-02,538609,GAJANAN SECURITIES SERVICES LT,90.35,90.35,90.0,90.35,391,35326.0
2025-04-03,538609,GAJANAN SECURITIES SERVICES LT,85.91,94.86,85.91,94.06,306,28806.0
2025-04-04,538609,GAJANAN SECURITIES SERVICES LT,98.0,98.0,92.95,92.95,125,11883.0
2025-04-07,538609,GAJANAN SECURITIES SERVICES LT,102.24,102.24,90.0,92.9,109,9931.0
2025-04-08,538609,GAJANAN SECURITIES SERVICES LT,92.9,92.9,83.61,85.53,715,63868.0
2025-04-09,538609,GAJANAN SECURITIES SERVICES LT,92.13,92.89,92.13,92.79,52,4807.0
2025-04-11,538609,GAJANAN SECURITIES SERVICES LT,92.79,102.0,83.96,86.04,157,13545.0
2025-04-15,538609,GAJANAN SECURITIES SERVICES LT,94.0,94.0,84.0,87.93,839,71186.0
2025-04-16,538609,GAJANAN SECURITIES SERVICES LT,81.59,89.07,79.2,83.0,581,48239.0
2025-04-17,538609,GAJANAN SECURITIES SERVICES LT,82.99,83.03,82.99,83.03,160,13283.0
2025-04-21,538609,GAJANAN SECURITIES SERVICES LT,91.33,91.33,88.56,88.69,1774,160315.0
2025-04-22,538609,GAJANAN SECURITIES SERVICES LT,95.0,96.5,94.0,96.5,120,11414.0
2025-04-23,538609,GAJANAN SECURITIES SERVICES LT,95.0,106.15,87.2,90.78,4920,462705.0
2025-04-24,538609,GAJANAN SECURITIES SERVICES LT,90.8,99.3,82.0,85.91,5121,454273.0
2025-04-25,538609,GAJANAN SECURITIES SERVICES LT,92.0,92.0,84.8,89.0,1211,107793.0
2025-04-28,538609,GAJANAN SECURITIES SERVICES LT,90.78,95.75,80.29,81.73,2291,189429.0
2025-04-29,538609,GAJANAN SECURITIES SERVICES LT,86.75,89.9,85.3,85.67,4306,374602.0
2025-04-30,538609,GAJANAN SECURITIES SERVICES LT,91.0,91.0,80.6,82.99,1055,89800.0
2025-05-02,538609,GAJANAN SECURITIES SERVICES LT,82.99,88.57,82.99,85.72,1307,114845.0
2025-05-05,538609,GAJANAN SECURITIES SERVICES LT,87.43,87.43,84.98,86.0,930,79396.0
2025-05-06,538609,GAJANAN SECURITIES SERVICES LT,86.0,90.99,86.0,88.08,205,18258.0
2025-05-07,538609,GAJANAN SECURITIES SERVICES LT,95.99,95.99,82.33,82.33,522,49927.0
2025-05-08,538609,GAJANAN SECURITIES SERVICES LT,82.33,82.5,82.33,82.33,159,13098.0
2025-05-09,538609,GAJANAN SECURITIES SERVICES LT,82.33,90.24,82.0,90.09,613,51370.0
2025-05-12,538609,GAJANAN SECURITIES SERVICES LT,91.89,91.89,81.4,83.21,1660,140656.0
2025-05-13,538609,GAJANAN SECURITIES SERVICES LT,86.0,86.0,77.01,84.84,882,74791.0
2025-05-14,538609,GAJANAN SECURITIES SERVICES LT,86.54,88.6,84.0,88.34,485,42183.0
2025-05-15,538609,GAJANAN SECURITIES SERVICES LT,90.0,97.0,87.1,96.79,3504,327949.0
2025-05-16,538609,GAJANAN SECURITIES SERVICES LT,105.95,105.95,100.0,100.0,1013,103101.0
2025-05-19,538609,GAJANAN SECURITIES SERVICES LT,105.95,106.0,100.0,100.0,387,39990.0
2025-05-20,538609,GAJANAN SECURITIES SERVICES LT,100.0,100.0,100.0,100.0,26,2600.0
2025-05-21,538609,GAJANAN SECURITIES SERVICES LT,106.0,106.0,97.0,101.63,19,1974.0
2025-05-22,538609,GAJANAN SECURITIES SERVICES LT,94.55,103.8,91.47,95.0,529,51540.0
2025-05-23,538609,GAJANAN SECURITIES SERVICES LT,95.0,95.0,92.0,92.0,434,40930.0
2025-05-26,538609,GAJANAN SECURITIES SERVICES LT,92.0,93.0,92.0,92.0,319,29495.0
