Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,543947,DSP BSE Sensex ETF,78.69,78.69,78.69,78.69,1,78.0
2025-04-01,543947,DSP BSE Sensex ETF,78.61,78.77,77.22,77.22,173,13466.0
2025-04-02,543947,DSP BSE Sensex ETF,77.62,77.7,77.06,77.24,40,3099.0
2025-04-04,543947,DSP BSE Sensex ETF,76.76,76.76,76.76,76.76,1,76.0
2025-04-07,543947,DSP BSE Sensex ETF,75.0,76.76,73.0,74.79,722,53684.0
2025-04-08,543947,DSP BSE Sensex ETF,74.75,75.04,74.26,75.04,44,3275.0
2025-04-09,543947,DSP BSE Sensex ETF,75.0,75.0,75.0,75.0,5,375.0
2025-04-11,543947,DSP BSE Sensex ETF,75.93,76.22,75.93,76.22,2,152.0
2025-04-15,543947,DSP BSE Sensex ETF,76.99,77.99,76.99,77.52,957,73793.0
2025-04-17,543947,DSP BSE Sensex ETF,78.15,78.15,78.15,78.15,50,3907.0
2025-05-02,543947,DSP BSE Sensex ETF,81.51,81.51,81.39,81.39,29,2363.0
2025-05-06,543947,DSP BSE Sensex ETF,82.6,82.6,81.51,81.51,94,7679.0
2025-05-08,543947,DSP BSE Sensex ETF,81.51,81.51,81.51,81.51,1,81.0
2025-05-09,543947,DSP BSE Sensex ETF,80.53,80.9,80.53,80.55,1310,105502.0
2025-05-12,543947,DSP BSE Sensex ETF,81.88,83.5,81.88,83.5,318,26267.0
2025-05-13,543947,DSP BSE Sensex ETF,83.07,83.13,82.01,82.01,437,36224.0
2025-05-15,543947,DSP BSE Sensex ETF,82.44,84.0,82.44,83.42,163,13622.0
2025-05-19,543947,DSP BSE Sensex ETF,83.29,83.29,83.29,83.29,2,166.0
2025-05-20,543947,DSP BSE Sensex ETF,83.67,83.67,83.17,83.19,105,8737.0
2025-05-21,543947,DSP BSE Sensex ETF,83.0,83.26,82.32,82.95,237,19608.0
2025-05-22,543947,DSP BSE Sensex ETF,82.43,82.43,81.83,82.42,214,17584.0
2025-05-23,543947,DSP BSE Sensex ETF,82.42,83.19,82.42,83.15,385,31940.0
2025-05-26,543947,DSP BSE Sensex ETF,83.2,83.49,83.2,83.49,59,4923.0
2025-05-27,543947,DSP BSE Sensex ETF,82.6,83.29,82.5,82.81,419,34706.0
2025-05-28,543947,DSP BSE Sensex ETF,83.22,83.22,82.43,82.76,217,17966.0
2025-05-29,543947,DSP BSE Sensex ETF,83.04,83.04,83.04,83.04,1,83.0
2025-05-30,543947,DSP BSE Sensex ETF,83.0,83.06,82.87,83.0,23,1908.0
2025-06-02,543947,DSP BSE Sensex ETF,82.39,82.56,82.34,82.35,495,40763.0
2025-06-03,543947,DSP BSE Sensex ETF,82.35,82.35,82.35,82.35,1,82.0
2025-06-04,543947,DSP BSE Sensex ETF,82.42,82.42,82.1,82.42,47,3860.0
2025-06-10,543947,DSP BSE Sensex ETF,83.99,83.99,83.99,83.99,1,83.0
2025-06-11,543947,DSP BSE Sensex ETF,84.16,84.26,83.63,83.64,395,33102.0
2025-06-12,543947,DSP BSE Sensex ETF,83.3,83.3,83.3,83.3,100,8330.0
2025-06-13,543947,DSP BSE Sensex ETF,83.71,83.71,82.21,82.59,257,21218.0
2025-06-16,543947,DSP BSE Sensex ETF,82.59,83.22,82.59,83.22,7,579.0
2025-06-17,543947,DSP BSE Sensex ETF,83.01,83.17,82.66,83.17,236,19537.0
2025-06-18,543947,DSP BSE Sensex ETF,83.17,83.17,82.49,83.04,472,39005.0
2025-06-19,543947,DSP BSE Sensex ETF,82.79,83.01,82.52,82.82,383,31646.0
2025-06-20,543947,DSP BSE Sensex ETF,83.64,83.89,83.5,83.64,33,2760.0
2025-06-23,543947,DSP BSE Sensex ETF,83.18,83.42,82.95,82.95,42,3494.0
2025-06-24,543947,DSP BSE Sensex ETF,83.69,83.69,83.69,83.69,1,83.0
2025-06-25,543947,DSP BSE Sensex ETF,83.9,84.2,83.9,83.91,82,6881.0
