Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544163,Greenhitech Ventures Limited,88.5,88.5,86.0,86.0,6000,528400.0
2025-03-28,544163,Greenhitech Ventures Limited,86.6,86.6,82.1,82.6,16000,1335000.0
2025-04-02,544163,Greenhitech Ventures Limited,85.95,85.95,85.95,85.95,1000,85950.0
2025-04-03,544163,Greenhitech Ventures Limited,85.95,89.99,85.95,87.31,3000,261940.0
2025-04-04,544163,Greenhitech Ventures Limited,90.95,91.67,90.95,91.67,9000,822760.0
2025-04-07,544163,Greenhitech Ventures Limited,87.09,87.09,87.09,87.09,2000,174180.0
2025-04-08,544163,Greenhitech Ventures Limited,91.0,91.44,91.0,91.44,8000,730200.0
2025-04-11,544163,Greenhitech Ventures Limited,93.0,93.0,93.0,93.0,1000,93000.0
2025-04-15,544163,Greenhitech Ventures Limited,91.8,93.8,91.8,93.8,2000,185600.0
2025-04-16,544163,Greenhitech Ventures Limited,98.49,98.49,98.0,98.49,6000,589950.0
2025-04-17,544163,Greenhitech Ventures Limited,103.41,103.41,103.41,103.41,10000,1034100.0
2025-04-21,544163,Greenhitech Ventures Limited,108.58,108.58,103.0,106.0,9000,954080.0
2025-04-22,544163,Greenhitech Ventures Limited,106.0,108.5,106.0,108.5,3000,320500.0
2025-04-23,544163,Greenhitech Ventures Limited,106.33,106.33,106.33,106.33,2000,212660.0
2025-04-24,544163,Greenhitech Ventures Limited,108.45,108.45,108.45,108.45,7000,759150.0
2025-04-25,544163,Greenhitech Ventures Limited,110.61,110.61,110.61,110.61,8000,884880.0
2025-04-28,544163,Greenhitech Ventures Limited,112.82,112.82,112.82,112.82,1000,112820.0
2025-04-29,544163,Greenhitech Ventures Limited,115.07,115.07,115.07,115.07,5000,575350.0
2025-04-30,544163,Greenhitech Ventures Limited,117.37,117.37,117.37,117.37,1000,117370.0
2025-05-02,544163,Greenhitech Ventures Limited,119.5,119.7,119.5,119.7,3000,358700.0
2025-05-05,544163,Greenhitech Ventures Limited,122.05,122.05,122.05,122.05,3000,366150.0
2025-05-06,544163,Greenhitech Ventures Limited,124.45,124.45,124.45,124.45,1000,124450.0
2025-05-07,544163,Greenhitech Ventures Limited,126.9,126.9,126.9,126.9,24000,3045600.0
2025-05-08,544163,Greenhitech Ventures Limited,129.4,129.4,129.4,129.4,36000,4658400.0
2025-05-09,544163,Greenhitech Ventures Limited,127.0,131.95,126.85,127.0,19000,2461900.0
2025-05-12,544163,Greenhitech Ventures Limited,129.5,129.5,127.5,128.5,13000,1676000.0
2025-05-13,544163,Greenhitech Ventures Limited,131.0,131.0,125.95,125.95,5000,649950.0
2025-05-14,544163,Greenhitech Ventures Limited,125.95,125.95,125.95,125.95,3000,377850.0
2025-05-15,544163,Greenhitech Ventures Limited,123.5,125.0,123.45,124.9,9000,1120100.0
2025-05-16,544163,Greenhitech Ventures Limited,123.0,127.35,123.0,127.35,8000,1013050.0
2025-05-19,544163,Greenhitech Ventures Limited,127.25,127.25,124.85,124.85,3000,379300.0
2025-05-20,544163,Greenhitech Ventures Limited,122.4,125.0,122.4,125.0,19000,2372400.0
2025-05-21,544163,Greenhitech Ventures Limited,125.0,127.0,125.0,125.0,4000,502000.0
2025-05-22,544163,Greenhitech Ventures Limited,122.5,123.5,122.5,123.5,5000,613500.0
2025-05-23,544163,Greenhitech Ventures Limited,125.95,125.95,125.95,125.95,10000,1259500.0
2025-05-26,544163,Greenhitech Ventures Limited,128.45,128.45,128.45,128.45,2000,256900.0
2025-05-27,544163,Greenhitech Ventures Limited,131.0,131.0,131.0,131.0,7000,917000.0
2025-05-28,544163,Greenhitech Ventures Limited,128.5,128.5,128.4,128.4,16000,2054500.0
2025-05-29,544163,Greenhitech Ventures Limited,126.7,126.7,125.85,126.1,6000,758750.0
2025-05-30,544163,Greenhitech Ventures Limited,123.6,123.6,123.6,123.6,9000,1112400.0
2025-06-02,544163,Greenhitech Ventures Limited,121.15,123.9,121.15,123.9,14000,1698850.0
2025-06-03,544163,Greenhitech Ventures Limited,121.45,121.45,121.45,121.45,8000,971600.0
2025-06-04,544163,Greenhitech Ventures Limited,121.45,121.45,119.05,119.05,2000,240500.0
2025-06-05,544163,Greenhitech Ventures Limited,119.05,119.05,119.05,119.05,5000,595250.0
2025-06-06,544163,Greenhitech Ventures Limited,119.05,119.05,119.05,119.05,1000,119050.0
2025-06-09,544163,Greenhitech Ventures Limited,113.1,116.0,113.1,116.0,6000,681500.0
2025-06-10,544163,Greenhitech Ventures Limited,118.0,118.0,118.0,118.0,1000,118000.0
2025-06-11,544163,Greenhitech Ventures Limited,117.0,117.0,117.0,117.0,1000,117000.0
2025-06-12,544163,Greenhitech Ventures Limited,117.0,118.0,117.0,118.0,2000,235000.0
2025-06-13,544163,Greenhitech Ventures Limited,118.0,118.0,114.0,114.65,5000,577000.0
2025-06-16,544163,Greenhitech Ventures Limited,118.0,118.0,118.0,118.0,2000,236000.0
2025-06-17,544163,Greenhitech Ventures Limited,118.0,118.0,118.0,118.0,1000,118000.0
2025-06-20,544163,Greenhitech Ventures Limited,112.1,112.1,112.1,112.1,8000,896800.0
2025-06-24,544163,Greenhitech Ventures Limited,114.0,117.7,111.2,117.7,9000,1044700.0
2025-06-25,544163,Greenhitech Ventures Limited,122.0,123.5,122.0,123.5,3000,368950.0
2025-06-26,544163,Greenhitech Ventures Limited,123.5,126.4,123.5,125.0,4000,499900.0
