Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543944,Mirae Asset Mutual Fund,519.45,531.48,519.17,519.67,5060,2629529.0
2025-03-28,543944,Mirae Asset Mutual Fund,519.83,522.44,517.92,522.44,121,62896.0
2025-04-01,543944,Mirae Asset Mutual Fund,530.0,530.0,511.1,512.94,999,513946.0
2025-04-02,543944,Mirae Asset Mutual Fund,514.0,517.08,513.27,517.08,509,262080.0
2025-04-03,543944,Mirae Asset Mutual Fund,517.08,519.27,517.08,519.27,2,1036.0
2025-04-04,543944,Mirae Asset Mutual Fund,522.21,522.21,516.94,518.08,5635,2928531.0
2025-04-07,543944,Mirae Asset Mutual Fund,503.3,506.0,495.42,503.34,13393,6680552.0
2025-04-08,543944,Mirae Asset Mutual Fund,508.37,510.82,505.0,508.68,373,189314.0
2025-04-09,543944,Mirae Asset Mutual Fund,508.24,508.47,504.0,506.86,445,225512.0
2025-04-11,543944,Mirae Asset Mutual Fund,512.37,515.9,511.87,512.96,1862,954802.0
2025-04-15,543944,Mirae Asset Mutual Fund,524.65,528.81,524.65,527.37,3211,1690599.0
2025-04-16,543944,Mirae Asset Mutual Fund,531.61,535.21,531.0,535.0,936,497311.0
2025-04-17,543944,Mirae Asset Mutual Fund,536.01,548.33,534.96,545.6,9783,5303521.0
2025-04-21,543944,Mirae Asset Mutual Fund,554.08,558.82,553.9,556.02,2164,1206822.0
2025-04-22,543944,Mirae Asset Mutual Fund,561.15,561.15,559.0,560.04,740,414427.0
2025-04-23,543944,Mirae Asset Mutual Fund,559.39,559.39,555.62,558.7,50,27790.0
2025-04-24,543944,Mirae Asset Mutual Fund,558.7,558.7,554.69,555.39,1350,751513.0
2025-04-25,543944,Mirae Asset Mutual Fund,557.28,557.28,546.48,550.18,447,245626.0
2025-04-28,543944,Mirae Asset Mutual Fund,554.49,559.58,554.49,559.35,1038,579300.0
2025-04-29,543944,Mirae Asset Mutual Fund,563.02,564.35,557.92,558.5,1938,1085206.0
2025-05-02,543944,Mirae Asset Mutual Fund,558.41,560.5,555.3,555.39,72,40265.0
2025-05-05,543944,Mirae Asset Mutual Fund,555.11,555.18,552.0,553.12,134,74211.0
2025-05-06,543944,Mirae Asset Mutual Fund,550.17,550.17,546.99,547.07,21,11510.0
2025-05-07,543944,Mirae Asset Mutual Fund,548.52,549.0,545.16,549.0,2644,1447414.0
2025-05-08,543944,Mirae Asset Mutual Fund,551.16,551.16,547.05,547.05,166,91322.0
2025-05-09,543944,Mirae Asset Mutual Fund,528.0,542.96,528.0,540.15,2010,1087191.0
2025-05-12,543944,Mirae Asset Mutual Fund,557.51,557.51,556.65,557.51,58,32321.0
2025-05-13,543944,Mirae Asset Mutual Fund,560.51,560.51,554.04,554.04,87,48394.0
2025-05-14,543944,Mirae Asset Mutual Fund,552.26,552.75,549.16,552.04,273,150240.0
2025-05-15,543944,Mirae Asset Mutual Fund,552.0,557.0,552.0,557.0,200,110900.0
2025-05-16,543944,Mirae Asset Mutual Fund,557.0,558.0,557.0,558.0,8,4460.0
2025-05-19,543944,Mirae Asset Mutual Fund,562.39,562.39,559.64,560.46,12,6734.0
2025-05-20,543944,Mirae Asset Mutual Fund,560.0,560.0,554.0,554.6,1163,645309.0
2025-05-21,543944,Mirae Asset Mutual Fund,556.62,556.62,554.6,556.34,16,8877.0
2025-05-22,543944,Mirae Asset Mutual Fund,554.05,555.33,550.65,554.61,255,140883.0
2025-05-23,543944,Mirae Asset Mutual Fund,558.0,558.25,558.0,558.25,242,135046.0
2025-05-26,543944,Mirae Asset Mutual Fund,562.44,563.9,558.77,560.71,795,445934.0
2025-05-29,543944,Mirae Asset Mutual Fund,560.0,561.1,560.0,560.53,124,69506.0
2025-05-30,543944,Mirae Asset Mutual Fund,560.53,561.16,559.29,560.47,51,28539.0
2025-06-03,543944,Mirae Asset Mutual Fund,561.1,561.1,561.1,561.1,2,1122.0
2025-06-04,543944,Mirae Asset Mutual Fund,561.1,561.1,561.1,561.1,1,561.0
2025-06-05,543944,Mirae Asset Mutual Fund,562.79,564.91,561.82,563.0,445,250477.0
2025-06-06,543944,Mirae Asset Mutual Fund,563.0,571.56,561.2,571.56,1557,884902.0
2025-06-09,543944,Mirae Asset Mutual Fund,574.8,575.64,573.19,573.4,1274,731735.0
2025-06-10,543944,Mirae Asset Mutual Fund,573.5,573.62,570.83,572.33,733,419365.0
2025-06-11,543944,Mirae Asset Mutual Fund,571.0,572.73,569.32,570.43,271,154730.0
2025-06-12,543944,Mirae Asset Mutual Fund,570.22,570.89,564.99,567.26,604,343036.0
2025-06-13,543944,Mirae Asset Mutual Fund,560.1,561.77,558.47,561.23,824,461297.0
2025-06-16,543944,Mirae Asset Mutual Fund,561.23,565.12,558.64,565.12,182,102611.0
2025-06-17,543944,Mirae Asset Mutual Fund,563.0,563.0,561.79,561.8,58,32609.0
2025-06-19,543944,Mirae Asset Mutual Fund,562.26,562.4,562.26,562.4,18,10123.0
2025-06-20,543944,Mirae Asset Mutual Fund,562.5,567.33,562.5,567.21,1268,718383.0
2025-06-24,543944,Mirae Asset Mutual Fund,571.0,573.88,569.0,569.0,235,134074.0
2025-06-25,543944,Mirae Asset Mutual Fund,570.45,570.45,570.45,570.45,16,9127.0
2025-06-26,543944,Mirae Asset Mutual Fund,574.31,574.31,574.31,574.31,40,22972.0
