Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530095,PRADHIN LIMITED,0.55,0.55,0.55,0.55,199671,109819.0
2025-03-28,530095,PRADHIN LIMITED,0.54,0.54,0.54,0.54,155137,83773.0
2025-04-01,530095,PRADHIN LIMITED,0.53,0.53,0.53,0.53,220578,116906.0
2025-04-02,530095,PRADHIN LIMITED,0.52,0.52,0.52,0.52,444654,231220.0
2025-04-03,530095,PRADHIN LIMITED,0.51,0.51,0.51,0.51,1201740,612887.0
2025-04-04,530095,PRADHIN LIMITED,0.5,0.5,0.5,0.5,389084,194542.0
2025-04-07,530095,PRADHIN LIMITED,0.49,0.49,0.49,0.49,390083,191140.0
2025-04-08,530095,PRADHIN LIMITED,0.49,0.49,0.49,0.49,397999,195019.0
2025-04-09,530095,PRADHIN LIMITED,0.49,0.49,0.49,0.49,359418,176114.0
2025-04-11,530095,PRADHIN LIMITED,0.49,0.5,0.49,0.49,16829759,8277106.0
2025-04-15,530095,PRADHIN LIMITED,0.49,0.49,0.49,0.49,1234552,604930.0
2025-04-16,530095,PRADHIN LIMITED,0.49,0.49,0.49,0.49,411735,201750.0
2025-04-17,530095,PRADHIN LIMITED,0.49,0.49,0.49,0.49,296986,145523.0
2025-04-21,530095,PRADHIN LIMITED,0.47,0.47,0.47,0.47,800508,376238.0
2025-04-22,530095,PRADHIN LIMITED,0.45,0.49,0.45,0.49,16151117,7597765.0
2025-04-23,530095,PRADHIN LIMITED,0.5,0.51,0.5,0.51,11682876,5940375.0
2025-04-24,530095,PRADHIN LIMITED,0.49,0.49,0.49,0.49,1016218,497946.0
2025-04-25,530095,PRADHIN LIMITED,0.47,0.47,0.47,0.47,665868,312957.0
2025-04-28,530095,PRADHIN LIMITED,0.45,0.45,0.45,0.45,556159,250271.0
2025-04-29,530095,PRADHIN LIMITED,0.43,0.47,0.43,0.43,8837106,3847890.0
2025-04-30,530095,PRADHIN LIMITED,0.44,0.45,0.44,0.45,7441509,3295883.0
2025-05-02,530095,PRADHIN LIMITED,0.46,0.47,0.43,0.43,3842222,1732013.0
2025-05-05,530095,PRADHIN LIMITED,0.43,0.45,0.41,0.45,7959813,3374795.0
2025-05-06,530095,PRADHIN LIMITED,0.45,0.45,0.43,0.43,3318211,1433198.0
2025-05-07,530095,PRADHIN LIMITED,0.41,0.41,0.41,0.41,3018958,1237772.0
2025-05-08,530095,PRADHIN LIMITED,0.39,0.43,0.39,0.42,13675922,5744358.0
2025-05-09,530095,PRADHIN LIMITED,0.41,0.44,0.4,0.4,1207463,491108.0
2025-05-12,530095,PRADHIN LIMITED,0.39,0.42,0.39,0.42,5929374,2431177.0
2025-05-13,530095,PRADHIN LIMITED,0.41,0.43,0.4,0.4,13156024,5272866.0
2025-05-14,530095,PRADHIN LIMITED,0.41,0.41,0.38,0.38,6012919,2310565.0
2025-05-15,530095,PRADHIN LIMITED,0.38,0.39,0.37,0.37,4245739,1585699.0
2025-05-16,530095,PRADHIN LIMITED,0.37,0.38,0.36,0.36,36157558,13036343.0
2025-05-19,530095,PRADHIN LIMITED,0.36,0.37,0.35,0.37,6524605,2391622.0
2025-05-20,530095,PRADHIN LIMITED,0.37,0.38,0.36,0.36,11024842,3978788.0
2025-05-21,530095,PRADHIN LIMITED,0.35,0.37,0.35,0.37,5920194,2166331.0
2025-05-22,530095,PRADHIN LIMITED,0.37,0.38,0.36,0.37,3097025,1125118.0
2025-05-23,530095,PRADHIN LIMITED,0.37,0.37,0.36,0.37,2185536,795392.0
2025-05-26,530095,PRADHIN LIMITED,0.38,0.38,0.37,0.38,9076167,3443997.0
2025-05-27,530095,PRADHIN LIMITED,0.39,0.39,0.38,0.39,38973603,15194168.0
2025-05-28,530095,PRADHIN LIMITED,0.4,0.4,0.39,0.4,31113258,12436404.0
2025-05-29,530095,PRADHIN LIMITED,0.38,0.4,0.38,0.38,8495777,3229445.0
2025-05-30,530095,PRADHIN LIMITED,0.37,0.38,0.37,0.37,6681377,2476091.0
2025-06-02,530095,PRADHIN LIMITED,0.36,0.37,0.36,0.36,11657501,4198785.0
2025-06-03,530095,PRADHIN LIMITED,0.36,0.36,0.35,0.35,46443180,16275670.0
2025-06-04,530095,PRADHIN LIMITED,0.35,0.35,0.34,0.34,14658189,4992731.0
2025-06-05,530095,PRADHIN LIMITED,0.34,0.35,0.33,0.35,33320377,11579896.0
2025-06-06,530095,PRADHIN LIMITED,0.36,0.37,0.32,0.33,73563901,23886944.0
2025-06-09,530095,PRADHIN LIMITED,0.34,0.34,0.33,0.34,9909471,3337277.0
2025-06-10,530095,PRADHIN LIMITED,0.34,0.34,0.31,0.32,82709351,25872320.0
2025-06-11,530095,PRADHIN LIMITED,0.32,0.33,0.29,0.29,75642914,22481235.0
2025-06-12,530095,PRADHIN LIMITED,0.29,0.31,0.29,0.3,25457156,7615294.0
2025-06-13,530095,PRADHIN LIMITED,0.3,0.31,0.29,0.31,8204265,2464764.0
2025-06-16,530095,PRADHIN LIMITED,0.31,0.32,0.3,0.31,14213242,4401046.0
2025-06-17,530095,PRADHIN LIMITED,0.31,0.34,0.3,0.34,72693245,24133669.0
2025-06-18,530095,PRADHIN LIMITED,0.36,0.37,0.36,0.37,37543784,13843739.0
2025-06-19,530095,PRADHIN LIMITED,0.37,0.38,0.36,0.36,48433578,17733492.0
2025-06-20,530095,PRADHIN LIMITED,0.35,0.36,0.35,0.35,9219513,3226851.0
