Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531962,SHREE METALLOYS LTD.,32.19,32.19,31.05,31.5,98409,3105234.0
2025-03-28,531962,SHREE METALLOYS LTD.,32.99,33.07,31.5,33.07,2295,74492.0
2025-04-01,531962,SHREE METALLOYS LTD.,31.5,34.71,31.5,33.92,1088,35561.0
2025-04-02,531962,SHREE METALLOYS LTD.,34.75,34.75,34.5,34.58,130,4489.0
2025-04-03,531962,SHREE METALLOYS LTD.,36.29,36.29,33.29,36.05,481,17357.0
2025-04-04,531962,SHREE METALLOYS LTD.,36.2,36.2,34.6,34.84,2855,99429.0
2025-04-07,531962,SHREE METALLOYS LTD.,35.94,35.94,34.91,35.4,501,17691.0
2025-04-08,531962,SHREE METALLOYS LTD.,37.51,37.51,35.0,35.0,60,2115.0
2025-04-09,531962,SHREE METALLOYS LTD.,35.0,38.48,32.0,36.66,3585,131017.0
2025-04-11,531962,SHREE METALLOYS LTD.,37.93,37.93,36.0,37.5,535,20189.0
2025-04-15,531962,SHREE METALLOYS LTD.,41.24,41.24,38.9,38.9,276,11027.0
2025-04-16,531962,SHREE METALLOYS LTD.,38.0,38.2,37.99,37.99,445,16932.0
2025-04-17,531962,SHREE METALLOYS LTD.,35.32,39.98,35.32,39.9,1055,40926.0
2025-04-21,531962,SHREE METALLOYS LTD.,39.95,41.7,37.5,41.0,2874,117908.0
2025-04-22,531962,SHREE METALLOYS LTD.,41.82,41.82,41.0,41.8,1165,48625.0
2025-04-23,531962,SHREE METALLOYS LTD.,41.8,41.8,41.8,41.8,53,2215.0
2025-04-24,531962,SHREE METALLOYS LTD.,45.97,45.97,38.5,39.27,1234,48954.0
2025-04-25,531962,SHREE METALLOYS LTD.,41.95,41.95,36.4,36.45,1639,60153.0
2025-04-28,531962,SHREE METALLOYS LTD.,38.95,38.95,33.76,35.43,2142,74016.0
2025-04-29,531962,SHREE METALLOYS LTD.,35.9,37.4,33.0,34.01,1575,54335.0
2025-04-30,531962,SHREE METALLOYS LTD.,36.99,36.99,33.01,35.1,1124,39808.0
2025-05-02,531962,SHREE METALLOYS LTD.,35.25,37.5,35.09,35.1,2850,103779.0
2025-05-05,531962,SHREE METALLOYS LTD.,35.1,38.5,32.74,33.84,3634,126178.0
2025-05-06,531962,SHREE METALLOYS LTD.,33.84,36.96,32.8,36.1,1261,45602.0
2025-05-07,531962,SHREE METALLOYS LTD.,37.99,37.99,34.8,34.82,644,23046.0
2025-05-08,531962,SHREE METALLOYS LTD.,34.0,36.99,34.0,36.79,1880,67824.0
2025-05-09,531962,SHREE METALLOYS LTD.,39.99,39.99,38.81,38.81,119,4675.0
2025-05-12,531962,SHREE METALLOYS LTD.,42.0,42.0,37.0,40.32,1101,44101.0
2025-05-13,531962,SHREE METALLOYS LTD.,41.0,41.4,37.21,38.55,2140,82379.0
2025-05-14,531962,SHREE METALLOYS LTD.,40.09,41.99,37.86,39.55,3180,126830.0
2025-05-15,531962,SHREE METALLOYS LTD.,40.95,41.58,36.8,38.68,3117,121237.0
2025-05-16,531962,SHREE METALLOYS LTD.,40.5,40.52,38.99,39.62,1062,42266.0
2025-05-19,531962,SHREE METALLOYS LTD.,42.0,42.0,37.0,40.84,3234,132976.0
2025-05-20,531962,SHREE METALLOYS LTD.,41.5,42.48,38.2,41.0,1620,62842.0
2025-05-21,531962,SHREE METALLOYS LTD.,37.5,40.8,37.5,40.49,455,18415.0
2025-05-22,531962,SHREE METALLOYS LTD.,40.4,40.4,38.55,39.95,523,20476.0
2025-05-23,531962,SHREE METALLOYS LTD.,39.5,39.5,36.16,38.94,1156,42885.0
2025-05-26,531962,SHREE METALLOYS LTD.,42.0,42.0,37.0,38.0,844,32952.0
2025-05-27,531962,SHREE METALLOYS LTD.,38.5,38.5,37.05,37.97,580,22029.0
2025-05-28,531962,SHREE METALLOYS LTD.,40.0,41.6,37.36,39.86,3906,155860.0
2025-05-29,531962,SHREE METALLOYS LTD.,41.0,41.02,38.08,40.46,733,29371.0
2025-05-30,531962,SHREE METALLOYS LTD.,38.69,38.69,37.14,37.17,188,7175.0
2025-06-02,531962,SHREE METALLOYS LTD.,34.51,38.5,34.51,37.76,461,17694.0
2025-06-03,531962,SHREE METALLOYS LTD.,41.2,41.2,38.0,38.06,337,13094.0
2025-06-04,531962,SHREE METALLOYS LTD.,41.8,41.8,38.25,40.1,1949,78168.0
2025-06-05,531962,SHREE METALLOYS LTD.,42.0,43.99,38.3,39.9,1768,72060.0
2025-06-06,531962,SHREE METALLOYS LTD.,40.1,43.99,39.1,42.45,1699,69100.0
2025-06-09,531962,SHREE METALLOYS LTD.,42.24,44.98,39.22,40.95,3978,164121.0
2025-06-10,531962,SHREE METALLOYS LTD.,41.35,41.35,40.95,40.95,127,5202.0
2025-06-11,531962,SHREE METALLOYS LTD.,40.0,43.99,38.49,41.0,2059,83868.0
2025-06-12,531962,SHREE METALLOYS LTD.,38.5,41.0,38.5,39.51,676,27278.0
2025-06-13,531962,SHREE METALLOYS LTD.,43.5,43.5,40.0,40.9,3906,159651.0
2025-06-16,531962,SHREE METALLOYS LTD.,39.0,41.0,39.0,39.18,2801,110325.0
2025-06-17,531962,SHREE METALLOYS LTD.,37.6,41.94,37.6,39.13,556,21591.0
2025-06-18,531962,SHREE METALLOYS LTD.,39.13,40.99,37.76,39.42,253,9872.0
2025-06-19,531962,SHREE METALLOYS LTD.,39.61,40.88,35.0,39.3,784,30478.0
2025-06-20,531962,SHREE METALLOYS LTD.,44.95,44.95,36.53,39.81,1400,55934.0
2025-06-23,531962,SHREE METALLOYS LTD.,40.61,42.5,37.05,39.98,824,33881.0
2025-06-24,531962,SHREE METALLOYS LTD.,37.16,39.79,37.16,38.15,870,33645.0
2025-06-25,531962,SHREE METALLOYS LTD.,38.1,40.99,38.1,39.77,2846,112014.0
2025-06-26,531962,SHREE METALLOYS LTD.,39.77,39.77,38.1,38.44,6082,235717.0
