Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,521151,DHANLAXMI FABRICS LTD.,58.0,58.0,56.72,58.0,349,20159.0
2025-03-28,521151,DHANLAXMI FABRICS LTD.,58.5,63.99,57.95,63.99,92,5339.0
2025-04-01,521151,DHANLAXMI FABRICS LTD.,62.75,62.75,62.25,62.75,149,9280.0
2025-04-02,521151,DHANLAXMI FABRICS LTD.,56.25,62.75,53.77,59.99,1065,61645.0
2025-04-03,521151,DHANLAXMI FABRICS LTD.,54.0,59.91,54.0,59.9,62,3651.0
2025-04-04,521151,DHANLAXMI FABRICS LTD.,59.9,59.9,59.9,59.9,40,2396.0
2025-04-07,521151,DHANLAXMI FABRICS LTD.,59.61,59.61,59.61,59.61,27,1609.0
2025-04-08,521151,DHANLAXMI FABRICS LTD.,58.42,58.42,57.0,57.15,22,1269.0
2025-04-11,521151,DHANLAXMI FABRICS LTD.,57.15,62.0,57.15,61.05,491,30385.0
2025-04-15,521151,DHANLAXMI FABRICS LTD.,60.01,61.3,55.55,60.97,185,10794.0
2025-04-16,521151,DHANLAXMI FABRICS LTD.,60.9,65.9,60.9,64.9,647,41280.0
2025-04-17,521151,DHANLAXMI FABRICS LTD.,64.8,64.8,64.8,64.8,1,64.0
2025-04-21,521151,DHANLAXMI FABRICS LTD.,62.16,62.16,62.0,62.16,580,36043.0
2025-04-22,521151,DHANLAXMI FABRICS LTD.,62.16,62.16,62.16,62.16,15,932.0
2025-04-25,521151,DHANLAXMI FABRICS LTD.,61.0,61.0,60.0,60.0,11,665.0
2025-04-28,521151,DHANLAXMI FABRICS LTD.,58.5,60.0,58.2,60.0,237,13862.0
2025-04-29,521151,DHANLAXMI FABRICS LTD.,60.1,60.1,60.0,60.0,3,180.0
2025-05-02,521151,DHANLAXMI FABRICS LTD.,59.95,62.9,59.95,62.9,257,15709.0
2025-05-05,521151,DHANLAXMI FABRICS LTD.,64.0,64.0,60.36,61.0,233,14299.0
2025-05-07,521151,DHANLAXMI FABRICS LTD.,61.0,61.0,61.0,61.0,1,61.0
2025-05-12,521151,DHANLAXMI FABRICS LTD.,60.9,60.9,55.76,59.7,352,20364.0
2025-05-13,521151,DHANLAXMI FABRICS LTD.,58.89,60.0,58.0,60.0,502,29708.0
2025-05-14,521151,DHANLAXMI FABRICS LTD.,59.7,59.7,58.02,59.57,568,33725.0
2025-05-15,521151,DHANLAXMI FABRICS LTD.,59.7,59.7,54.5,58.94,6867,398749.0
2025-05-16,521151,DHANLAXMI FABRICS LTD.,58.5,60.0,58.0,58.47,1374,80330.0
2025-05-19,521151,DHANLAXMI FABRICS LTD.,58.47,58.47,58.47,58.47,1,58.0
2025-05-20,521151,DHANLAXMI FABRICS LTD.,58.5,58.5,58.5,58.5,25,1462.0
2025-05-21,521151,DHANLAXMI FABRICS LTD.,64.0,64.0,58.0,63.0,73,4577.0
2025-05-23,521151,DHANLAXMI FABRICS LTD.,63.0,63.0,62.0,62.0,3,187.0
2025-05-27,521151,DHANLAXMI FABRICS LTD.,61.5,62.0,61.5,61.75,20,1235.0
2025-06-02,521151,DHANLAXMI FABRICS LTD.,60.05,62.0,60.05,62.0,2922,176403.0
2025-06-03,521151,DHANLAXMI FABRICS LTD.,62.0,62.0,62.0,62.0,40,2480.0
2025-06-04,521151,DHANLAXMI FABRICS LTD.,62.0,62.0,60.0,60.0,1905,115300.0
2025-06-05,521151,DHANLAXMI FABRICS LTD.,58.0,60.0,56.0,59.37,574,33462.0
2025-06-06,521151,DHANLAXMI FABRICS LTD.,59.0,59.0,59.0,59.0,170,10030.0
2025-06-09,521151,DHANLAXMI FABRICS LTD.,61.9,61.9,57.5,60.0,1222,70833.0
2025-06-10,521151,DHANLAXMI FABRICS LTD.,59.8,59.8,58.02,59.8,249,14888.0
2025-06-11,521151,DHANLAXMI FABRICS LTD.,58.0,60.0,58.0,60.0,444,26611.0
2025-06-12,521151,DHANLAXMI FABRICS LTD.,60.25,60.25,60.2,60.2,57,3433.0
2025-06-16,521151,DHANLAXMI FABRICS LTD.,58.69,59.2,58.69,59.0,12,706.0
2025-06-17,521151,DHANLAXMI FABRICS LTD.,59.0,59.0,58.0,58.0,125,7300.0
2025-06-18,521151,DHANLAXMI FABRICS LTD.,58.06,58.06,57.71,57.71,4,231.0
2025-06-19,521151,DHANLAXMI FABRICS LTD.,58.61,60.0,57.06,60.0,225,13182.0
2025-06-23,521151,DHANLAXMI FABRICS LTD.,57.05,60.0,57.05,60.0,68,4031.0
2025-06-24,521151,DHANLAXMI FABRICS LTD.,59.98,60.0,59.98,60.0,2,119.0
