Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544326,Edelweiss Mutual Fund,19.13,19.37,18.96,19.37,862,16511.0
2025-03-28,544326,Edelweiss Mutual Fund,19.76,19.94,18.66,19.25,2513,48291.0
2025-04-01,544326,Edelweiss Mutual Fund,19.65,19.65,19.11,19.28,2359,45339.0
2025-04-02,544326,Edelweiss Mutual Fund,19.12,19.35,19.03,19.35,2179,42001.0
2025-04-03,544326,Edelweiss Mutual Fund,19.37,19.44,19.09,19.34,3210,61732.0
2025-04-04,544326,Edelweiss Mutual Fund,19.3,19.3,18.85,18.85,9015,171740.0
2025-04-07,544326,Edelweiss Mutual Fund,18.52,18.68,17.83,18.2,7810,141464.0
2025-04-08,544326,Edelweiss Mutual Fund,18.58,18.74,18.42,18.73,9701,180442.0
2025-04-09,544326,Edelweiss Mutual Fund,18.6,18.85,18.51,18.68,202,3768.0
2025-04-11,544326,Edelweiss Mutual Fund,18.94,19.26,18.75,19.26,1652,31212.0
2025-04-15,544326,Edelweiss Mutual Fund,19.3,19.5,19.19,19.42,1076,20808.0
2025-04-16,544326,Edelweiss Mutual Fund,19.11,19.71,19.11,19.7,5810,114407.0
2025-04-17,544326,Edelweiss Mutual Fund,19.6,20.0,19.55,20.0,3888,76481.0
2025-04-21,544326,Edelweiss Mutual Fund,20.0,20.78,19.98,20.33,72813,1484798.0
2025-04-22,544326,Edelweiss Mutual Fund,20.42,20.68,20.35,20.51,3416,69902.0
2025-04-23,544326,Edelweiss Mutual Fund,20.77,20.82,20.39,20.71,5507,113702.0
2025-04-24,544326,Edelweiss Mutual Fund,20.82,20.88,20.66,20.88,1099,22836.0
2025-04-25,544326,Edelweiss Mutual Fund,20.92,20.93,20.25,20.68,61408,1281351.0
2025-04-28,544326,Edelweiss Mutual Fund,20.64,20.65,20.03,20.65,3229,66180.0
2025-04-29,544326,Edelweiss Mutual Fund,20.75,20.87,20.54,20.59,3920,80839.0
2025-04-30,544326,Edelweiss Mutual Fund,20.64,21.12,20.6,20.77,1075,22545.0
2025-05-02,544326,Edelweiss Mutual Fund,20.83,20.87,20.5,20.62,10446,216334.0
2025-05-05,544326,Edelweiss Mutual Fund,20.72,20.72,20.5,20.69,7170,148143.0
2025-05-06,544326,Edelweiss Mutual Fund,20.75,20.75,20.09,20.09,359,7316.0
2025-05-07,544326,Edelweiss Mutual Fund,20.09,20.37,19.82,20.19,1852,37271.0
2025-05-08,544326,Edelweiss Mutual Fund,20.41,20.42,20.41,20.42,22,449.0
2025-05-09,544326,Edelweiss Mutual Fund,19.94,20.0,19.46,20.0,9408,185319.0
2025-05-12,544326,Edelweiss Mutual Fund,20.27,21.0,20.27,20.58,7200,147001.0
2025-05-13,544326,Edelweiss Mutual Fund,20.64,20.78,20.56,20.76,25703,531020.0
2025-05-14,544326,Edelweiss Mutual Fund,20.82,21.24,20.82,21.24,6255,131411.0
2025-05-15,544326,Edelweiss Mutual Fund,21.0,21.3,20.8,21.3,4603,97180.0
2025-05-16,544326,Edelweiss Mutual Fund,21.3,21.52,21.21,21.31,14807,316019.0
2025-05-19,544326,Edelweiss Mutual Fund,21.6,22.46,21.6,22.15,35884,782085.0
2025-05-20,544326,Edelweiss Mutual Fund,22.0,22.58,21.49,21.76,35567,770597.0
2025-05-21,544326,Edelweiss Mutual Fund,21.62,21.79,21.54,21.75,905,19612.0
2025-05-22,544326,Edelweiss Mutual Fund,21.59,21.76,21.59,21.76,268,5798.0
2025-05-23,544326,Edelweiss Mutual Fund,21.84,22.37,21.76,22.19,36377,801565.0
2025-05-26,544326,Edelweiss Mutual Fund,22.34,22.34,22.0,22.14,6009,133433.0
2025-05-28,544326,Edelweiss Mutual Fund,22.21,22.68,22.21,22.32,24209,543391.0
2025-05-29,544326,Edelweiss Mutual Fund,22.78,22.83,22.24,22.68,3455,77279.0
2025-05-30,544326,Edelweiss Mutual Fund,22.46,22.53,22.19,22.51,7390,165222.0
2025-06-02,544326,Edelweiss Mutual Fund,22.64,22.64,22.28,22.41,8018,180139.0
2025-06-03,544326,Edelweiss Mutual Fund,22.67,22.69,22.26,22.29,18035,407007.0
2025-06-04,544326,Edelweiss Mutual Fund,22.74,22.74,22.42,22.48,251,5642.0
2025-06-05,544326,Edelweiss Mutual Fund,22.98,22.98,22.28,22.64,26389,595835.0
2025-06-06,544326,Edelweiss Mutual Fund,22.67,23.15,22.67,23.05,32488,747219.0
2025-06-09,544326,Edelweiss Mutual Fund,24.09,24.2,23.2,23.82,11237,264887.0
2025-06-10,544326,Edelweiss Mutual Fund,23.98,24.08,23.29,23.53,30758,729848.0
2025-06-11,544326,Edelweiss Mutual Fund,23.73,23.84,22.92,23.07,42215,985421.0
2025-06-12,544326,Edelweiss Mutual Fund,23.12,23.14,22.68,22.9,24034,551340.0
2025-06-13,544326,Edelweiss Mutual Fund,22.98,22.98,22.5,22.74,13581,307591.0
2025-06-16,544326,Edelweiss Mutual Fund,22.6,22.99,22.5,22.99,36350,828294.0
2025-06-17,544326,Edelweiss Mutual Fund,23.13,23.14,22.94,23.1,29033,669725.0
2025-06-18,544326,Edelweiss Mutual Fund,23.05,23.06,22.79,22.85,19203,440747.0
2025-06-19,544326,Edelweiss Mutual Fund,23.0,23.06,22.68,22.71,3928,89275.0
2025-06-20,544326,Edelweiss Mutual Fund,22.78,23.13,22.78,23.11,6172,142389.0
2025-06-23,544326,Edelweiss Mutual Fund,23.23,23.34,22.96,23.24,5602,129342.0
2025-06-24,544326,Edelweiss Mutual Fund,23.24,23.45,23.24,23.35,11834,276372.0
2025-06-25,544326,Edelweiss Mutual Fund,23.66,23.77,23.64,23.74,10268,242985.0
2025-06-26,544326,Edelweiss Mutual Fund,23.76,24.08,23.52,23.93,14624,347157.0
