Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523242,NB FOOTWEAR LTD.,11.69,11.69,10.59,10.64,11700,124453.0
2025-03-28,523242,NB FOOTWEAR LTD.,10.64,10.64,10.64,10.64,12700,135128.0
2025-04-01,523242,NB FOOTWEAR LTD.,10.8,11.17,10.8,11.17,5500,60271.0
2025-04-02,523242,NB FOOTWEAR LTD.,11.72,11.72,11.72,11.72,4200,49224.0
2025-04-07,523242,NB FOOTWEAR LTD.,12.3,12.3,12.3,12.3,500,6150.0
2025-04-08,523242,NB FOOTWEAR LTD.,11.69,11.89,11.69,11.89,3400,40406.0
2025-04-09,523242,NB FOOTWEAR LTD.,12.48,12.48,12.48,12.48,600,7488.0
2025-04-15,523242,NB FOOTWEAR LTD.,13.1,13.1,13.1,13.1,6000,78600.0
2025-04-16,523242,NB FOOTWEAR LTD.,13.23,13.75,12.45,13.75,1200,15423.0
2025-04-17,523242,NB FOOTWEAR LTD.,14.43,14.43,14.43,14.43,200,2886.0
2025-04-21,523242,NB FOOTWEAR LTD.,15.14,15.14,14.96,14.96,3800,57017.0
2025-04-22,523242,NB FOOTWEAR LTD.,14.96,14.96,14.23,14.95,900,13316.0
2025-04-23,523242,NB FOOTWEAR LTD.,14.34,14.34,14.34,14.34,300,4302.0
2025-04-24,523242,NB FOOTWEAR LTD.,13.64,14.99,13.64,14.99,200,2863.0
2025-04-30,523242,NB FOOTWEAR LTD.,14.96,14.96,14.96,14.96,100,1496.0
2025-05-05,523242,NB FOOTWEAR LTD.,14.84,14.84,14.84,14.84,600,8904.0
2025-05-06,523242,NB FOOTWEAR LTD.,14.75,14.75,14.75,14.75,100,1475.0
2025-05-13,523242,NB FOOTWEAR LTD.,14.8,14.8,14.8,14.8,4000,59200.0
2025-05-16,523242,NB FOOTWEAR LTD.,14.4,14.5,14.4,14.5,800,11590.0
2025-05-21,523242,NB FOOTWEAR LTD.,15.22,15.22,14.9,15.0,1100,16502.0
2025-06-02,523242,NB FOOTWEAR LTD.,14.89,14.89,14.25,14.25,1100,16315.0
2025-06-03,523242,NB FOOTWEAR LTD.,13.54,13.54,13.54,13.54,100,1354.0
2025-06-04,523242,NB FOOTWEAR LTD.,12.87,12.87,12.87,12.87,2200,28314.0
2025-06-05,523242,NB FOOTWEAR LTD.,12.23,12.23,12.23,12.23,100,1223.0
2025-06-06,523242,NB FOOTWEAR LTD.,11.62,12.84,11.62,12.84,10100,117487.0
2025-06-09,523242,NB FOOTWEAR LTD.,13.1,13.1,12.2,12.2,2200,27110.0
2025-06-10,523242,NB FOOTWEAR LTD.,12.44,12.44,11.6,11.6,8900,109976.0
2025-06-11,523242,NB FOOTWEAR LTD.,11.55,11.55,11.03,11.05,700,7783.0
2025-06-12,523242,NB FOOTWEAR LTD.,10.51,11.6,10.5,11.6,25300,268533.0
2025-06-13,523242,NB FOOTWEAR LTD.,11.02,11.02,11.02,11.02,1000,11020.0
2025-06-16,523242,NB FOOTWEAR LTD.,11.49,11.49,11.49,11.49,300,3447.0
2025-06-25,523242,NB FOOTWEAR LTD.,11.38,12.06,11.38,12.06,3800,43448.0
2025-06-26,523242,NB FOOTWEAR LTD.,12.64,12.66,11.47,11.47,12200,153074.0
