Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,1251.050048828125,1255.5999755859375,1245.300048828125,1250.050048828125,8132940,0.0,0.0
2025-03-17 00:00:00+05:30,1257.050048828125,1273.949951171875,1254.75,1269.0,11164812,0.0,0.0
2025-03-18 00:00:00+05:30,1269.0,1269.0,1269.0,1269.0,0,0.0,0.0
2025-03-19 00:00:00+05:30,1305.5999755859375,1318.300048828125,1302.1500244140625,1313.0999755859375,11278014,0.0,0.0
2025-03-20 00:00:00+05:30,1320.0,1324.25,1311.050048828125,1321.699951171875,10886735,0.0,0.0
2025-03-21 00:00:00+05:30,1316.0,1349.0,1311.5999755859375,1343.0999755859375,60494318,0.0,0.0
2025-03-24 00:00:00+05:30,1355.949951171875,1373.0,1345.050048828125,1358.1500244140625,9352280,0.0,0.0
2025-03-25 00:00:00+05:30,1359.0,1363.800048828125,1330.050048828125,1343.699951171875,16419207,0.0,0.0
2025-03-26 00:00:00+05:30,1344.050048828125,1358.0,1331.5,1335.9000244140625,10859639,0.0,0.0
2025-03-27 00:00:00+05:30,1333.1500244140625,1351.5,1333.1500244140625,1336.6500244140625,15109614,0.0,0.0
2025-03-28 00:00:00+05:30,1336.0,1357.949951171875,1327.199951171875,1348.3499755859375,8266544,0.0,0.0
2025-04-01 00:00:00+05:30,1340.0,1352.3499755859375,1315.4000244140625,1318.449951171875,14288024,0.0,0.0
2025-04-02 00:00:00+05:30,1322.1500244140625,1337.949951171875,1322.1500244140625,1331.25,8042214,0.0,0.0
2025-04-03 00:00:00+05:30,1321.949951171875,1333.0,1321.25,1329.550048828125,4591008,0.0,0.0
2025-04-04 00:00:00+05:30,1329.550048828125,1338.550048828125,1322.0999755859375,1335.300048828125,8648542,0.0,0.0
2025-04-07 00:00:00+05:30,1295.25,1325.0,1265.0,1287.550048828125,19185012,0.0,0.0
2025-04-08 00:00:00+05:30,1299.8499755859375,1310.050048828125,1287.3499755859375,1299.9000244140625,13085762,0.0,0.0
2025-04-09 00:00:00+05:30,1304.949951171875,1305.0999755859375,1284.5,1300.800048828125,13005622,0.0,0.0
2025-04-11 00:00:00+05:30,1305.0999755859375,1325.0,1305.0999755859375,1311.6500244140625,13064247,0.0,0.0
2025-04-15 00:00:00+05:30,1351.0,1354.300048828125,1336.199951171875,1350.199951171875,15202603,0.0,0.0
2025-04-16 00:00:00+05:30,1357.0,1359.699951171875,1342.9000244140625,1356.4000244140625,14039073,0.0,0.0
2025-04-17 00:00:00+05:30,1362.0,1408.9000244140625,1360.0999755859375,1406.699951171875,17490424,0.0,0.0
2025-04-21 00:00:00+05:30,1436.0,1436.0,1404.699951171875,1409.800048828125,16882426,0.0,0.0
2025-04-22 00:00:00+05:30,1412.800048828125,1418.800048828125,1398.9000244140625,1416.5,16135274,0.0,0.0
2025-04-23 00:00:00+05:30,1429.0,1429.9000244140625,1411.300048828125,1424.4000244140625,13990764,0.0,0.0
2025-04-24 00:00:00+05:30,1416.300048828125,1421.199951171875,1398.800048828125,1402.699951171875,15678099,0.0,0.0
2025-04-25 00:00:00+05:30,1410.0,1414.800048828125,1388.4000244140625,1404.800048828125,11705093,0.0,0.0
2025-04-28 00:00:00+05:30,1405.5999755859375,1435.0,1403.800048828125,1428.800048828125,10948561,0.0,0.0
2025-04-29 00:00:00+05:30,1428.800048828125,1438.300048828125,1422.5999755859375,1429.800048828125,10786910,0.0,0.0
2025-04-30 00:00:00+05:30,1433.0,1433.699951171875,1400.0,1427.0,14192027,0.0,0.0
2025-05-02 00:00:00+05:30,1426.9000244140625,1446.5999755859375,1424.5999755859375,1430.0999755859375,8842434,0.0,0.0
2025-05-05 00:00:00+05:30,1440.0,1446.800048828125,1426.0,1429.4000244140625,4565705,0.0,0.0
2025-05-06 00:00:00+05:30,1429.0,1433.699951171875,1420.4000244140625,1431.5999755859375,6301690,0.0,0.0
2025-05-07 00:00:00+05:30,1425.0,1442.0,1421.0,1435.4000244140625,10480453,0.0,0.0
2025-05-08 00:00:00+05:30,1438.5999755859375,1448.9000244140625,1426.0999755859375,1435.5,15306490,0.0,0.0
2025-05-09 00:00:00+05:30,1415.199951171875,1419.9000244140625,1387.0,1388.9000244140625,13491197,0.0,0.0
2025-05-12 00:00:00+05:30,1409.4000244140625,1453.0,1404.0,1448.5,9925445,0.0,0.0
2025-05-13 00:00:00+05:30,1440.0999755859375,1447.9000244140625,1427.4000244140625,1430.5999755859375,12475424,0.0,0.0
2025-05-14 00:00:00+05:30,1429.9000244140625,1440.699951171875,1417.300048828125,1426.199951171875,8026837,0.0,0.0
2025-05-15 00:00:00+05:30,1425.9000244140625,1456.5,1415.5,1450.800048828125,18209264,0.0,0.0
2025-05-16 00:00:00+05:30,1453.300048828125,1458.699951171875,1447.0,1454.0,6439208,0.0,0.0
2025-05-19 00:00:00+05:30,1446.5,1459.699951171875,1443.800048828125,1449.0,6005334,0.0,0.0
2025-05-20 00:00:00+05:30,1450.199951171875,1459.0,1435.5,1438.199951171875,11352383,0.0,0.0
2025-05-21 00:00:00+05:30,1442.9000244140625,1451.300048828125,1438.5,1444.699951171875,5510460,0.0,0.0
2025-05-22 00:00:00+05:30,1441.0999755859375,1445.300048828125,1427.800048828125,1442.0999755859375,7245933,0.0,0.0
2025-05-23 00:00:00+05:30,1442.199951171875,1451.800048828125,1434.4000244140625,1449.800048828125,5203706,0.0,0.0
2025-05-26 00:00:00+05:30,1458.0,1471.5999755859375,1455.0,1460.5999755859375,5608725,0.0,0.0
2025-05-27 00:00:00+05:30,1452.5,1463.0,1435.699951171875,1446.4000244140625,14842959,0.0,0.0
2025-05-28 00:00:00+05:30,1447.5999755859375,1458.0,1442.5,1453.800048828125,8618343,0.0,0.0
2025-05-29 00:00:00+05:30,1456.5999755859375,1462.9000244140625,1445.0,1456.5,15545514,0.0,0.0
2025-05-30 00:00:00+05:30,1459.9000244140625,1460.9000244140625,1444.300048828125,1445.800048828125,11803975,0.0,0.0
2025-06-02 00:00:00+05:30,1442.0,1460.0,1432.800048828125,1450.5,9458990,0.0,0.0
2025-06-03 00:00:00+05:30,1454.9000244140625,1455.0,1432.0,1437.9000244140625,11167345,0.0,0.0
2025-06-04 00:00:00+05:30,1437.4000244140625,1440.0999755859375,1426.4000244140625,1431.0,8025388,0.0,0.0
2025-06-05 00:00:00+05:30,1430.9000244140625,1459.0,1427.300048828125,1454.800048828125,11385668,0.0,0.0
2025-06-06 00:00:00+05:30,1448.5999755859375,1461.4000244140625,1442.0999755859375,1459.699951171875,11580994,0.0,0.0
2025-06-09 00:00:00+05:30,1465.0,1466.800048828125,1433.4000244140625,1434.800048828125,11022031,0.0,0.0
2025-06-10 00:00:00+05:30,1439.0,1441.699951171875,1416.5,1422.9000244140625,12905272,0.0,0.0
2025-06-11 00:00:00+05:30,1421.800048828125,1434.5,1418.5999755859375,1431.0,7136877,0.0,0.0
2025-06-12 00:00:00+05:30,1430.5,1436.5,1420.0,1425.199951171875,7953247,0.0,0.0
2025-06-13 00:00:00+05:30,1403.5999755859375,1421.5,1403.5999755859375,1416.0999755859375,7573103,0.0,0.0
2025-06-16 00:00:00+05:30,1416.5999755859375,1429.0,1414.199951171875,1426.9000244140625,5451137,0.0,0.0
2025-06-17 00:00:00+05:30,1426.9000244140625,1429.800048828125,1422.0,1426.800048828125,1395943,0.0,0.0
2025-06-18 00:00:00+05:30,1417.0,1432.0,1410.199951171875,1412.5999755859375,6751745,0.0,0.0
2025-06-19 00:00:00+05:30,1408.0,1414.0,1405.4000244140625,1412.300048828125,1180367,0.0,0.0
2025-06-20 00:00:00+05:30,1411.300048828125,1433.300048828125,1410.199951171875,1427.0999755859375,12408178,0.0,0.0
2025-06-23 00:00:00+05:30,1417.0,1423.199951171875,1411.9000244140625,1420.0999755859375,5514106,0.0,0.0
2025-06-24 00:00:00+05:30,1427.699951171875,1435.9000244140625,1416.5,1424.0999755859375,11188390,0.0,0.0
2025-06-25 00:00:00+05:30,1422.0,1428.9000244140625,1415.300048828125,1425.800048828125,7527388,0.0,0.0
2025-06-26 00:00:00+05:30,1424.800048828125,1447.5,1421.699951171875,1439.0999755859375,13617435,0.0,0.0
