Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,533172,INVESCO India Gold Exchange Tr,7815.0,7845.0,7790.0,7790.0,27,211197.0
2025-04-02,533172,INVESCO India Gold Exchange Tr,8000.0,8000.0,8000.0,8000.0,5,40000.0
2025-04-03,533172,INVESCO India Gold Exchange Tr,8040.0,8040.0,7990.0,7990.0,11,88012.0
2025-04-04,533172,INVESCO India Gold Exchange Tr,7900.0,7949.0,7755.0,7816.6,83,651327.0
2025-04-07,533172,INVESCO India Gold Exchange Tr,7738.0,7738.0,7738.0,7738.0,16,123808.0
2025-04-08,533172,INVESCO India Gold Exchange Tr,7710.0,7722.0,7670.0,7722.0,50,385428.0
2025-04-09,533172,INVESCO India Gold Exchange Tr,7830.0,7835.0,7830.0,7835.0,51,399580.0
2025-04-11,533172,INVESCO India Gold Exchange Tr,7933.0,8292.0,7933.0,8211.76,113,926498.0
2025-04-15,533172,INVESCO India Gold Exchange Tr,8333.0,8333.0,8172.82,8172.82,43,353275.0
2025-04-21,533172,INVESCO India Gold Exchange Tr,8638.0,8670.0,8411.01,8550.0,136,1157938.0
2025-04-22,533172,INVESCO India Gold Exchange Tr,8704.5,8757.61,8678.99,8753.5,21,182863.0
2025-04-23,533172,INVESCO India Gold Exchange Tr,8670.0,8670.0,8341.0,8445.95,161,1354940.0
2025-04-24,533172,INVESCO India Gold Exchange Tr,8494.0,8645.0,8406.0,8467.74,160,1358346.0
2025-04-25,533172,INVESCO India Gold Exchange Tr,8618.0,8618.0,8403.0,8411.94,8,67511.0
2025-04-28,533172,INVESCO India Gold Exchange Tr,8358.1,8358.1,8327.0,8328.5,8,66758.0
2025-04-30,533172,INVESCO India Gold Exchange Tr,8330.0,8330.0,8292.0,8292.0,12,99790.0
2025-05-02,533172,INVESCO India Gold Exchange Tr,8333.0,8333.0,8101.0,8157.0,175,1428647.0
2025-05-07,533172,INVESCO India Gold Exchange Tr,8532.0,8562.37,8522.6,8562.37,6,51231.0
2025-05-08,533172,INVESCO India Gold Exchange Tr,8562.37,8562.37,8407.0,8535.19,35,295920.0
2025-05-12,533172,INVESCO India Gold Exchange Tr,8200.0,8200.0,8171.74,8171.74,48,393418.0
2025-05-13,533172,INVESCO India Gold Exchange Tr,8293.0,8316.0,8056.0,8266.24,60,492832.0
2025-05-15,533172,INVESCO India Gold Exchange Tr,8000.0,8069.0,8000.0,8069.0,72,577887.0
2025-05-16,533172,INVESCO India Gold Exchange Tr,8154.6,8260.0,8150.0,8215.0,220,1805167.0
2025-05-19,533172,INVESCO India Gold Exchange Tr,8379.3,8379.3,8133.0,8237.56,92,752193.0
2025-05-20,533172,INVESCO India Gold Exchange Tr,8152.82,8155.05,8152.0,8153.88,25,203819.0
2025-05-21,533172,INVESCO India Gold Exchange Tr,8332.65,8390.95,8311.0,8311.0,13,108335.0
2025-05-26,533172,INVESCO India Gold Exchange Tr,8311.0,8364.0,8311.0,8364.0,4,33371.0
2025-05-27,533172,INVESCO India Gold Exchange Tr,8387.67,8402.95,8311.0,8372.33,114,955545.0
2025-05-28,533172,INVESCO India Gold Exchange Tr,8373.0,8414.0,8373.0,8381.0,8,67172.0
2025-05-29,533172,INVESCO India Gold Exchange Tr,8300.0,8315.0,8279.3,8315.0,22,182879.0
2025-05-30,533172,INVESCO India Gold Exchange Tr,8315.0,8324.1,8265.0,8324.1,17,141416.0
2025-06-02,533172,INVESCO India Gold Exchange Tr,8400.95,8588.0,8400.95,8588.0,34,291247.0
2025-06-04,533172,INVESCO India Gold Exchange Tr,8515.0,8535.0,8508.77,8526.23,53,451320.0
2025-06-09,533172,INVESCO India Gold Exchange Tr,8410.0,8410.0,8389.0,8389.0,13,109267.0
2025-06-10,533172,INVESCO India Gold Exchange Tr,8449.95,8449.95,8449.95,8449.95,3,25349.0
2025-06-11,533172,INVESCO India Gold Exchange Tr,8661.19,8661.19,8443.86,8497.25,21,179537.0
2025-06-12,533172,INVESCO India Gold Exchange Tr,8497.25,8530.0,8491.0,8530.0,7,59560.0
2025-06-13,533172,INVESCO India Gold Exchange Tr,8754.95,8760.0,8700.0,8718.0,56,488314.0
2025-06-16,533172,INVESCO India Gold Exchange Tr,8800.0,8800.0,8682.1,8719.0,61,534803.0
2025-06-17,533172,INVESCO India Gold Exchange Tr,8655.95,8657.54,8600.1,8649.0,31,267297.0
2025-06-18,533172,INVESCO India Gold Exchange Tr,8680.0,8680.0,8665.0,8665.0,35,303352.0
2025-06-19,533172,INVESCO India Gold Exchange Tr,8665.0,8665.0,8665.0,8665.0,20,173300.0
2025-06-23,533172,INVESCO India Gold Exchange Tr,8665.0,8666.33,8653.25,8666.33,20,173177.0
2025-06-24,533172,INVESCO India Gold Exchange Tr,8600.0,8600.0,8600.0,8600.0,31,266600.0
2025-06-25,533172,INVESCO India Gold Exchange Tr,8411.0,8600.0,8411.0,8513.13,54,460492.0
2025-06-26,533172,INVESCO India Gold Exchange Tr,8513.13,8513.13,8504.82,8504.82,2,17017.0
