Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,524661,WELCURE DRUGS & PHARMACEUTICAL,9.27,9.27,9.27,9.27,12622,117005.0
2025-03-28,524661,WELCURE DRUGS & PHARMACEUTICAL,9.09,9.09,9.09,9.09,4738,43068.0
2025-04-01,524661,WELCURE DRUGS & PHARMACEUTICAL,8.91,8.91,8.91,8.91,2158,19227.0
2025-04-02,524661,WELCURE DRUGS & PHARMACEUTICAL,8.74,8.74,8.74,8.74,10105,88317.0
2025-04-03,524661,WELCURE DRUGS & PHARMACEUTICAL,8.57,8.57,8.57,8.57,9634,82563.0
2025-04-04,524661,WELCURE DRUGS & PHARMACEUTICAL,8.4,8.4,8.4,8.4,37016,310934.0
2025-04-07,524661,WELCURE DRUGS & PHARMACEUTICAL,8.24,8.24,8.24,8.24,5331,43927.0
2025-04-08,524661,WELCURE DRUGS & PHARMACEUTICAL,8.08,8.08,8.08,8.08,4268,34485.0
2025-04-09,524661,WELCURE DRUGS & PHARMACEUTICAL,7.92,7.92,7.92,7.92,3854,30523.0
2025-04-11,524661,WELCURE DRUGS & PHARMACEUTICAL,7.77,7.77,7.77,7.77,5988,46526.0
2025-04-15,524661,WELCURE DRUGS & PHARMACEUTICAL,7.39,8.15,7.39,8.14,156138,1158865.0
2025-04-16,524661,WELCURE DRUGS & PHARMACEUTICAL,8.31,8.54,7.74,8.54,58771,478531.0
2025-04-17,524661,WELCURE DRUGS & PHARMACEUTICAL,8.6,8.6,8.12,8.38,36567,301065.0
2025-04-21,524661,WELCURE DRUGS & PHARMACEUTICAL,8.21,8.4,7.97,8.15,28420,229397.0
2025-04-22,524661,WELCURE DRUGS & PHARMACEUTICAL,8.38,8.38,8.1,8.15,20011,163707.0
2025-04-23,524661,WELCURE DRUGS & PHARMACEUTICAL,8.35,8.35,7.82,8.19,7907,63616.0
2025-04-24,524661,WELCURE DRUGS & PHARMACEUTICAL,8.33,8.33,7.9,8.16,14582,119024.0
2025-04-25,524661,WELCURE DRUGS & PHARMACEUTICAL,8.05,8.32,7.9,8.3,13051,104315.0
2025-04-28,524661,WELCURE DRUGS & PHARMACEUTICAL,8.3,8.71,8.01,8.71,92671,796010.0
2025-04-29,524661,WELCURE DRUGS & PHARMACEUTICAL,8.88,9.14,8.41,9.14,73772,666265.0
2025-04-30,524661,WELCURE DRUGS & PHARMACEUTICAL,9.15,9.59,8.69,8.81,296659,2777903.0
2025-05-02,524661,WELCURE DRUGS & PHARMACEUTICAL,8.63,8.99,8.41,8.46,26592,230167.0
2025-05-05,524661,WELCURE DRUGS & PHARMACEUTICAL,8.57,8.88,8.21,8.88,99161,876970.0
2025-05-06,524661,WELCURE DRUGS & PHARMACEUTICAL,9.28,9.32,8.96,9.32,113205,1053120.0
2025-05-07,524661,WELCURE DRUGS & PHARMACEUTICAL,9.34,9.78,9.3,9.78,178281,1738867.0
2025-05-08,524661,WELCURE DRUGS & PHARMACEUTICAL,10.25,10.26,9.3,10.26,425910,4252729.0
2025-05-09,524661,WELCURE DRUGS & PHARMACEUTICAL,10.26,10.77,10.05,10.64,78717,826142.0
2025-05-12,524661,WELCURE DRUGS & PHARMACEUTICAL,10.85,11.17,10.8,11.16,96168,1066460.0
2025-05-13,524661,WELCURE DRUGS & PHARMACEUTICAL,11.59,11.59,11.0,11.15,48974,548335.0
2025-05-14,524661,WELCURE DRUGS & PHARMACEUTICAL,11.62,11.65,11.0,11.25,81198,924927.0
2025-05-15,524661,WELCURE DRUGS & PHARMACEUTICAL,11.6,11.7,10.69,11.35,102942,1160485.0
2025-05-16,524661,WELCURE DRUGS & PHARMACEUTICAL,11.88,11.9,11.05,11.71,95476,1112200.0
2025-05-19,524661,WELCURE DRUGS & PHARMACEUTICAL,11.35,11.71,11.13,11.15,71116,805189.0
2025-05-20,524661,WELCURE DRUGS & PHARMACEUTICAL,10.66,11.6,10.66,11.27,53355,586371.0
2025-05-21,524661,WELCURE DRUGS & PHARMACEUTICAL,11.38,11.38,10.77,10.87,54099,592203.0
2025-05-22,524661,WELCURE DRUGS & PHARMACEUTICAL,10.87,10.97,10.37,10.72,25170,270906.0
2025-05-23,524661,WELCURE DRUGS & PHARMACEUTICAL,10.38,11.25,10.26,11.25,129959,1431777.0
2025-05-26,524661,WELCURE DRUGS & PHARMACEUTICAL,11.79,11.79,11.0,11.43,50376,566306.0
2025-05-27,524661,WELCURE DRUGS & PHARMACEUTICAL,11.43,11.43,11.0,11.36,18368,205634.0
2025-05-28,524661,WELCURE DRUGS & PHARMACEUTICAL,10.91,11.92,10.9,11.92,191777,2238703.0
2025-05-29,524661,WELCURE DRUGS & PHARMACEUTICAL,11.42,12.34,11.42,12.0,43036,509057.0
2025-05-30,524661,WELCURE DRUGS & PHARMACEUTICAL,12.55,12.6,11.4,11.52,253054,2992042.0
2025-06-02,524661,WELCURE DRUGS & PHARMACEUTICAL,11.65,11.79,11.1,11.27,81885,931328.0
2025-06-03,524661,WELCURE DRUGS & PHARMACEUTICAL,11.0,11.68,11.0,11.16,16498,185874.0
2025-06-04,524661,WELCURE DRUGS & PHARMACEUTICAL,11.17,11.6,11.0,11.3,37498,425015.0
2025-06-05,524661,WELCURE DRUGS & PHARMACEUTICAL,11.35,11.69,11.0,11.1,33894,377007.0
2025-06-06,524661,WELCURE DRUGS & PHARMACEUTICAL,11.0,11.59,10.8,11.36,60443,670089.0
2025-06-09,524661,WELCURE DRUGS & PHARMACEUTICAL,11.36,11.6,11.0,11.37,34219,388996.0
2025-06-10,524661,WELCURE DRUGS & PHARMACEUTICAL,11.15,11.8,10.85,10.9,56509,624324.0
2025-06-11,524661,WELCURE DRUGS & PHARMACEUTICAL,11.17,11.44,10.41,11.44,100391,1137859.0
2025-06-12,524661,WELCURE DRUGS & PHARMACEUTICAL,12.01,12.01,12.0,12.01,200713,2409543.0
2025-06-13,524661,WELCURE DRUGS & PHARMACEUTICAL,12.5,12.5,11.54,11.91,116871,1412470.0
2025-06-16,524661,WELCURE DRUGS & PHARMACEUTICAL,11.99,12.5,11.72,12.47,87659,1073581.0
2025-06-17,524661,WELCURE DRUGS & PHARMACEUTICAL,12.5,13.09,12.02,13.09,243115,3125440.0
2025-06-18,524661,WELCURE DRUGS & PHARMACEUTICAL,13.25,13.74,13.09,13.74,936377,12831774.0
2025-06-19,524661,WELCURE DRUGS & PHARMACEUTICAL,14.41,14.42,14.41,14.42,2736680,39459901.0
2025-06-20,524661,WELCURE DRUGS & PHARMACEUTICAL,15.13,15.14,15.13,15.14,2122881,32136039.0
2025-06-23,524661,WELCURE DRUGS & PHARMACEUTICAL,15.88,15.89,15.88,15.89,2292692,36424918.0
2025-06-24,524661,WELCURE DRUGS & PHARMACEUTICAL,15.1,15.1,15.1,15.1,235053,3549300.0
2025-06-25,524661,WELCURE DRUGS & PHARMACEUTICAL,14.35,14.35,14.35,14.35,50968,731390.0
2025-06-26,524661,WELCURE DRUGS & PHARMACEUTICAL,13.64,13.64,13.64,13.64,102122,1392944.0
