Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531737,GREENCREST FINANCIAL SERVICES,0.7,0.7,0.69,0.69,214816,148342.0
2025-03-28,531737,GREENCREST FINANCIAL SERVICES,0.69,0.69,0.68,0.68,172450,117463.0
2025-04-01,531737,GREENCREST FINANCIAL SERVICES,0.69,0.69,0.67,0.69,227325,155762.0
2025-04-02,531737,GREENCREST FINANCIAL SERVICES,0.69,0.7,0.68,0.69,281747,193803.0
2025-04-03,531737,GREENCREST FINANCIAL SERVICES,0.68,0.7,0.68,0.69,263814,182818.0
2025-04-04,531737,GREENCREST FINANCIAL SERVICES,0.7,0.7,0.68,0.68,336215,230954.0
2025-04-07,531737,GREENCREST FINANCIAL SERVICES,0.68,0.69,0.67,0.67,336781,226304.0
2025-04-08,531737,GREENCREST FINANCIAL SERVICES,0.67,0.68,0.67,0.68,202998,137401.0
2025-04-09,531737,GREENCREST FINANCIAL SERVICES,0.68,0.69,0.67,0.68,201129,136416.0
2025-04-11,531737,GREENCREST FINANCIAL SERVICES,0.69,0.69,0.67,0.69,144660,98676.0
2025-04-15,531737,GREENCREST FINANCIAL SERVICES,0.7,0.7,0.69,0.69,252614,175389.0
2025-04-16,531737,GREENCREST FINANCIAL SERVICES,0.69,0.7,0.68,0.7,198480,137795.0
2025-04-17,531737,GREENCREST FINANCIAL SERVICES,0.69,0.7,0.69,0.69,301904,208447.0
2025-04-21,531737,GREENCREST FINANCIAL SERVICES,0.68,0.68,0.68,0.68,153846,104615.0
2025-04-22,531737,GREENCREST FINANCIAL SERVICES,0.67,0.69,0.67,0.67,360060,242983.0
2025-04-23,531737,GREENCREST FINANCIAL SERVICES,0.68,0.68,0.67,0.68,159057,107634.0
2025-04-24,531737,GREENCREST FINANCIAL SERVICES,0.68,0.69,0.68,0.69,165808,113673.0
2025-04-25,531737,GREENCREST FINANCIAL SERVICES,0.7,0.7,0.68,0.68,323947,222318.0
2025-04-28,531737,GREENCREST FINANCIAL SERVICES,0.67,0.69,0.67,0.68,115957,77818.0
2025-04-29,531737,GREENCREST FINANCIAL SERVICES,0.67,0.69,0.67,0.67,245053,164986.0
2025-04-30,531737,GREENCREST FINANCIAL SERVICES,0.66,0.68,0.66,0.67,261110,173815.0
2025-05-02,531737,GREENCREST FINANCIAL SERVICES,0.67,0.68,0.66,0.68,128157,86112.0
2025-05-05,531737,GREENCREST FINANCIAL SERVICES,0.68,0.69,0.67,0.67,205315,138012.0
2025-05-06,531737,GREENCREST FINANCIAL SERVICES,0.66,0.68,0.66,0.67,140751,93212.0
2025-05-07,531737,GREENCREST FINANCIAL SERVICES,0.67,0.67,0.66,0.66,149408,98867.0
2025-05-08,531737,GREENCREST FINANCIAL SERVICES,0.67,0.67,0.66,0.66,128871,85991.0
2025-05-09,531737,GREENCREST FINANCIAL SERVICES,0.65,0.67,0.65,0.66,396297,258133.0
2025-05-12,531737,GREENCREST FINANCIAL SERVICES,0.67,0.67,0.65,0.66,149747,98576.0
2025-05-13,531737,GREENCREST FINANCIAL SERVICES,0.67,0.67,0.65,0.67,278049,184110.0
2025-05-14,531737,GREENCREST FINANCIAL SERVICES,0.68,0.68,0.67,0.68,123771,83648.0
2025-05-15,531737,GREENCREST FINANCIAL SERVICES,0.67,0.69,0.67,0.68,135249,91549.0
2025-05-16,531737,GREENCREST FINANCIAL SERVICES,0.68,0.69,0.68,0.69,168708,115552.0
2025-05-19,531737,GREENCREST FINANCIAL SERVICES,0.69,0.7,0.68,0.7,330687,230546.0
2025-05-20,531737,GREENCREST FINANCIAL SERVICES,0.71,0.71,0.69,0.69,375144,263848.0
2025-05-21,531737,GREENCREST FINANCIAL SERVICES,0.69,0.7,0.68,0.69,157096,108486.0
2025-05-22,531737,GREENCREST FINANCIAL SERVICES,0.68,0.7,0.68,0.68,193680,131907.0
2025-05-23,531737,GREENCREST FINANCIAL SERVICES,0.68,0.69,0.67,0.68,123579,84190.0
2025-05-26,531737,GREENCREST FINANCIAL SERVICES,0.68,0.69,0.67,0.68,109196,74677.0
2025-05-27,531737,GREENCREST FINANCIAL SERVICES,0.68,0.69,0.67,0.68,141743,97364.0
2025-05-28,531737,GREENCREST FINANCIAL SERVICES,0.69,0.69,0.68,0.69,204790,140816.0
2025-05-29,531737,GREENCREST FINANCIAL SERVICES,0.68,0.7,0.68,0.68,218062,149315.0
2025-05-30,531737,GREENCREST FINANCIAL SERVICES,0.68,0.69,0.67,0.67,195858,133555.0
2025-06-02,531737,GREENCREST FINANCIAL SERVICES,0.68,0.68,0.66,0.67,308199,207315.0
