Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,806.25,813.2999877929688,780.7000122070312,789.0499877929688,13602,0.0,0.0
2025-03-17 00:00:00+05:30,789.0499877929688,796.7999877929688,755.5499877929688,763.2999877929688,18964,0.0,0.0
2025-03-18 00:00:00+05:30,763.2999877929688,763.2999877929688,763.2999877929688,763.2999877929688,0,0.0,0.0
2025-03-19 00:00:00+05:30,792.7000122070312,795.0,784.5499877929688,785.9500122070312,8979,0.0,0.0
2025-03-20 00:00:00+05:30,793.75,809.0,780.5499877929688,788.7999877929688,19266,0.0,0.0
2025-03-21 00:00:00+05:30,800.6500244140625,824.7000122070312,794.0499877929688,818.5499877929688,18851,0.0,0.0
2025-03-24 00:00:00+05:30,818.5999755859375,856.5,805.0999755859375,850.25,29162,0.0,0.0
2025-03-25 00:00:00+05:30,845.0999755859375,853.9500122070312,806.0,816.2999877929688,12672,0.0,0.0
2025-03-26 00:00:00+05:30,810.1500244140625,819.9000244140625,782.0,797.1500244140625,21696,0.0,0.0
2025-03-27 00:00:00+05:30,799.0,825.9500122070312,771.2999877929688,789.0999755859375,39111,0.0,0.0
2025-03-28 00:00:00+05:30,790.2000122070312,808.0,769.4500122070312,799.2999877929688,25018,0.0,0.0
2025-04-01 00:00:00+05:30,799.0,832.0,791.0499877929688,814.2000122070312,9537,0.0,0.0
2025-04-02 00:00:00+05:30,818.0,818.0,804.0499877929688,809.7000122070312,5500,0.0,0.0
2025-04-03 00:00:00+05:30,809.5999755859375,838.0,809.2000122070312,823.0,9648,0.0,0.0
2025-04-04 00:00:00+05:30,822.9000244140625,822.9000244140625,783.0,787.7999877929688,6193,0.0,0.0
2025-04-07 00:00:00+05:30,760.0,785.0,735.0,779.9000244140625,10407,0.0,0.0
2025-04-08 00:00:00+05:30,780.0,788.4500122070312,776.0499877929688,778.25,3905,0.0,0.0
2025-04-09 00:00:00+05:30,778.25,784.25,745.0,748.0999755859375,8793,0.0,0.0
2025-04-11 00:00:00+05:30,772.75,803.9500122070312,755.5499877929688,793.8499755859375,7864,0.0,0.0
2025-04-15 00:00:00+05:30,795.0499877929688,814.0499877929688,794.5499877929688,809.8499755859375,6731,0.0,0.0
2025-04-16 00:00:00+05:30,812.75,816.5999755859375,795.1500244140625,806.75,5210,0.0,0.0
2025-04-17 00:00:00+05:30,802.75,820.7999877929688,797.2999877929688,807.5499877929688,4593,0.0,0.0
2025-04-21 00:00:00+05:30,819.5499877929688,836.0,799.25,831.8499755859375,8710,0.0,0.0
2025-04-22 00:00:00+05:30,845.0,878.0,827.5499877929688,868.5,11254,0.0,0.0
2025-04-23 00:00:00+05:30,904.9500122070312,904.9500122070312,850.0,861.3499755859375,6393,0.0,0.0
2025-04-24 00:00:00+05:30,869.9500122070312,869.9500122070312,841.1500244140625,845.2000122070312,4993,0.0,0.0
2025-04-25 00:00:00+05:30,844.2000122070312,853.9000244140625,809.9500122070312,830.5999755859375,6644,0.0,0.0
2025-04-28 00:00:00+05:30,820.0,829.0,804.5499877929688,820.0,5807,0.0,0.0
2025-04-29 00:00:00+05:30,822.6500244140625,838.0,813.0,827.2000122070312,12723,0.0,0.0
2025-04-30 00:00:00+05:30,828.4000244140625,828.4000244140625,809.0,816.9500122070312,8560,0.0,0.0
