Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,262.0,274.75,257.44000244140625,262.4700012207031,273610,0.0,0.0
2025-03-17 00:00:00+05:30,264.1499938964844,272.1000061035156,264.1400146484375,270.9599914550781,171490,0.0,0.0
2025-03-18 00:00:00+05:30,270.9599914550781,270.9599914550781,270.9599914550781,270.9599914550781,0,0.0,0.0
2025-03-19 00:00:00+05:30,272.3699951171875,281.79998779296875,272.3699951171875,279.6099853515625,231768,0.0,0.0
2025-03-20 00:00:00+05:30,280.95001220703125,287.0,277.0,280.6600036621094,418978,0.0,0.0
2025-03-21 00:00:00+05:30,278.95001220703125,284.8999938964844,268.04998779296875,270.29998779296875,472601,0.0,0.0
2025-03-24 00:00:00+05:30,272.29998779296875,282.0,272.0,273.29998779296875,180416,0.0,0.0
2025-03-25 00:00:00+05:30,274.45001220703125,276.3399963378906,263.2300109863281,266.3699951171875,149690,0.0,0.0
2025-03-26 00:00:00+05:30,266.20001220703125,272.6300048828125,263.6000061035156,264.7099914550781,139746,0.0,0.0
2025-03-27 00:00:00+05:30,262.0,274.6499938964844,262.0,270.5,206039,0.0,0.0
2025-03-28 00:00:00+05:30,271.5,275.989990234375,267.0,269.1099853515625,159140,0.0,0.0
2025-04-01 00:00:00+05:30,269.0,279.1000061035156,265.04998779296875,273.8500061035156,117750,0.0,0.0
2025-04-02 00:00:00+05:30,274.8500061035156,277.1000061035156,270.0,274.1000061035156,90580,0.0,0.0
2025-04-03 00:00:00+05:30,274.0,276.8500061035156,269.70001220703125,271.8999938964844,78449,0.0,0.0
2025-04-04 00:00:00+05:30,272.8500061035156,272.8500061035156,260.8999938964844,264.0,184200,0.0,0.0
2025-04-07 00:00:00+05:30,252.0,255.6999969482422,236.8999938964844,242.25,206092,0.0,0.0
2025-04-08 00:00:00+05:30,246.5500030517578,250.1999969482422,237.5,247.3999938964844,229959,0.0,0.0
2025-04-09 00:00:00+05:30,247.1999969482422,248.3500061035156,233.0,236.3999938964844,245780,0.0,0.0
2025-04-11 00:00:00+05:30,241.1000061035156,246.4499969482422,240.1999969482422,245.4499969482422,97486,0.0,0.0
2025-04-15 00:00:00+05:30,248.6000061035156,261.04998779296875,245.5,259.29998779296875,118753,0.0,0.0
2025-04-16 00:00:00+05:30,259.29998779296875,266.95001220703125,257.70001220703125,263.95001220703125,154031,0.0,0.0
2025-04-17 00:00:00+05:30,263.0,263.8500061035156,257.04998779296875,257.8500061035156,93192,0.0,0.0
2025-04-21 00:00:00+05:30,258.0,263.29998779296875,252.6000061035156,256.1499938964844,214715,0.0,0.0
2025-04-22 00:00:00+05:30,257.1499938964844,266.79998779296875,254.6499938964844,263.04998779296875,189811,0.0,0.0
2025-04-23 00:00:00+05:30,263.6000061035156,267.3500061035156,257.54998779296875,264.3999938964844,123063,0.0,0.0
2025-04-24 00:00:00+05:30,266.95001220703125,270.0,260.79998779296875,262.45001220703125,95326,0.0,0.0
2025-04-25 00:00:00+05:30,262.70001220703125,262.79998779296875,249.0,251.5500030517578,282791,0.0,0.0
2025-04-28 00:00:00+05:30,251.1499938964844,256.3999938964844,245.5500030517578,248.0500030517578,134458,0.0,0.0
2025-04-29 00:00:00+05:30,249.6000061035156,251.0,246.0,248.1499938964844,91359,0.0,0.0
2025-04-30 00:00:00+05:30,248.0,248.0,231.5500030517578,233.6499938964844,264985,0.0,0.0
2025-05-02 00:00:00+05:30,236.0,238.7899932861328,230.52999877929688,231.1000061035156,114763,0.0,0.0
2025-05-05 00:00:00+05:30,232.0,236.0,228.38999938964844,229.8000030517578,129792,0.0,0.0
2025-05-06 00:00:00+05:30,232.1000061035156,233.5,214.0,215.2700042724609,421635,0.0,0.0
2025-05-07 00:00:00+05:30,217.6000061035156,230.08999633789065,213.4100036621093,228.6199951171875,322953,0.0,0.0
2025-05-08 00:00:00+05:30,230.6300048828125,237.8999938964844,222.3500061035156,226.1600036621093,166667,0.0,0.0
2025-05-09 00:00:00+05:30,222.75,233.0,220.7700042724609,226.6499938964844,88589,0.0,0.0
2025-05-12 00:00:00+05:30,230.5,242.3999938964844,230.5,240.72000122070312,187999,0.0,0.0
2025-05-13 00:00:00+05:30,243.0,243.0,230.8999938964844,235.22999572753903,195187,0.0,0.0
2025-05-14 00:00:00+05:30,236.22999572753903,243.0500030517578,236.22999572753903,241.6000061035156,104495,0.0,0.0
2025-05-15 00:00:00+05:30,244.3999938964844,245.5,236.1699981689453,238.2100067138672,153990,0.0,0.0
2025-05-16 00:00:00+05:30,243.0,243.009994506836,230.1499938964844,234.25,542054,0.0,0.0
2025-05-19 00:00:00+05:30,238.0,240.1000061035156,235.0,237.33999633789065,165737,0.0,0.0
2025-05-20 00:00:00+05:30,239.3999938964844,242.1999969482422,234.0,236.92999267578125,154725,0.0,0.0
2025-05-21 00:00:00+05:30,237.0,238.8000030517578,231.6000061035156,233.63999938964844,202115,0.0,0.0
2025-05-22 00:00:00+05:30,234.25,237.0399932861328,227.1999969482422,230.67999267578125,241169,0.0,0.0
2025-05-23 00:00:00+05:30,230.67999267578125,235.7400054931641,228.3600006103516,234.4199981689453,152849,0.0,0.0
2025-05-26 00:00:00+05:30,236.8999938964844,240.0,235.57000732421875,236.5599975585937,124780,0.0,0.0
2025-05-27 00:00:00+05:30,238.0,243.9499969482422,233.0,242.3500061035156,203452,0.0,0.0
2025-05-28 00:00:00+05:30,242.3500061035156,244.6999969482422,239.3800048828125,241.47999572753903,99763,0.0,0.0
2025-05-29 00:00:00+05:30,241.47999572753903,242.69000244140625,235.8500061035156,237.92999267578125,116569,0.0,0.0
2025-05-30 00:00:00+05:30,237.9499969482422,239.5800018310547,234.72000122070312,235.759994506836,152952,0.0,0.0
