Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526481,PHOENIX INTERNATIONAL LTD.,40.1,42.69,38.88,38.96,20552,804780.0
2025-03-28,526481,PHOENIX INTERNATIONAL LTD.,39.34,39.34,37.02,37.05,9754,366362.0
2025-04-01,526481,PHOENIX INTERNATIONAL LTD.,38.8,38.9,37.35,38.8,2888,110612.0
2025-04-02,526481,PHOENIX INTERNATIONAL LTD.,39.98,40.74,39.79,40.04,5476,220650.0
2025-04-03,526481,PHOENIX INTERNATIONAL LTD.,38.4,42.0,38.4,41.54,2622,108484.0
2025-04-04,526481,PHOENIX INTERNATIONAL LTD.,42.0,42.4,40.04,41.71,5413,225277.0
2025-04-07,526481,PHOENIX INTERNATIONAL LTD.,43.2,43.2,39.01,41.62,1483,61870.0
2025-04-08,526481,PHOENIX INTERNATIONAL LTD.,38.5,44.99,38.5,43.0,2084,87140.0
2025-04-09,526481,PHOENIX INTERNATIONAL LTD.,40.2,47.3,40.2,47.3,28280,1251864.0
2025-04-11,526481,PHOENIX INTERNATIONAL LTD.,47.77,50.0,45.31,48.0,8863,422954.0
2025-04-15,526481,PHOENIX INTERNATIONAL LTD.,51.0,51.5,45.2,50.32,2459,117638.0
2025-04-16,526481,PHOENIX INTERNATIONAL LTD.,50.32,53.22,50.32,53.03,14549,756548.0
2025-04-17,526481,PHOENIX INTERNATIONAL LTD.,53.03,58.0,53.03,56.0,10985,613994.0
2025-04-21,526481,PHOENIX INTERNATIONAL LTD.,54.5,56.88,53.57,55.2,3654,200745.0
2025-04-22,526481,PHOENIX INTERNATIONAL LTD.,55.2,55.2,55.2,55.2,21,1159.0
2025-04-23,526481,PHOENIX INTERNATIONAL LTD.,54.85,57.9,52.45,56.07,1417,78251.0
2025-04-24,526481,PHOENIX INTERNATIONAL LTD.,58.3,58.3,53.27,53.27,2683,146037.0
2025-04-25,526481,PHOENIX INTERNATIONAL LTD.,53.8,54.99,50.61,50.61,5188,273038.0
2025-04-28,526481,PHOENIX INTERNATIONAL LTD.,48.35,51.99,48.08,48.91,9311,451703.0
2025-04-29,526481,PHOENIX INTERNATIONAL LTD.,51.33,51.33,50.05,50.5,950,47772.0
2025-04-30,526481,PHOENIX INTERNATIONAL LTD.,50.5,50.5,48.01,48.73,608,29594.0
2025-05-02,526481,PHOENIX INTERNATIONAL LTD.,46.35,51.0,46.3,46.34,3149,147477.0
2025-05-05,526481,PHOENIX INTERNATIONAL LTD.,46.3,46.5,44.03,44.58,3435,153338.0
2025-05-06,526481,PHOENIX INTERNATIONAL LTD.,45.98,45.98,42.6,43.6,241,10652.0
2025-05-07,526481,PHOENIX INTERNATIONAL LTD.,41.55,43.98,41.5,42.21,350,14849.0
2025-05-08,526481,PHOENIX INTERNATIONAL LTD.,42.63,44.29,40.3,41.62,3709,158241.0
2025-05-09,526481,PHOENIX INTERNATIONAL LTD.,39.6,41.49,39.54,39.65,5193,208904.0
2025-05-12,526481,PHOENIX INTERNATIONAL LTD.,40.04,41.63,40.04,41.62,4958,206268.0
2025-05-13,526481,PHOENIX INTERNATIONAL LTD.,43.5,43.5,40.0,41.92,2994,124686.0
2025-05-14,526481,PHOENIX INTERNATIONAL LTD.,40.01,42.97,40.01,40.22,1067,44092.0
2025-05-15,526481,PHOENIX INTERNATIONAL LTD.,42.22,42.23,40.48,42.23,3143,131178.0
2025-05-16,526481,PHOENIX INTERNATIONAL LTD.,43.0,44.34,42.3,44.17,2659,116618.0
2025-05-19,526481,PHOENIX INTERNATIONAL LTD.,46.0,46.0,43.0,43.39,3137,136791.0
2025-05-20,526481,PHOENIX INTERNATIONAL LTD.,45.39,45.39,42.5,43.49,3442,148128.0
2025-05-21,526481,PHOENIX INTERNATIONAL LTD.,42.07,43.57,42.07,42.3,1719,72790.0
2025-05-22,526481,PHOENIX INTERNATIONAL LTD.,44.4,44.4,43.0,43.48,461,20226.0
2025-05-23,526481,PHOENIX INTERNATIONAL LTD.,42.4,44.97,42.21,43.14,522,22304.0
2025-05-26,526481,PHOENIX INTERNATIONAL LTD.,43.57,43.57,41.0,41.32,6777,284490.0
2025-05-27,526481,PHOENIX INTERNATIONAL LTD.,42.0,42.0,42.0,42.0,2560,107520.0
2025-05-28,526481,PHOENIX INTERNATIONAL LTD.,42.0,42.49,41.0,42.49,363,15224.0
2025-05-29,526481,PHOENIX INTERNATIONAL LTD.,41.43,43.88,41.43,42.17,9908,425447.0
2025-05-30,526481,PHOENIX INTERNATIONAL LTD.,42.57,43.7,40.85,41.33,1568,66489.0
