Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,35.25,35.7400016784668,34.70000076293945,34.95000076293945,1986066,0.0,0.0
2025-03-17 00:00:00+05:30,35.099998474121094,35.33000183105469,34.20000076293945,34.790000915527344,2693542,0.0,0.0
2025-03-18 00:00:00+05:30,34.790000915527344,34.790000915527344,34.790000915527344,34.790000915527344,0,0.0,0.0
2025-03-19 00:00:00+05:30,35.099998474121094,35.540000915527344,34.20000076293945,34.369998931884766,6160787,0.0,0.0
2025-03-20 00:00:00+05:30,34.56999969482422,36.45000076293945,34.56999969482422,35.400001525878906,5657967,0.0,0.0
2025-03-21 00:00:00+05:30,35.650001525878906,36.380001068115234,34.81999969482422,34.93000030517578,3324195,0.0,0.0
2025-03-24 00:00:00+05:30,35.400001525878906,36.09000015258789,34.880001068115234,35.0,7849825,0.0,0.0
2025-03-25 00:00:00+05:30,35.47999954223633,36.150001525878906,34.20000076293945,34.43000030517578,3960063,0.0,0.0
2025-03-26 00:00:00+05:30,34.43000030517578,34.59000015258789,31.81999969482422,33.130001068115234,6681882,0.0,0.0
2025-03-27 00:00:00+05:30,33.0,37.38999938964844,32.5,33.970001220703125,16769193,0.0,0.0
2025-03-28 00:00:00+05:30,34.20000076293945,35.97999954223633,33.849998474121094,34.040000915527344,4075095,0.0,0.0
2025-04-01 00:00:00+05:30,34.25,35.220001220703125,34.04999923706055,34.15999984741211,3396144,0.0,0.0
2025-04-02 00:00:00+05:30,34.209999084472656,34.75,33.33000183105469,34.529998779296875,1930547,0.0,0.0
2025-04-03 00:00:00+05:30,34.0099983215332,35.189998626708984,33.97999954223633,35.08000183105469,1430391,0.0,0.0
2025-04-04 00:00:00+05:30,35.5,35.630001068115234,33.15999984741211,33.36000061035156,2470452,0.0,0.0
2025-04-07 00:00:00+05:30,31.0,31.39999961853028,29.450000762939453,30.5,3381431,0.0,0.0
2025-04-08 00:00:00+05:30,31.770000457763672,32.349998474121094,30.6200008392334,32.029998779296875,3941870,0.0,0.0
2025-04-09 00:00:00+05:30,32.29999923706055,32.29999923706055,30.729999542236328,31.6299991607666,1608648,0.0,0.0
2025-04-11 00:00:00+05:30,32.599998474121094,32.599998474121094,31.5,31.71999931335449,1190372,0.0,0.0
2025-04-15 00:00:00+05:30,32.5,33.220001220703125,32.13999938964844,32.86000061035156,2042773,0.0,0.0
2025-04-16 00:00:00+05:30,33.04999923706055,33.22999954223633,32.5,32.7599983215332,1992466,0.0,0.0
2025-04-17 00:00:00+05:30,32.779998779296875,33.29999923706055,32.20000076293945,32.93000030517578,2137728,0.0,0.0
2025-04-21 00:00:00+05:30,33.20000076293945,34.040000915527344,32.79999923706055,33.20000076293945,8345944,0.0,0.0
2025-04-22 00:00:00+05:30,33.4900016784668,35.66999816894531,33.099998474121094,34.9900016784668,5032576,0.0,0.0
2025-04-23 00:00:00+05:30,35.45000076293945,35.619998931884766,33.810001373291016,34.56999969482422,2267374,0.0,0.0
2025-04-24 00:00:00+05:30,34.650001525878906,35.189998626708984,34.29999923706055,34.43000030517578,2202602,0.0,0.0
2025-04-25 00:00:00+05:30,34.59000015258789,34.630001068115234,32.27000045776367,32.68000030517578,3029488,0.0,0.0
2025-04-28 00:00:00+05:30,32.70000076293945,33.20000076293945,32.2599983215332,32.93000030517578,1259518,0.0,0.0
2025-04-29 00:00:00+05:30,32.93000030517578,33.720001220703125,32.79999923706055,32.970001220703125,1512798,0.0,0.0
2025-04-30 00:00:00+05:30,32.83000183105469,33.16999816894531,32.0,32.25,1630303,0.0,0.0
2025-05-02 00:00:00+05:30,32.11000061035156,32.70000076293945,31.90999984741211,32.529998779296875,1101816,0.0,0.0
2025-05-05 00:00:00+05:30,33.0,34.150001525878906,32.209999084472656,33.81999969482422,2150666,0.0,0.0
2025-05-06 00:00:00+05:30,34.349998474121094,34.79999923706055,31.799999237060547,32.2599983215332,2886264,0.0,0.0
2025-05-07 00:00:00+05:30,31.299999237060547,32.290000915527344,31.299999237060547,32.11000061035156,1620016,0.0,0.0
2025-05-08 00:00:00+05:30,32.119998931884766,33.119998931884766,31.549999237060547,31.790000915527344,1585529,0.0,0.0
2025-05-09 00:00:00+05:30,30.989999771118164,31.350000381469727,30.1200008392334,30.809999465942383,3516113,0.0,0.0
2025-05-12 00:00:00+05:30,31.0,34.630001068115234,31.0,34.11000061035156,4953573,0.0,0.0
2025-05-13 00:00:00+05:30,34.060001373291016,35.849998474121094,33.75,34.91999816894531,3745367,0.0,0.0
2025-05-14 00:00:00+05:30,35.25,35.650001525878906,34.400001525878906,34.599998474121094,2898768,0.0,0.0
2025-05-15 00:00:00+05:30,34.900001525878906,35.0,34.20000076293945,34.869998931884766,1804101,0.0,0.0
2025-05-16 00:00:00+05:30,34.9900016784668,34.9900016784668,33.79999923706055,34.22999954223633,1953859,0.0,0.0
2025-05-19 00:00:00+05:30,34.36000061035156,34.650001525878906,33.18000030517578,33.27000045776367,3862600,0.0,0.0
2025-05-20 00:00:00+05:30,33.529998779296875,33.70000076293945,31.25,31.40999984741211,6798740,0.0,0.0
2025-05-21 00:00:00+05:30,31.59000015258789,32.0099983215332,31.059999465942383,31.530000686645508,3263403,0.0,0.0
2025-05-22 00:00:00+05:30,31.64999961853028,31.799999237060547,31.049999237060547,31.3700008392334,2251312,0.0,0.0
2025-05-23 00:00:00+05:30,31.3700008392334,31.8799991607666,31.049999237060547,31.38999938964844,2083082,0.0,0.0
2025-05-26 00:00:00+05:30,31.64999961853028,32.7400016784668,31.39999961853028,32.11000061035156,7957310,0.0,0.0
2025-05-27 00:00:00+05:30,32.349998474121094,32.56999969482422,31.350000381469727,32.290000915527344,4106956,0.0,0.0
2025-05-28 00:00:00+05:30,32.290000915527344,32.439998626708984,31.39999961853028,31.479999542236328,2867924,0.0,0.0
2025-05-29 00:00:00+05:30,31.549999237060547,31.71999931335449,31.40999984741211,31.51000022888184,2632325,0.0,0.0
2025-05-30 00:00:00+05:30,31.479999542236328,31.540000915527344,30.299999237060547,30.57999992370605,14365177,0.0,0.0
2025-06-02 00:00:00+05:30,30.5,32.29999923706055,30.5,31.84000015258789,5502513,0.0,0.0
2025-06-03 00:00:00+05:30,31.93000030517578,32.400001525878906,31.100000381469727,31.15999984741211,2483198,0.0,0.0
2025-06-04 00:00:00+05:30,31.049999237060547,31.479999542236328,30.43000030517578,31.170000076293945,2781019,0.0,0.0
2025-06-05 00:00:00+05:30,31.39999961853028,31.75,31.100000381469727,31.190000534057617,1863905,0.0,0.0
2025-06-06 00:00:00+05:30,31.200000762939453,32.369998931884766,31.07999992370605,31.739999771118164,4576024,0.0,0.0
2025-06-09 00:00:00+05:30,31.920000076293945,33.95000076293945,31.920000076293945,32.810001373291016,8258755,0.0,0.0
2025-06-10 00:00:00+05:30,33.06999969482422,33.33000183105469,32.5,32.7400016784668,2649817,0.0,0.0
2025-06-11 00:00:00+05:30,32.70000076293945,33.959999084472656,32.52000045776367,33.18000030517578,4671506,0.0,0.0
