Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,514322,KAMADGIRI FASHION LTD.,82.6,82.6,82.0,82.41,38,3131.0
2025-03-28,514322,KAMADGIRI FASHION LTD.,84.51,84.51,84.51,84.51,1,84.0
2025-04-01,514322,KAMADGIRI FASHION LTD.,83.25,91.05,83.25,87.97,152,13428.0
2025-04-02,514322,KAMADGIRI FASHION LTD.,82.2,87.7,82.2,83.9,1805,151064.0
2025-04-03,514322,KAMADGIRI FASHION LTD.,82.9,89.5,82.9,88.65,66,5732.0
2025-04-04,514322,KAMADGIRI FASHION LTD.,83.5,95.5,83.5,89.0,122,10868.0
2025-04-07,514322,KAMADGIRI FASHION LTD.,81.06,88.99,81.06,85.0,511,43932.0
2025-04-08,514322,KAMADGIRI FASHION LTD.,85.0,87.0,83.3,84.87,221,18778.0
2025-04-11,514322,KAMADGIRI FASHION LTD.,75.58,92.25,75.58,91.97,138,12703.0
2025-04-15,514322,KAMADGIRI FASHION LTD.,91.97,91.97,84.17,86.05,165,14069.0
2025-04-16,514322,KAMADGIRI FASHION LTD.,84.55,94.1,84.55,91.55,1751,159917.0
2025-04-17,514322,KAMADGIRI FASHION LTD.,85.35,93.69,85.35,91.0,2065,190149.0
2025-04-21,514322,KAMADGIRI FASHION LTD.,85.75,93.15,85.75,92.92,455,41559.0
2025-04-22,514322,KAMADGIRI FASHION LTD.,86.55,100.0,86.55,94.0,461,42939.0
2025-04-23,514322,KAMADGIRI FASHION LTD.,93.99,103.4,90.01,97.97,824,79247.0
2025-04-24,514322,KAMADGIRI FASHION LTD.,98.0,98.0,95.0,95.0,40,3860.0
2025-04-25,514322,KAMADGIRI FASHION LTD.,90.05,90.05,90.05,90.05,27,2431.0
2025-04-29,514322,KAMADGIRI FASHION LTD.,99.9,99.9,91.0,91.96,1372,129158.0
2025-04-30,514322,KAMADGIRI FASHION LTD.,91.97,92.0,91.96,91.97,296,27223.0
2025-05-02,514322,KAMADGIRI FASHION LTD.,91.03,92.01,91.03,91.05,52,4754.0
2025-05-05,514322,KAMADGIRI FASHION LTD.,82.9,101.1,82.9,96.0,284,28093.0
2025-05-06,514322,KAMADGIRI FASHION LTD.,95.52,95.52,87.75,88.5,166,14694.0
2025-05-07,514322,KAMADGIRI FASHION LTD.,88.5,94.95,88.5,94.95,95,8820.0
2025-05-08,514322,KAMADGIRI FASHION LTD.,87.9,95.0,87.53,90.03,303,27171.0
2025-05-09,514322,KAMADGIRI FASHION LTD.,94.94,96.0,94.5,94.98,290,27542.0
2025-05-12,514322,KAMADGIRI FASHION LTD.,96.0,99.0,95.04,98.0,852,84169.0
2025-05-13,514322,KAMADGIRI FASHION LTD.,92.9,99.9,92.9,99.07,1092,107725.0
2025-05-14,514322,KAMADGIRI FASHION LTD.,108.9,118.0,93.1,114.68,7357,795343.0
2025-05-15,514322,KAMADGIRI FASHION LTD.,137.61,137.61,108.1,122.81,9935,1263929.0
2025-05-16,514322,KAMADGIRI FASHION LTD.,133.0,138.85,116.0,135.56,9207,1240973.0
