Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,935752,MMFSL-9%-6-6-26-NCD,1075.55,1077.0,1073.5,1074.0,270,290554.0
2025-03-28,935752,MMFSL-9%-6-6-26-NCD,1080.0,1080.0,1075.0,1075.01,40,43079.0
2025-04-01,935752,MMFSL-9%-6-6-26-NCD,1079.01,1082.8,1079.01,1080.0,263,284236.0
2025-04-02,935752,MMFSL-9%-6-6-26-NCD,1082.0,1082.0,1082.0,1082.0,1,1082.0
2025-04-03,935752,MMFSL-9%-6-6-26-NCD,1081.55,1081.55,1081.0,1081.21,162,175136.0
2025-04-04,935752,MMFSL-9%-6-6-26-NCD,1084.8,1084.85,1084.8,1084.83,2,2169.0
2025-04-07,935752,MMFSL-9%-6-6-26-NCD,1081.15,1081.99,1070.0,1079.24,1097,1180219.0
2025-04-08,935752,MMFSL-9%-6-6-26-NCD,1075.75,1080.0,1075.55,1080.0,515,554435.0
2025-04-09,935752,MMFSL-9%-6-6-26-NCD,1080.0,1080.02,1079.0,1080.02,195,210521.0
2025-04-11,935752,MMFSL-9%-6-6-26-NCD,1080.55,1080.55,1079.0,1079.0,826,891531.0
2025-04-15,935752,MMFSL-9%-6-6-26-NCD,1080.55,1082.8,1079.0,1080.6,439,473873.0
2025-04-16,935752,MMFSL-9%-6-6-26-NCD,1081.55,1081.55,1080.55,1080.55,29,31348.0
2025-04-17,935752,MMFSL-9%-6-6-26-NCD,1084.0,1084.0,1084.0,1084.0,1,1084.0
2025-04-21,935752,MMFSL-9%-6-6-26-NCD,1082.55,1082.55,1080.1,1082.0,414,447478.0
2025-04-22,935752,MMFSL-9%-6-6-26-NCD,1085.0,1087.0,1085.0,1085.5,173,187834.0
2025-04-23,935752,MMFSL-9%-6-6-26-NCD,1087.0,1089.75,1085.5,1089.75,513,557848.0
2025-04-25,935752,MMFSL-9%-6-6-26-NCD,1087.55,1094.97,1085.5,1087.73,457,497312.0
