Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543475,Ekennis Software Service Limit,51.0,56.4,50.0,56.4,4000,207520.0
2025-03-28,543475,Ekennis Software Service Limit,53.99,59.5,51.0,59.5,3200,172392.0
2025-04-02,543475,Ekennis Software Service Limit,64.5,64.5,64.5,64.5,800,51600.0
2025-04-03,543475,Ekennis Software Service Limit,56.21,63.0,56.21,59.03,5600,323688.0
2025-04-04,543475,Ekennis Software Service Limit,61.0,61.0,61.0,61.0,800,48800.0
2025-04-11,543475,Ekennis Software Service Limit,55.0,62.0,55.0,62.0,4000,230480.0
2025-04-22,543475,Ekennis Software Service Limit,55.8,55.8,55.8,55.8,800,44640.0
2025-05-06,543475,Ekennis Software Service Limit,56.0,56.0,56.0,56.0,800,44800.0
2025-06-18,543475,Ekennis Software Service Limit,49.0,49.0,48.0,48.0,3200,154480.0
2025-06-20,543475,Ekennis Software Service Limit,56.0,56.0,56.0,56.0,800,44800.0
2025-06-23,543475,Ekennis Software Service Limit,52.0,61.0,52.0,58.9,2400,137520.0
