Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,972721,IFCI-8.72%-V-31-3-27-C-PVT,14280.0,14451.0,14280.0,14451.0,5,71571.0
2025-04-02,972721,IFCI-8.72%-V-31-3-27-C-PVT,14450.0,14450.0,14450.0,14450.0,6,86700.0
2025-04-07,972721,IFCI-8.72%-V-31-3-27-C-PVT,14450.0,14450.0,14450.0,14450.0,4,57800.0
2025-04-16,972721,IFCI-8.72%-V-31-3-27-C-PVT,14275.01,14550.0,14275.01,14550.0,7,100750.0
2025-04-17,972721,IFCI-8.72%-V-31-3-27-C-PVT,15350.04,15350.04,14695.0,14695.0,8,120180.0
2025-04-21,972721,IFCI-8.72%-V-31-3-27-C-PVT,14777.0,14777.0,14776.0,14776.0,5,73881.0
2025-04-22,972721,IFCI-8.72%-V-31-3-27-C-PVT,14776.0,14776.0,14776.0,14776.0,4,59104.0
2025-04-24,972721,IFCI-8.72%-V-31-3-27-C-PVT,14874.0,14874.0,14874.0,14874.0,5,74370.0
2025-05-23,972721,IFCI-8.72%-V-31-3-27-C-PVT,14821.06,14871.14,14821.06,14871.1,13,193124.0
2025-06-18,972721,IFCI-8.72%-V-31-3-27-C-PVT,14871.1,14950.0,14871.1,14950.0,8,119284.0
