Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1085.0,1092.0,1085.0,1092.0,529,576743.0
2025-04-02,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1093.0,1093.0,1090.8,1090.8,60,65558.0
2025-04-03,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1100.0,1100.0,1095.0,1095.0,252,275950.0
2025-04-04,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1096.5,1096.5,1095.0,1095.12,604,661458.0
2025-04-07,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1093.0,1097.0,1092.51,1097.0,1753,1918642.0
2025-04-08,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1096.9,1097.8,1096.9,1097.8,473,518896.0
2025-04-09,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1098.0,1099.0,1096.0,1096.0,616,676854.0
2025-04-11,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1096.0,1100.0,1096.0,1096.08,733,805191.0
2025-04-15,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1095.99,1099.9,1094.5,1099.9,16,17532.0
2025-04-16,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1100.0,1104.5,1099.0,1102.95,915,1007308.0
2025-04-17,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1108.75,1108.75,1100.6,1101.01,729,805610.0
2025-04-22,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1108.75,1108.75,1108.75,1108.75,50,55437.0
2025-04-23,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1106.99,1109.5,1106.99,1109.5,836,926841.0
2025-04-24,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1112.0,1112.0,1112.0,1112.0,10,11120.0
2025-04-25,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1112.1,1112.1,1112.0,1112.0,90,100085.0
2025-04-30,935584,NHAI-7.6%-11-1-31-TAXFREENCD,1123.99,1124.73,1123.99,1124.73,50,56235.0
