Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531413,KIRAN PRINT-PACK LTD.,31.3,31.9,30.78,31.9,4733,147859.0
2025-03-28,531413,KIRAN PRINT-PACK LTD.,31.92,32.52,31.92,32.52,175,5600.0
2025-04-01,531413,KIRAN PRINT-PACK LTD.,32.0,34.14,32.0,34.14,509,16295.0
2025-04-02,531413,KIRAN PRINT-PACK LTD.,32.44,35.84,32.44,33.23,1294,42886.0
2025-04-03,531413,KIRAN PRINT-PACK LTD.,31.57,34.5,31.57,34.5,1018,32191.0
2025-04-04,531413,KIRAN PRINT-PACK LTD.,35.19,36.22,34.5,36.21,4501,162805.0
2025-04-07,531413,KIRAN PRINT-PACK LTD.,38.0,38.02,38.0,38.0,834,31694.0
2025-04-08,531413,KIRAN PRINT-PACK LTD.,39.9,39.9,38.91,39.79,4331,172253.0
2025-04-09,531413,KIRAN PRINT-PACK LTD.,41.75,41.77,37.81,41.0,9607,400538.0
2025-04-11,531413,KIRAN PRINT-PACK LTD.,40.18,40.18,40.18,40.18,724,29090.0
2025-04-15,531413,KIRAN PRINT-PACK LTD.,40.18,40.18,39.38,39.38,21,834.0
2025-04-16,531413,KIRAN PRINT-PACK LTD.,40.16,40.16,40.12,40.12,6301,253036.0
2025-04-17,531413,KIRAN PRINT-PACK LTD.,40.12,40.12,39.5,39.8,625,24726.0
2025-04-21,531413,KIRAN PRINT-PACK LTD.,39.8,39.8,39.1,39.1,230,9014.0
2025-04-22,531413,KIRAN PRINT-PACK LTD.,38.35,38.35,38.32,38.32,929,35608.0
2025-04-23,531413,KIRAN PRINT-PACK LTD.,37.6,37.6,37.56,37.56,2937,110377.0
2025-04-24,531413,KIRAN PRINT-PACK LTD.,37.56,37.56,37.56,37.56,870,32677.0
2025-04-29,531413,KIRAN PRINT-PACK LTD.,37.55,37.55,37.55,37.55,2,75.0
2025-04-30,531413,KIRAN PRINT-PACK LTD.,37.55,37.55,37.55,37.55,50,1877.0
2025-05-02,531413,KIRAN PRINT-PACK LTD.,37.5,37.55,37.5,37.5,783,29362.0
2025-05-05,531413,KIRAN PRINT-PACK LTD.,37.5,37.51,37.5,37.51,151,5664.0
2025-05-07,531413,KIRAN PRINT-PACK LTD.,37.49,37.49,37.49,37.49,24,899.0
2025-05-12,531413,KIRAN PRINT-PACK LTD.,36.75,36.75,36.75,36.75,2001,73536.0
2025-05-13,531413,KIRAN PRINT-PACK LTD.,36.02,36.02,36.02,36.02,1019,36704.0
2025-05-15,531413,KIRAN PRINT-PACK LTD.,36.0,36.0,35.95,35.95,2001,71986.0
2025-05-16,531413,KIRAN PRINT-PACK LTD.,35.24,35.24,35.24,35.24,1100,38764.0
2025-05-19,531413,KIRAN PRINT-PACK LTD.,35.24,35.24,33.49,34.98,1813,63245.0
2025-05-20,531413,KIRAN PRINT-PACK LTD.,33.3,33.3,33.3,33.3,100,3330.0
2025-05-21,531413,KIRAN PRINT-PACK LTD.,33.3,34.96,31.64,34.95,2403,81076.0
2025-05-22,531413,KIRAN PRINT-PACK LTD.,34.0,34.5,34.0,34.5,2107,72141.0
2025-05-23,531413,KIRAN PRINT-PACK LTD.,34.5,34.5,34.5,34.5,1,34.0
2025-05-26,531413,KIRAN PRINT-PACK LTD.,34.51,36.17,32.8,34.5,1212,41485.0
2025-05-27,531413,KIRAN PRINT-PACK LTD.,34.46,34.46,32.78,32.78,809,27359.0
2025-05-28,531413,KIRAN PRINT-PACK LTD.,32.78,34.4,31.15,31.23,805,25150.0
2025-05-29,531413,KIRAN PRINT-PACK LTD.,31.0,32.79,31.0,32.79,133,4182.0
2025-05-30,531413,KIRAN PRINT-PACK LTD.,34.42,34.42,31.19,33.6,5303,179623.0
2025-06-02,531413,KIRAN PRINT-PACK LTD.,35.25,35.28,35.2,35.28,6249,220425.0
2025-06-03,531413,KIRAN PRINT-PACK LTD.,33.55,37.04,33.55,37.0,4385,162387.0
2025-06-04,531413,KIRAN PRINT-PACK LTD.,37.0,38.25,35.15,35.15,1118,42541.0
2025-06-09,531413,KIRAN PRINT-PACK LTD.,35.15,36.9,35.15,36.9,23,825.0
