Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-07,511660,PREMIUM CAPITAL MARKET & INVES,5.62,5.62,5.62,5.62,400,2248.0
2025-04-21,511660,PREMIUM CAPITAL MARKET & INVES,5.62,5.62,5.62,5.62,1050,5901.0
2025-04-28,511660,PREMIUM CAPITAL MARKET & INVES,5.62,5.62,5.62,5.62,100,562.0
2025-05-05,511660,PREMIUM CAPITAL MARKET & INVES,5.62,5.62,5.62,5.62,410,2304.0
2025-05-12,511660,PREMIUM CAPITAL MARKET & INVES,5.9,5.9,5.9,5.9,1290,7611.0
2025-05-19,511660,PREMIUM CAPITAL MARKET & INVES,5.9,5.9,5.9,5.9,350,2065.0
2025-05-26,511660,PREMIUM CAPITAL MARKET & INVES,5.9,5.9,5.9,5.9,100,590.0
2025-06-02,511660,PREMIUM CAPITAL MARKET & INVES,5.9,5.9,5.9,5.9,500,2950.0
2025-06-09,511660,PREMIUM CAPITAL MARKET & INVES,6.19,6.19,6.19,6.19,1700,10523.0
2025-06-16,511660,PREMIUM CAPITAL MARKET & INVES,6.19,6.19,6.19,6.19,49,303.0
2025-06-23,511660,PREMIUM CAPITAL MARKET & INVES,6.19,6.19,6.19,6.19,225,1392.0
