Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530139,KREON FINNANCIAL SERVICES LTD.,20.06,20.97,20.06,20.5,6113,125388.0
2025-03-28,530139,KREON FINNANCIAL SERVICES LTD.,20.5,23.0,20.35,21.94,779,16286.0
2025-04-01,530139,KREON FINNANCIAL SERVICES LTD.,21.96,23.0,20.03,21.99,432,9127.0
2025-04-02,530139,KREON FINNANCIAL SERVICES LTD.,23.0,23.0,21.85,22.95,89,2041.0
2025-04-03,530139,KREON FINNANCIAL SERVICES LTD.,22.85,22.94,21.5,21.6,682,14783.0
2025-04-04,530139,KREON FINNANCIAL SERVICES LTD.,22.5,22.92,20.0,20.17,4156,84931.0
2025-04-07,530139,KREON FINNANCIAL SERVICES LTD.,20.17,20.48,20.0,20.0,1557,31732.0
2025-04-08,530139,KREON FINNANCIAL SERVICES LTD.,20.85,20.85,20.0,20.0,1351,27530.0
2025-04-09,530139,KREON FINNANCIAL SERVICES LTD.,20.4,21.0,18.5,19.51,1209,23233.0
2025-04-11,530139,KREON FINNANCIAL SERVICES LTD.,19.51,21.69,19.51,21.27,506,10184.0
2025-04-15,530139,KREON FINNANCIAL SERVICES LTD.,21.0,22.98,20.99,22.96,1439,30234.0
2025-04-17,530139,KREON FINNANCIAL SERVICES LTD.,22.02,22.02,20.0,21.78,6397,134442.0
2025-04-21,530139,KREON FINNANCIAL SERVICES LTD.,20.65,23.0,20.44,20.48,401,8351.0
2025-04-22,530139,KREON FINNANCIAL SERVICES LTD.,20.48,21.96,20.48,21.09,380,8015.0
2025-04-23,530139,KREON FINNANCIAL SERVICES LTD.,21.09,23.9,19.93,21.98,290,6151.0
2025-04-24,530139,KREON FINNANCIAL SERVICES LTD.,23.0,23.0,20.06,20.53,2204,46055.0
2025-04-25,530139,KREON FINNANCIAL SERVICES LTD.,20.94,21.0,19.8,19.84,1787,35726.0
2025-04-28,530139,KREON FINNANCIAL SERVICES LTD.,19.8,20.88,19.8,19.81,742,14748.0
2025-04-29,530139,KREON FINNANCIAL SERVICES LTD.,20.57,21.82,19.8,21.81,2045,41889.0
2025-04-30,530139,KREON FINNANCIAL SERVICES LTD.,23.74,23.74,21.02,22.67,347,7735.0
2025-05-02,530139,KREON FINNANCIAL SERVICES LTD.,22.59,22.59,22.59,22.59,6,135.0
2025-05-05,530139,KREON FINNANCIAL SERVICES LTD.,21.2,22.55,20.27,20.31,4351,92637.0
2025-05-06,530139,KREON FINNANCIAL SERVICES LTD.,20.31,21.95,18.88,20.86,3492,69889.0
2025-05-07,530139,KREON FINNANCIAL SERVICES LTD.,20.86,20.86,18.03,18.99,14197,264752.0
2025-05-08,530139,KREON FINNANCIAL SERVICES LTD.,18.5,20.28,18.5,20.24,4731,93198.0
2025-05-09,530139,KREON FINNANCIAL SERVICES LTD.,17.95,20.23,17.88,19.41,535,10444.0
2025-05-12,530139,KREON FINNANCIAL SERVICES LTD.,19.41,21.98,19.41,21.0,816,16595.0
2025-05-13,530139,KREON FINNANCIAL SERVICES LTD.,22.0,24.6,19.23,20.14,2245,46811.0
2025-05-14,530139,KREON FINNANCIAL SERVICES LTD.,20.14,21.91,20.14,21.64,476,9732.0
2025-05-15,530139,KREON FINNANCIAL SERVICES LTD.,22.44,22.44,19.37,21.66,6491,130417.0
2025-05-16,530139,KREON FINNANCIAL SERVICES LTD.,21.52,25.94,21.51,25.93,4810,109039.0
