Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,236.6000061035156,236.6000061035156,225.3500061035156,229.67999267578125,63321,0.0,0.0
2025-03-17 00:00:00+05:30,226.3999938964844,245.2400054931641,224.0,239.0399932861328,107358,0.0,0.0
2025-03-18 00:00:00+05:30,239.0,242.2700042724609,229.0,236.58999633789065,179064,0.0,0.0
2025-03-19 00:00:00+05:30,237.8000030517578,254.8999938964844,232.25,250.2400054931641,192954,0.0,0.0
2025-03-20 00:00:00+05:30,250.1999969482422,265.7699890136719,243.38999938964844,257.3800048828125,207051,0.0,0.0
2025-03-21 00:00:00+05:30,257.3800048828125,261.20001220703125,253.1600036621093,259.8299865722656,136428,0.0,0.0
2025-03-24 00:00:00+05:30,261.20001220703125,262.8099975585937,255.33999633789065,256.04998779296875,66393,0.0,0.0
2025-03-25 00:00:00+05:30,254.0,264.3500061035156,251.3600006103516,261.1499938964844,130692,0.0,0.0
2025-03-26 00:00:00+05:30,263.79998779296875,273.8699951171875,252.4199981689453,263.1700134277344,183395,0.0,0.0
2025-03-27 00:00:00+05:30,260.79998779296875,269.7300109863281,257.19000244140625,261.75,105926,0.0,0.0
2025-03-28 00:00:00+05:30,259.79998779296875,280.260009765625,258.8599853515625,273.4599914550781,239002,0.0,0.0
2025-04-01 00:00:00+05:30,273.45001220703125,273.45001220703125,266.25,271.6000061035156,44580,0.0,0.0
2025-04-02 00:00:00+05:30,274.70001220703125,274.70001220703125,263.1000061035156,268.45001220703125,43985,0.0,0.0
2025-04-03 00:00:00+05:30,268.5,284.8500061035156,268.45001220703125,278.75,132688,0.0,0.0
2025-04-04 00:00:00+05:30,296.70001220703125,306.1499938964844,275.6000061035156,287.3500061035156,397164,0.0,0.0
2025-04-07 00:00:00+05:30,240.0,282.0,240.0,277.95001220703125,259296,0.0,0.0
2025-04-08 00:00:00+05:30,283.79998779296875,293.0,278.70001220703125,289.70001220703125,121558,0.0,0.0
2025-04-09 00:00:00+05:30,287.1000061035156,287.1000061035156,275.0,276.3500061035156,76440,0.0,0.0
2025-04-11 00:00:00+05:30,281.04998779296875,291.1000061035156,278.1000061035156,281.1499938964844,78030,0.0,0.0
2025-04-15 00:00:00+05:30,286.70001220703125,290.20001220703125,280.29998779296875,281.8500061035156,111257,0.0,0.0
2025-04-16 00:00:00+05:30,282.70001220703125,286.3999938964844,278.45001220703125,281.8999938964844,73590,0.0,0.0
2025-04-17 00:00:00+05:30,282.29998779296875,285.29998779296875,276.54998779296875,278.70001220703125,77487,0.0,0.0
2025-04-21 00:00:00+05:30,282.1000061035156,285.8500061035156,278.20001220703125,281.1000061035156,71957,0.0,0.0
2025-04-22 00:00:00+05:30,285.5,289.1000061035156,280.5,284.70001220703125,117207,0.0,0.0
2025-04-23 00:00:00+05:30,285.95001220703125,287.0,275.70001220703125,278.1499938964844,80756,0.0,0.0
2025-04-24 00:00:00+05:30,280.5,280.5,270.8999938964844,277.0,93318,0.0,0.0
2025-04-25 00:00:00+05:30,276.20001220703125,278.3999938964844,263.0,266.0,98441,0.0,0.0
2025-04-28 00:00:00+05:30,266.25,272.6499938964844,262.6000061035156,264.04998779296875,64056,0.0,0.0
2025-04-29 00:00:00+05:30,265.0,269.3999938964844,257.6000061035156,259.79998779296875,61909,0.0,0.0
2025-04-30 00:00:00+05:30,260.25,262.79998779296875,248.0500030517578,252.9499969482422,96823,0.0,0.0
2025-05-02 00:00:00+05:30,254.3000030517578,262.0,251.6999969482422,258.25,40222,0.0,0.0
2025-05-05 00:00:00+05:30,261.29998779296875,262.6000061035156,257.29998779296875,261.3500061035156,41771,0.0,0.0
2025-05-06 00:00:00+05:30,262.70001220703125,262.70001220703125,245.0500030517578,248.1999969482422,64917,0.0,0.0
