Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,522195,FRONTIER SPRINGS LTD.,2000.0,2030.0,1951.0,1985.95,4612,9134014.0
2025-03-28,522195,FRONTIER SPRINGS LTD.,1999.0,2018.0,1956.0,1968.05,6451,12782806.0
2025-04-01,522195,FRONTIER SPRINGS LTD.,1954.0,2000.0,1954.0,1974.6,2051,4069270.0
2025-04-02,522195,FRONTIER SPRINGS LTD.,1958.05,2058.8,1958.05,2024.45,2109,4269183.0
2025-04-03,522195,FRONTIER SPRINGS LTD.,2025.0,2102.2,1985.0,2030.95,2001,4121215.0
2025-04-04,522195,FRONTIER SPRINGS LTD.,2001.0,2050.0,1950.0,1969.4,2851,5661868.0
2025-04-07,522195,FRONTIER SPRINGS LTD.,1653.35,1898.0,1653.35,1861.1,7454,13615030.0
2025-04-08,522195,FRONTIER SPRINGS LTD.,1875.0,2050.0,1875.0,2029.65,5284,10608399.0
2025-04-09,522195,FRONTIER SPRINGS LTD.,2030.0,2075.0,1970.2,1998.8,1697,3437100.0
2025-04-11,522195,FRONTIER SPRINGS LTD.,2085.2,2118.8,1978.8,2011.25,2519,5111743.0
2025-04-15,522195,FRONTIER SPRINGS LTD.,2084.0,2084.0,2000.0,2062.25,2215,4554729.0
2025-04-16,522195,FRONTIER SPRINGS LTD.,2071.0,2106.0,2047.0,2070.7,1727,3609594.0
2025-04-17,522195,FRONTIER SPRINGS LTD.,2070.0,2097.5,2050.0,2060.55,1312,2717982.0
2025-04-21,522195,FRONTIER SPRINGS LTD.,2061.0,2145.0,2059.0,2079.15,3703,7768391.0
2025-04-22,522195,FRONTIER SPRINGS LTD.,2079.15,2278.95,2050.0,2239.8,7785,17032984.0
2025-04-23,522195,FRONTIER SPRINGS LTD.,2300.0,2441.4,2276.0,2414.4,12531,29759658.0
2025-04-24,522195,FRONTIER SPRINGS LTD.,2414.4,2470.0,2334.0,2366.5,7259,17520374.0
2025-04-25,522195,FRONTIER SPRINGS LTD.,2365.0,2413.7,2100.0,2246.0,9624,21344121.0
2025-04-28,522195,FRONTIER SPRINGS LTD.,2169.0,2400.0,2169.0,2312.0,5965,13980935.0
2025-04-29,522195,FRONTIER SPRINGS LTD.,2315.0,2355.65,2252.0,2269.05,2340,5399541.0
2025-04-30,522195,FRONTIER SPRINGS LTD.,2256.0,2285.2,2132.0,2163.75,2630,5734645.0
2025-05-02,522195,FRONTIER SPRINGS LTD.,2163.75,2270.0,2163.75,2204.1,2464,5494423.0
2025-05-05,522195,FRONTIER SPRINGS LTD.,2251.0,2251.0,2163.0,2221.75,2628,5816986.0
2025-05-06,522195,FRONTIER SPRINGS LTD.,2182.65,2221.75,2101.0,2103.8,2852,6087614.0
2025-05-07,522195,FRONTIER SPRINGS LTD.,2050.8,2150.0,2050.8,2106.75,1804,3784580.0
2025-05-08,522195,FRONTIER SPRINGS LTD.,2100.0,2222.0,2068.6,2115.35,1500,3226100.0
2025-05-09,522195,FRONTIER SPRINGS LTD.,2060.0,2145.95,1950.0,2029.3,7103,14370200.0
2025-05-12,522195,FRONTIER SPRINGS LTD.,2179.8,2435.15,2120.0,2303.25,8750,20169261.0
2025-05-13,522195,FRONTIER SPRINGS LTD.,2346.8,2346.8,2230.0,2324.65,3217,7407397.0
2025-05-14,522195,FRONTIER SPRINGS LTD.,2384.8,2400.0,2301.5,2395.75,4391,10417601.0
2025-05-15,522195,FRONTIER SPRINGS LTD.,2400.0,2434.0,2349.1,2353.65,2978,7085100.0
2025-05-16,522195,FRONTIER SPRINGS LTD.,2391.0,2391.0,2270.0,2292.4,5310,12199520.0
2025-05-19,522195,FRONTIER SPRINGS LTD.,2320.0,2631.9,2295.0,2508.1,10861,26679368.0
2025-05-20,522195,FRONTIER SPRINGS LTD.,2497.45,2536.15,2420.0,2454.6,5309,13076356.0
2025-05-21,522195,FRONTIER SPRINGS LTD.,2440.0,2495.0,2380.0,2454.0,3714,9002517.0
2025-05-22,522195,FRONTIER SPRINGS LTD.,2457.0,2479.5,2381.0,2416.85,2944,7084412.0
2025-05-23,522195,FRONTIER SPRINGS LTD.,2428.9,2590.0,2385.0,2565.15,8520,21416085.0
2025-05-26,522195,FRONTIER SPRINGS LTD.,2850.0,3078.15,2850.0,3078.15,41001,124427684.0
2025-05-27,522195,FRONTIER SPRINGS LTD.,3199.0,3599.9,3190.0,3362.05,67772,228152266.0
2025-05-28,522195,FRONTIER SPRINGS LTD.,3348.0,3648.0,3299.95,3465.75,24256,85056461.0
2025-05-29,522195,FRONTIER SPRINGS LTD.,3500.0,3560.0,3423.1,3551.25,10972,38486278.0
2025-05-30,522195,FRONTIER SPRINGS LTD.,3579.0,3906.35,3565.0,3732.45,26729,100535706.0
2025-06-02,522195,FRONTIER SPRINGS LTD.,3791.0,3818.75,3434.95,3544.2,14408,51730741.0
2025-06-03,522195,FRONTIER SPRINGS LTD.,3650.0,3898.6,3645.6,3897.0,34833,134481356.0
2025-06-04,522195,FRONTIER SPRINGS LTD.,3897.0,4186.0,3660.0,4073.85,19869,78506855.0
2025-06-05,522195,FRONTIER SPRINGS LTD.,4095.0,4308.0,4003.55,4193.3,14593,61636113.0
2025-06-06,522195,FRONTIER SPRINGS LTD.,4250.0,4250.0,3917.95,4047.6,10558,43247390.0
2025-06-09,522195,FRONTIER SPRINGS LTD.,4048.0,4200.0,3852.05,3915.75,9741,39166253.0
2025-06-10,522195,FRONTIER SPRINGS LTD.,3975.0,4050.0,3880.0,3899.05,6135,24286754.0
2025-06-11,522195,FRONTIER SPRINGS LTD.,3875.0,4000.0,3800.0,3827.6,5119,19916639.0
2025-06-12,522195,FRONTIER SPRINGS LTD.,3895.0,4170.0,3807.05,3991.15,10268,41001016.0
2025-06-13,522195,FRONTIER SPRINGS LTD.,3805.0,4140.0,3805.0,4087.75,7464,29938508.0
2025-06-16,522195,FRONTIER SPRINGS LTD.,4100.0,4269.0,4100.0,4206.2,7927,33190939.0
2025-06-17,522195,FRONTIER SPRINGS LTD.,4247.95,4274.0,4100.1,4127.35,5462,22827835.0
2025-06-18,522195,FRONTIER SPRINGS LTD.,4147.0,4150.0,4010.0,4085.05,4184,17039826.0
2025-06-19,522195,FRONTIER SPRINGS LTD.,4033.0,4150.25,4033.0,4049.05,5145,21155279.0
2025-06-20,522195,FRONTIER SPRINGS LTD.,4050.0,4083.9,3866.95,3989.65,3536,14167061.0
2025-06-23,522195,FRONTIER SPRINGS LTD.,3977.0,4017.95,3880.0,3944.55,4311,16952854.0
2025-06-24,522195,FRONTIER SPRINGS LTD.,4044.0,4180.0,3990.0,4049.2,4065,16679995.0
2025-06-25,522195,FRONTIER SPRINGS LTD.,4130.0,4454.1,4050.0,4454.1,15431,66992505.0
2025-06-26,522195,FRONTIER SPRINGS LTD.,4799.0,4848.0,4550.0,4676.35,19809,93598323.0
