Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543607,HDFC Mutual Fund,114.07,114.07,110.95,112.21,2394,267674.0
2025-03-28,543607,HDFC Mutual Fund,111.99,112.1,110.6,111.97,2675,297640.0
2025-04-01,543607,HDFC Mutual Fund,111.93,111.93,108.6,109.34,12942,1416922.0
2025-04-02,543607,HDFC Mutual Fund,109.27,110.97,109.27,110.34,3298,363072.0
2025-04-03,543607,HDFC Mutual Fund,111.07,111.07,109.21,110.19,411,45060.0
2025-04-04,543607,HDFC Mutual Fund,107.8,108.04,106.43,106.99,10684,1142665.0
2025-04-07,543607,HDFC Mutual Fund,104.9,105.7,103.21,104.69,7182,746489.0
2025-04-08,543607,HDFC Mutual Fund,106.59,107.21,104.69,106.23,3487,369225.0
2025-04-09,543607,HDFC Mutual Fund,106.29,106.5,104.98,105.83,555,58805.0
2025-04-11,543607,HDFC Mutual Fund,107.07,108.0,106.16,107.5,193,20644.0
2025-04-15,543607,HDFC Mutual Fund,107.75,109.11,106.06,109.03,9319,1004789.0
2025-04-16,543607,HDFC Mutual Fund,109.43,110.12,109.0,110.1,300,32875.0
2025-04-17,543607,HDFC Mutual Fund,108.99,110.99,107.93,110.73,5860,641106.0
2025-04-21,543607,HDFC Mutual Fund,111.04,113.97,109.74,113.12,18523,2075887.0
2025-04-22,543607,HDFC Mutual Fund,113.2,113.2,112.47,112.82,1751,197439.0
2025-04-23,543607,HDFC Mutual Fund,113.07,114.73,113.0,114.52,12105,1381286.0
2025-04-24,543607,HDFC Mutual Fund,114.31,115.26,113.94,114.85,3217,368939.0
2025-04-25,543607,HDFC Mutual Fund,114.34,114.55,112.75,114.16,1590,180315.0
2025-04-28,543607,HDFC Mutual Fund,114.69,115.66,113.63,114.97,7146,820120.0
2025-04-29,543607,HDFC Mutual Fund,115.5,115.56,114.42,114.92,1388,159499.0
2025-04-30,543607,HDFC Mutual Fund,114.99,115.37,114.81,115.2,609,70090.0
2025-05-02,543607,HDFC Mutual Fund,117.5,117.5,114.52,114.98,5569,641662.0
2025-05-05,543607,HDFC Mutual Fund,115.96,116.0,114.55,115.79,11216,1297392.0
2025-05-06,543607,HDFC Mutual Fund,115.84,116.41,115.57,115.86,1456,169034.0
2025-05-07,543607,HDFC Mutual Fund,115.6,116.88,114.21,116.24,5081,588133.0
2025-05-08,543607,HDFC Mutual Fund,115.98,116.15,114.16,114.93,2987,344270.0
2025-05-09,543607,HDFC Mutual Fund,114.0,114.0,111.23,113.81,9186,1039709.0
2025-05-12,543607,HDFC Mutual Fund,115.94,117.4,114.14,117.13,12892,1501441.0
2025-05-13,543607,HDFC Mutual Fund,117.24,117.5,116.31,116.63,2276,266033.0
2025-05-14,543607,HDFC Mutual Fund,117.47,117.6,116.78,117.51,605,71027.0
2025-05-15,543607,HDFC Mutual Fund,117.51,118.5,116.33,118.29,10715,1263313.0
2025-05-16,543607,HDFC Mutual Fund,118.03,119.01,118.03,118.94,1180,140137.0
2025-05-19,543607,HDFC Mutual Fund,119.0,119.5,118.49,118.9,7981,949491.0
2025-05-20,543607,HDFC Mutual Fund,118.49,119.89,116.82,119.02,2273,268630.0
2025-05-21,543607,HDFC Mutual Fund,117.65,119.5,116.31,118.32,5524,650310.0
2025-05-22,543607,HDFC Mutual Fund,117.32,117.32,115.53,116.67,4444,516936.0
2025-05-23,543607,HDFC Mutual Fund,116.3,117.48,116.3,116.85,4692,547751.0
2025-05-26,543607,HDFC Mutual Fund,117.53,117.94,117.2,117.78,4491,527699.0
2025-05-27,543607,HDFC Mutual Fund,118.0,118.0,116.5,117.18,6024,704855.0
2025-05-28,543607,HDFC Mutual Fund,117.18,117.87,116.0,117.03,1588,184997.0
2025-05-29,543607,HDFC Mutual Fund,117.0,117.34,116.1,117.0,5851,682038.0
2025-05-30,543607,HDFC Mutual Fund,116.82,118.0,115.8,116.13,7100,824784.0
2025-06-02,543607,HDFC Mutual Fund,117.3,117.3,115.25,116.18,5540,642558.0
2025-06-03,543607,HDFC Mutual Fund,115.75,116.04,115.0,115.31,8354,964422.0
2025-06-04,543607,HDFC Mutual Fund,116.01,116.2,115.48,116.04,553,64085.0
2025-06-05,543607,HDFC Mutual Fund,116.31,118.13,115.75,117.24,3094,361947.0
2025-06-06,543607,HDFC Mutual Fund,116.84,117.83,115.92,116.64,9110,1062396.0
2025-06-09,543607,HDFC Mutual Fund,117.48,117.8,117.21,117.6,1068,125497.0
2025-06-10,543607,HDFC Mutual Fund,117.6,118.06,117.36,117.92,8287,975318.0
2025-06-11,543607,HDFC Mutual Fund,117.9,118.46,117.66,118.14,9758,1151095.0
2025-06-12,543607,HDFC Mutual Fund,118.08,118.31,117.45,117.75,1844,217010.0
2025-06-13,543607,HDFC Mutual Fund,116.0,118.89,115.68,118.17,10767,1259266.0
2025-06-16,543607,HDFC Mutual Fund,117.48,119.0,117.05,117.47,1553,182555.0
2025-06-17,543607,HDFC Mutual Fund,117.5,118.05,117.46,117.76,652,76833.0
2025-06-18,543607,HDFC Mutual Fund,120.12,120.12,117.09,118.07,2726,322349.0
2025-06-19,543607,HDFC Mutual Fund,118.1,118.1,117.05,117.9,2059,242335.0
2025-06-20,543607,HDFC Mutual Fund,117.88,118.6,117.5,118.55,469,55349.0
2025-06-23,543607,HDFC Mutual Fund,117.69,118.07,117.01,117.61,6585,774482.0
2025-06-24,543607,HDFC Mutual Fund,118.36,119.07,117.85,118.54,540,64019.0
2025-06-25,543607,HDFC Mutual Fund,116.17,119.0,116.17,118.72,8661,1024781.0
2025-06-26,543607,HDFC Mutual Fund,118.72,119.15,118.31,119.11,1346,159865.0
