Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,800443,Sovereign Gold Bonds 2022-23 S,8849.99,8849.99,8849.99,8849.99,2,17699.0
2025-04-01,800443,Sovereign Gold Bonds 2022-23 S,8850.0,9100.0,8850.0,9100.0,32,284600.0
2025-04-02,800443,Sovereign Gold Bonds 2022-23 S,8915.6,8930.01,8901.0,8926.0,8,71349.0
2025-04-04,800443,Sovereign Gold Bonds 2022-23 S,8926.0,8990.0,8926.0,8990.0,7,62610.0
2025-04-07,800443,Sovereign Gold Bonds 2022-23 S,8705.0,8705.0,8435.0,8467.92,167,1418466.0
2025-04-08,800443,Sovereign Gold Bonds 2022-23 S,8467.92,8489.0,8401.0,8403.35,43,363015.0
2025-04-09,800443,Sovereign Gold Bonds 2022-23 S,8430.0,8680.0,8430.0,8680.0,35,300285.0
2025-04-11,800443,Sovereign Gold Bonds 2022-23 S,8751.0,8850.0,8751.0,8761.0,28,247119.0
2025-04-16,800443,Sovereign Gold Bonds 2022-23 S,8950.0,9000.0,8950.0,9000.0,2,17950.0
2025-04-17,800443,Sovereign Gold Bonds 2022-23 S,9000.0,9000.0,9000.0,9000.0,4,36000.0
2025-04-22,800443,Sovereign Gold Bonds 2022-23 S,9197.0,9325.0,9197.0,9325.0,15,139037.0
2025-04-23,800443,Sovereign Gold Bonds 2022-23 S,9021.0,9100.0,9021.0,9067.46,76,688887.0
2025-04-25,800443,Sovereign Gold Bonds 2022-23 S,9051.0,9100.0,9000.0,9090.0,137,1239165.0
2025-04-28,800443,Sovereign Gold Bonds 2022-23 S,9090.0,9090.0,9090.0,9090.0,5,45450.0
2025-04-29,800443,Sovereign Gold Bonds 2022-23 S,9090.0,9090.0,9090.0,9090.0,1,9090.0
2025-04-30,800443,Sovereign Gold Bonds 2022-23 S,9240.0,9240.0,9237.0,9237.0,38,351090.0
2025-05-05,800443,Sovereign Gold Bonds 2022-23 S,9061.0,9061.0,9061.0,9061.0,2,18122.0
2025-05-06,800443,Sovereign Gold Bonds 2022-23 S,9300.0,9450.0,9300.0,9400.0,48,447288.0
2025-05-07,800443,Sovereign Gold Bonds 2022-23 S,9240.01,9240.01,9240.01,9240.01,2,18480.0
2025-05-12,800443,Sovereign Gold Bonds 2022-23 S,9245.0,9316.0,9185.0,9225.0,12,111132.0
2025-05-13,800443,Sovereign Gold Bonds 2022-23 S,9225.0,9225.0,9225.0,9225.0,6,55350.0
2025-05-16,800443,Sovereign Gold Bonds 2022-23 S,9375.0,9375.0,9250.0,9250.0,11,101875.0
2025-05-19,800443,Sovereign Gold Bonds 2022-23 S,9211.1,9280.0,9211.1,9280.0,25,230780.0
2025-05-22,800443,Sovereign Gold Bonds 2022-23 S,9211.01,9450.0,9211.01,9450.0,53,493860.0
2025-05-23,800443,Sovereign Gold Bonds 2022-23 S,9450.0,9450.0,9450.0,9450.0,1,9450.0
2025-05-26,800443,Sovereign Gold Bonds 2022-23 S,9420.0,9460.0,9372.9,9460.0,30,282382.0
2025-06-03,800443,Sovereign Gold Bonds 2022-23 S,9606.0,9606.0,9606.0,9606.0,6,57636.0
2025-06-04,800443,Sovereign Gold Bonds 2022-23 S,9616.0,9616.0,9616.0,9616.0,4,38464.0
2025-06-05,800443,Sovereign Gold Bonds 2022-23 S,9700.0,9700.0,9700.0,9700.0,2,19400.0
2025-06-09,800443,Sovereign Gold Bonds 2022-23 S,9925.0,9925.0,9925.0,9925.0,1,9925.0
2025-06-10,800443,Sovereign Gold Bonds 2022-23 S,9798.0,9846.99,9798.0,9846.99,12,117624.0
2025-06-11,800443,Sovereign Gold Bonds 2022-23 S,9755.0,9755.0,9755.0,9755.0,1,9755.0
2025-06-19,800443,Sovereign Gold Bonds 2022-23 S,9965.0,9965.0,9965.0,9965.0,1,9965.0
2025-06-20,800443,Sovereign Gold Bonds 2022-23 S,9965.0,10000.01,9965.0,10000.01,64,639863.0
2025-06-23,800443,Sovereign Gold Bonds 2022-23 S,10100.0,10250.0,10000.01,10099.0,57,575849.0
2025-06-25,800443,Sovereign Gold Bonds 2022-23 S,9990.0,9990.0,9990.0,9990.0,30,299700.0
