Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,522207,RASANDIK ENGINEERING INDUSTRIE,73.0,78.0,73.0,75.77,34702,2602602.0
2025-03-28,522207,RASANDIK ENGINEERING INDUSTRIE,76.0,76.0,72.0,72.62,65036,4854524.0
2025-04-01,522207,RASANDIK ENGINEERING INDUSTRIE,76.98,84.9,76.98,84.5,24210,2005765.0
2025-04-02,522207,RASANDIK ENGINEERING INDUSTRIE,94.45,94.45,82.0,84.95,1911,161831.0
2025-04-03,522207,RASANDIK ENGINEERING INDUSTRIE,83.0,84.94,80.9,83.92,1422,117935.0
2025-04-04,522207,RASANDIK ENGINEERING INDUSTRIE,94.65,94.65,80.0,85.97,324,27315.0
2025-04-07,522207,RASANDIK ENGINEERING INDUSTRIE,79.5,84.4,77.25,82.49,295,23519.0
2025-04-08,522207,RASANDIK ENGINEERING INDUSTRIE,89.0,91.0,84.25,86.37,11703,1054865.0
2025-04-09,522207,RASANDIK ENGINEERING INDUSTRIE,90.4,90.99,86.05,86.15,1070,93559.0
2025-04-11,522207,RASANDIK ENGINEERING INDUSTRIE,88.89,90.99,85.75,88.87,1768,157075.0
2025-04-15,522207,RASANDIK ENGINEERING INDUSTRIE,83.0,89.79,83.0,88.65,1853,162642.0
2025-04-16,522207,RASANDIK ENGINEERING INDUSTRIE,88.75,89.9,85.4,86.71,2870,250842.0
2025-04-17,522207,RASANDIK ENGINEERING INDUSTRIE,86.0,90.0,86.0,90.0,535,48075.0
2025-04-21,522207,RASANDIK ENGINEERING INDUSTRIE,94.0,94.7,86.51,87.17,7411,664248.0
2025-04-22,522207,RASANDIK ENGINEERING INDUSTRIE,90.0,93.6,88.5,89.39,6459,579073.0
2025-04-23,522207,RASANDIK ENGINEERING INDUSTRIE,87.65,90.6,87.51,89.98,5217,458044.0
2025-04-24,522207,RASANDIK ENGINEERING INDUSTRIE,91.0,91.0,90.85,90.85,239,21722.0
2025-04-25,522207,RASANDIK ENGINEERING INDUSTRIE,86.65,89.9,86.01,87.8,1337,117326.0
2025-04-28,522207,RASANDIK ENGINEERING INDUSTRIE,89.0,101.98,89.0,95.0,14991,1432499.0
2025-04-29,522207,RASANDIK ENGINEERING INDUSTRIE,96.0,98.47,89.0,90.3,5316,481311.0
2025-04-30,522207,RASANDIK ENGINEERING INDUSTRIE,88.0,93.0,84.1,89.14,1179,104633.0
2025-05-02,522207,RASANDIK ENGINEERING INDUSTRIE,89.14,93.55,85.0,89.09,453,40244.0
2025-05-05,522207,RASANDIK ENGINEERING INDUSTRIE,93.39,93.58,91.9,93.07,10647,988389.0
2025-05-06,522207,RASANDIK ENGINEERING INDUSTRIE,91.0,96.94,90.2,92.38,2287,213097.0
2025-05-07,522207,RASANDIK ENGINEERING INDUSTRIE,90.99,104.0,88.0,88.12,1522,138882.0
2025-05-08,522207,RASANDIK ENGINEERING INDUSTRIE,90.1,91.8,89.01,89.94,190,17064.0
2025-05-09,522207,RASANDIK ENGINEERING INDUSTRIE,96.95,96.95,87.32,89.06,534,47309.0
2025-05-12,522207,RASANDIK ENGINEERING INDUSTRIE,99.95,99.95,91.0,96.85,1140,109154.0
2025-05-13,522207,RASANDIK ENGINEERING INDUSTRIE,94.95,94.95,92.25,94.89,148,13900.0
2025-05-14,522207,RASANDIK ENGINEERING INDUSTRIE,94.89,96.7,94.8,95.71,106,10104.0
2025-05-15,522207,RASANDIK ENGINEERING INDUSTRIE,95.24,98.9,95.0,98.7,2424,235395.0
2025-05-16,522207,RASANDIK ENGINEERING INDUSTRIE,99.77,102.99,93.2,102.04,2346,237171.0
2025-05-19,522207,RASANDIK ENGINEERING INDUSTRIE,104.0,104.0,96.3,102.1,202,20624.0
2025-05-20,522207,RASANDIK ENGINEERING INDUSTRIE,102.1,102.1,94.05,98.19,535,52773.0
2025-05-21,522207,RASANDIK ENGINEERING INDUSTRIE,96.0,98.0,95.25,96.25,545,52200.0
2025-05-22,522207,RASANDIK ENGINEERING INDUSTRIE,96.25,103.4,96.25,97.63,1730,171638.0
2025-05-23,522207,RASANDIK ENGINEERING INDUSTRIE,97.15,98.0,95.0,97.69,352,34279.0
2025-05-26,522207,RASANDIK ENGINEERING INDUSTRIE,97.69,99.99,90.01,91.78,4085,374954.0
2025-05-27,522207,RASANDIK ENGINEERING INDUSTRIE,92.99,96.0,92.99,95.95,239,22361.0
2025-05-28,522207,RASANDIK ENGINEERING INDUSTRIE,95.0,95.0,94.95,94.95,18,1709.0
2025-05-29,522207,RASANDIK ENGINEERING INDUSTRIE,95.42,95.42,86.6,90.7,247,22251.0
2025-05-30,522207,RASANDIK ENGINEERING INDUSTRIE,96.0,96.0,89.65,92.0,871,80363.0
2025-06-02,522207,RASANDIK ENGINEERING INDUSTRIE,92.0,93.8,88.0,91.95,400,35690.0
2025-06-03,522207,RASANDIK ENGINEERING INDUSTRIE,90.95,90.95,88.0,88.0,378,33296.0
2025-06-04,522207,RASANDIK ENGINEERING INDUSTRIE,93.0,93.0,86.6,89.71,1386,123773.0
2025-06-05,522207,RASANDIK ENGINEERING INDUSTRIE,90.0,92.95,88.0,92.92,3151,288771.0
2025-06-06,522207,RASANDIK ENGINEERING INDUSTRIE,94.78,94.78,88.82,89.4,453,40574.0
2025-06-09,522207,RASANDIK ENGINEERING INDUSTRIE,90.1,90.1,89.95,89.95,433,38948.0
2025-06-10,522207,RASANDIK ENGINEERING INDUSTRIE,89.5,90.0,84.0,88.5,2697,239381.0
2025-06-11,522207,RASANDIK ENGINEERING INDUSTRIE,91.99,91.99,88.8,88.89,4467,397067.0
2025-06-12,522207,RASANDIK ENGINEERING INDUSTRIE,95.0,95.0,86.1,88.01,4841,426330.0
2025-06-13,522207,RASANDIK ENGINEERING INDUSTRIE,84.01,87.4,84.01,85.27,1387,119304.0
2025-06-16,522207,RASANDIK ENGINEERING INDUSTRIE,86.98,86.98,83.3,85.72,500,42499.0
2025-06-17,522207,RASANDIK ENGINEERING INDUSTRIE,85.72,85.72,82.7,84.19,7027,589104.0
2025-06-18,522207,RASANDIK ENGINEERING INDUSTRIE,87.45,87.45,80.0,80.47,5472,448196.0
2025-06-19,522207,RASANDIK ENGINEERING INDUSTRIE,82.4,82.4,77.1,77.68,1296,102055.0
2025-06-20,522207,RASANDIK ENGINEERING INDUSTRIE,76.0,78.94,76.0,77.0,9605,735035.0
2025-06-23,522207,RASANDIK ENGINEERING INDUSTRIE,76.0,77.39,74.16,75.37,8302,626324.0
2025-06-24,522207,RASANDIK ENGINEERING INDUSTRIE,76.88,77.8,73.51,77.09,17252,1311816.0
2025-06-25,522207,RASANDIK ENGINEERING INDUSTRIE,77.09,78.95,75.0,76.18,6630,501744.0
2025-06-26,522207,RASANDIK ENGINEERING INDUSTRIE,75.0,81.9,75.0,76.7,6307,481535.0
