Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,509038,VOLTAIRE LEASING & FINANCE LTD,11.86,11.86,11.63,11.81,410,4770.0
2025-03-28,509038,VOLTAIRE LEASING & FINANCE LTD,11.59,11.59,11.58,11.58,4707,54512.0
2025-04-01,509038,VOLTAIRE LEASING & FINANCE LTD,11.58,11.81,11.35,11.36,85,966.0
2025-04-02,509038,VOLTAIRE LEASING & FINANCE LTD,11.58,11.58,11.14,11.58,240,2681.0
2025-04-03,509038,VOLTAIRE LEASING & FINANCE LTD,11.81,11.81,11.58,11.58,300,3520.0
2025-04-04,509038,VOLTAIRE LEASING & FINANCE LTD,11.58,11.58,11.36,11.36,7,79.0
2025-04-07,509038,VOLTAIRE LEASING & FINANCE LTD,11.31,11.58,11.3,11.38,4,45.0
2025-04-08,509038,VOLTAIRE LEASING & FINANCE LTD,11.2,11.33,11.2,11.33,397,4485.0
2025-04-09,509038,VOLTAIRE LEASING & FINANCE LTD,11.33,11.38,11.33,11.33,1004,11375.0
2025-04-11,509038,VOLTAIRE LEASING & FINANCE LTD,11.55,11.55,11.11,11.19,1238,13856.0
2025-04-16,509038,VOLTAIRE LEASING & FINANCE LTD,11.41,11.41,10.98,11.2,227,2583.0
2025-04-17,509038,VOLTAIRE LEASING & FINANCE LTD,11.42,11.42,10.98,11.42,382,4362.0
2025-04-21,509038,VOLTAIRE LEASING & FINANCE LTD,11.64,11.64,11.2,11.2,1671,18780.0
2025-04-22,509038,VOLTAIRE LEASING & FINANCE LTD,11.42,11.42,10.98,11.42,7368,83678.0
2025-04-23,509038,VOLTAIRE LEASING & FINANCE LTD,11.64,11.64,11.26,11.58,1079,12494.0
2025-04-24,509038,VOLTAIRE LEASING & FINANCE LTD,11.63,11.81,11.63,11.81,5019,59240.0
2025-04-25,509038,VOLTAIRE LEASING & FINANCE LTD,12.04,12.04,12.04,12.04,2587,31147.0
2025-04-28,509038,VOLTAIRE LEASING & FINANCE LTD,12.28,12.28,11.8,12.27,228,2776.0
2025-04-29,509038,VOLTAIRE LEASING & FINANCE LTD,12.49,12.49,12.14,12.47,2028,25308.0
2025-04-30,509038,VOLTAIRE LEASING & FINANCE LTD,12.47,12.47,12.47,12.47,200,2494.0
2025-05-02,509038,VOLTAIRE LEASING & FINANCE LTD,12.47,12.71,12.23,12.23,1426,17845.0
2025-05-05,509038,VOLTAIRE LEASING & FINANCE LTD,12.47,12.47,12.23,12.28,2960,36592.0
2025-05-06,509038,VOLTAIRE LEASING & FINANCE LTD,12.28,12.28,12.28,12.28,10,122.0
2025-05-07,509038,VOLTAIRE LEASING & FINANCE LTD,12.52,12.52,12.05,12.5,916,11464.0
2025-05-12,509038,VOLTAIRE LEASING & FINANCE LTD,12.55,12.75,12.55,12.75,5124,65330.0
2025-05-13,509038,VOLTAIRE LEASING & FINANCE LTD,12.99,12.99,12.5,12.99,189,2420.0
2025-05-14,509038,VOLTAIRE LEASING & FINANCE LTD,13.05,13.05,12.74,12.99,3,38.0
2025-05-15,509038,VOLTAIRE LEASING & FINANCE LTD,13.24,13.24,13.24,13.24,24,317.0
2025-05-16,509038,VOLTAIRE LEASING & FINANCE LTD,13.24,13.5,12.98,13.46,2175,28808.0
