Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,504084,KAYCEE INDUSTRIES LTD.,1080.0,1080.0,1080.0,1080.0,441,476280.0
2025-03-28,504084,KAYCEE INDUSTRIES LTD.,1058.4,1058.4,1058.4,1058.4,1274,1348401.0
2025-04-01,504084,KAYCEE INDUSTRIES LTD.,1059.0,1059.0,1037.25,1037.25,594,618084.0
2025-04-02,504084,KAYCEE INDUSTRIES LTD.,1016.55,1016.55,1016.55,1016.55,764,776644.0
2025-04-03,504084,KAYCEE INDUSTRIES LTD.,997.0,1036.0,996.25,1036.0,1202,1206629.0
2025-04-04,504084,KAYCEE INDUSTRIES LTD.,1036.0,1056.7,1036.0,1056.7,1679,1770452.0
2025-04-07,504084,KAYCEE INDUSTRIES LTD.,1035.6,1035.6,1035.6,1035.6,779,806732.0
2025-04-08,504084,KAYCEE INDUSTRIES LTD.,1014.9,1014.9,1014.9,1014.9,604,612999.0
2025-04-09,504084,KAYCEE INDUSTRIES LTD.,1001.0,1030.0,1001.0,1030.0,434,438410.0
2025-04-11,504084,KAYCEE INDUSTRIES LTD.,1050.6,1050.6,1050.6,1050.6,317,333040.0
2025-04-15,504084,KAYCEE INDUSTRIES LTD.,1071.6,1071.6,1071.6,1071.6,386,413637.0
2025-04-16,504084,KAYCEE INDUSTRIES LTD.,1093.0,1093.0,1093.0,1093.0,313,342109.0
2025-04-17,504084,KAYCEE INDUSTRIES LTD.,1114.85,1114.85,1114.85,1114.85,348,387967.0
2025-04-21,504084,KAYCEE INDUSTRIES LTD.,1137.1,1137.1,1137.1,1137.1,543,617445.0
2025-04-22,504084,KAYCEE INDUSTRIES LTD.,1159.8,1159.8,1159.8,1159.8,344,398971.0
2025-04-23,504084,KAYCEE INDUSTRIES LTD.,1182.95,1182.95,1182.95,1182.95,298,352519.0
2025-04-24,504084,KAYCEE INDUSTRIES LTD.,1206.6,1206.6,1206.6,1206.6,720,868752.0
2025-04-25,504084,KAYCEE INDUSTRIES LTD.,1230.7,1230.7,1230.7,1230.7,2717,3343811.0
2025-04-28,504084,KAYCEE INDUSTRIES LTD.,1292.2,1292.2,1200.0,1292.2,5362,6902635.0
2025-04-29,504084,KAYCEE INDUSTRIES LTD.,1356.8,1356.8,1356.8,1356.8,979,1328307.0
2025-04-30,504084,KAYCEE INDUSTRIES LTD.,1424.6,1424.6,1363.55,1424.6,6397,9066542.0
2025-05-02,504084,KAYCEE INDUSTRIES LTD.,1494.0,1495.8,1441.0,1495.8,6819,10152256.0
2025-05-05,504084,KAYCEE INDUSTRIES LTD.,1570.55,1570.55,1570.55,1570.55,2883,4527895.0
2025-05-06,504084,KAYCEE INDUSTRIES LTD.,1649.05,1649.05,1647.0,1649.05,4499,7418933.0
2025-05-07,504084,KAYCEE INDUSTRIES LTD.,1718.0,1731.5,1566.6,1731.5,9882,16320458.0
2025-05-08,504084,KAYCEE INDUSTRIES LTD.,1696.9,1696.9,1696.9,1696.9,2345,3979230.0
2025-05-09,504084,KAYCEE INDUSTRIES LTD.,1663.0,1663.0,1663.0,1663.0,349,580387.0
2025-05-12,504084,KAYCEE INDUSTRIES LTD.,1629.75,1629.75,1629.75,1629.75,1933,3150306.0
2025-05-13,504084,KAYCEE INDUSTRIES LTD.,1597.2,1597.2,1597.2,1597.2,380,606936.0
2025-05-14,504084,KAYCEE INDUSTRIES LTD.,1565.3,1565.3,1565.3,1565.3,559,875002.0
2025-05-15,504084,KAYCEE INDUSTRIES LTD.,1534.0,1534.0,1534.0,1534.0,338,518492.0
2025-05-16,504084,KAYCEE INDUSTRIES LTD.,1503.35,1534.0,1503.35,1534.0,5154,7819749.0
2025-05-19,504084,KAYCEE INDUSTRIES LTD.,1503.35,1503.35,1503.35,1503.35,1205,1811536.0
2025-05-20,504084,KAYCEE INDUSTRIES LTD.,1473.3,1473.3,1473.3,1473.3,1202,1770906.0
2025-05-21,504084,KAYCEE INDUSTRIES LTD.,1502.75,1502.75,1480.0,1480.0,2357,3531363.0
2025-05-22,504084,KAYCEE INDUSTRIES LTD.,1450.4,1450.4,1450.4,1450.4,424,614969.0
2025-05-23,504084,KAYCEE INDUSTRIES LTD.,1421.4,1421.4,1421.4,1421.4,331,470483.0
2025-05-26,504084,KAYCEE INDUSTRIES LTD.,1393.0,1393.0,1393.0,1393.0,2442,3401706.0
2025-05-27,504084,KAYCEE INDUSTRIES LTD.,1365.15,1366.1,1365.15,1366.1,1414,1930582.0
2025-05-28,504084,KAYCEE INDUSTRIES LTD.,1393.4,1393.4,1393.4,1393.4,872,1215044.0
2025-05-29,504084,KAYCEE INDUSTRIES LTD.,1421.25,1421.25,1421.25,1421.25,4668,6634395.0
