Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543182,Nippon India Mutual Fund,41.08,45.18,37.0,43.25,4385,192927.0
2025-03-28,543182,Nippon India Mutual Fund,47.57,47.57,40.06,46.9,2852,132476.0
2025-04-01,543182,Nippon India Mutual Fund,42.25,50.79,42.25,44.47,3899,175940.0
2025-04-02,543182,Nippon India Mutual Fund,44.4,48.39,44.4,45.04,454,21364.0
2025-04-03,543182,Nippon India Mutual Fund,41.0,47.99,41.0,41.32,1861,77499.0
2025-04-04,543182,Nippon India Mutual Fund,41.31,45.15,41.31,43.14,1292,55246.0
2025-04-07,543182,Nippon India Mutual Fund,38.85,39.26,38.85,38.85,578,22551.0
2025-04-08,543182,Nippon India Mutual Fund,35.06,42.73,35.06,42.73,2945,125792.0
2025-04-09,543182,Nippon India Mutual Fund,40.0,46.94,38.52,44.93,1179,52987.0
2025-04-11,543182,Nippon India Mutual Fund,48.49,48.49,40.71,47.77,211,10143.0
2025-04-15,543182,Nippon India Mutual Fund,43.12,52.54,43.12,52.54,7406,386029.0
2025-04-16,543182,Nippon India Mutual Fund,57.79,57.79,50.05,57.21,4894,282156.0
2025-04-17,543182,Nippon India Mutual Fund,51.49,62.93,51.49,62.93,9309,569094.0
2025-04-21,543182,Nippon India Mutual Fund,69.22,69.22,57.1,66.8,7275,492365.0
2025-04-22,543182,Nippon India Mutual Fund,61.61,69.0,61.01,64.15,2772,179826.0
2025-04-23,543182,Nippon India Mutual Fund,58.1,70.56,58.1,70.56,8298,575201.0
2025-04-24,543182,Nippon India Mutual Fund,77.61,77.61,63.76,77.61,4339,333040.0
2025-04-25,543182,Nippon India Mutual Fund,69.85,84.5,69.85,83.17,4428,361529.0
2025-04-28,543182,Nippon India Mutual Fund,83.0,91.48,80.01,89.82,5159,455073.0
2025-04-29,543182,Nippon India Mutual Fund,97.0,98.8,90.0,97.89,5937,580794.0
2025-04-30,543182,Nippon India Mutual Fund,90.01,94.99,88.11,88.11,3844,339234.0
2025-05-02,543182,Nippon India Mutual Fund,79.3,95.9,79.3,85.84,12297,1000365.0
2025-05-05,543182,Nippon India Mutual Fund,77.58,94.42,77.58,94.42,4495,394206.0
2025-05-06,543182,Nippon India Mutual Fund,102.86,103.86,102.0,103.86,527,54557.0
2025-05-07,543182,Nippon India Mutual Fund,114.24,114.24,114.24,114.24,1312,149882.0
2025-05-08,543182,Nippon India Mutual Fund,125.66,125.66,125.66,125.66,806,101281.0
2025-05-09,543182,Nippon India Mutual Fund,138.22,138.22,113.1,113.1,10643,1308001.0
2025-05-12,543182,Nippon India Mutual Fund,124.0,124.0,101.79,101.79,6171,631075.0
2025-05-13,543182,Nippon India Mutual Fund,91.62,91.62,91.62,91.62,1248,114341.0
2025-05-14,543182,Nippon India Mutual Fund,82.46,100.78,82.46,95.79,7019,617394.0
2025-05-15,543182,Nippon India Mutual Fund,102.99,105.36,86.22,102.62,10824,1006239.0
2025-05-16,543182,Nippon India Mutual Fund,109.99,112.88,95.0,98.37,7071,737057.0
2025-05-19,543182,Nippon India Mutual Fund,105.99,108.2,90.1,95.87,7586,721105.0
2025-05-20,543182,Nippon India Mutual Fund,102.99,102.99,93.15,95.47,2383,224632.0
2025-05-21,543182,Nippon India Mutual Fund,88.2,99.0,88.2,94.65,1386,130297.0
2025-05-22,543182,Nippon India Mutual Fund,86.61,97.49,86.0,93.0,1980,177497.0
2025-05-23,543182,Nippon India Mutual Fund,97.5,97.5,85.67,90.03,3061,275516.0
2025-05-26,543182,Nippon India Mutual Fund,99.03,99.03,90.0,90.87,180,16603.0
2025-05-27,543182,Nippon India Mutual Fund,94.99,94.99,81.79,81.79,6677,551330.0
2025-05-28,543182,Nippon India Mutual Fund,85.0,85.0,73.62,73.62,1970,146103.0
2025-05-29,543182,Nippon India Mutual Fund,79.95,79.95,66.26,71.58,7087,481183.0
2025-05-30,543182,Nippon India Mutual Fund,77.8,77.8,64.44,65.54,4339,287830.0
2025-06-02,543182,Nippon India Mutual Fund,65.54,72.09,65.0,71.7,10534,715348.0
2025-06-03,543182,Nippon India Mutual Fund,78.5,78.5,72.08,75.58,1830,140243.0
2025-06-04,543182,Nippon India Mutual Fund,75.58,81.0,74.0,75.19,1415,108896.0
2025-06-05,543182,Nippon India Mutual Fund,82.4,82.4,67.68,67.68,12855,887323.0
2025-06-06,543182,Nippon India Mutual Fund,61.12,67.25,60.92,60.92,12534,768143.0
2025-06-09,543182,Nippon India Mutual Fund,60.9,60.9,55.11,56.72,3783,215152.0
2025-06-10,543182,Nippon India Mutual Fund,56.44,56.44,51.05,51.05,5370,278182.0
2025-06-11,543182,Nippon India Mutual Fund,54.98,54.98,47.0,47.24,5141,246752.0
2025-06-12,543182,Nippon India Mutual Fund,47.99,47.99,42.55,43.23,9143,398169.0
2025-06-13,543182,Nippon India Mutual Fund,47.55,47.55,40.0,41.78,4960,204416.0
2025-06-16,543182,Nippon India Mutual Fund,45.95,45.95,39.0,42.58,4219,180441.0
2025-06-17,543182,Nippon India Mutual Fund,46.2,46.2,40.63,41.92,1275,54654.0
2025-06-18,543182,Nippon India Mutual Fund,45.75,45.75,41.64,42.21,2141,90342.0
2025-06-19,543182,Nippon India Mutual Fund,43.5,43.5,39.0,40.71,4492,184491.0
2025-06-20,543182,Nippon India Mutual Fund,44.39,44.39,39.0,42.45,2629,110648.0
2025-06-23,543182,Nippon India Mutual Fund,45.8,46.5,40.21,44.43,756,32838.0
2025-06-24,543182,Nippon India Mutual Fund,48.5,48.5,44.0,45.01,754,34975.0
2025-06-25,543182,Nippon India Mutual Fund,49.25,49.25,45.15,47.93,1123,53177.0
2025-06-26,543182,Nippon India Mutual Fund,52.72,52.72,47.93,50.0,2221,110627.0
