Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,533.0,535.3499755859375,505.0,509.6000061035156,379440,0.0,0.0
2025-03-17 00:00:00+05:30,510.1499938964844,519.2000122070312,508.2999877929688,512.0499877929688,277952,0.0,0.0
2025-03-18 00:00:00+05:30,512.0499877929688,512.0499877929688,512.0499877929688,512.0499877929688,0,0.0,0.0
2025-03-19 00:00:00+05:30,567.0499877929688,589.0,560.0,583.3499755859375,1724778,0.0,0.0
2025-03-20 00:00:00+05:30,587.8499755859375,598.25,564.4000244140625,585.4000244140625,1361732,0.0,0.0
2025-03-21 00:00:00+05:30,581.25,597.25,581.25,589.1500244140625,653567,0.0,0.0
2025-03-24 00:00:00+05:30,597.7999877929688,607.7999877929688,591.25,597.3499755859375,766705,0.0,0.0
2025-03-25 00:00:00+05:30,599.7000122070312,599.7000122070312,568.9000244140625,578.5499877929688,456056,0.0,0.0
2025-03-26 00:00:00+05:30,578.0,587.4000244140625,570.0,571.9000244140625,272943,0.0,0.0
2025-03-27 00:00:00+05:30,570.8499755859375,598.4000244140625,560.0999755859375,588.75,884194,0.0,0.0
2025-03-28 00:00:00+05:30,596.2999877929688,596.2999877929688,575.0,579.5999755859375,352420,0.0,0.0
2025-04-01 00:00:00+05:30,583.25,607.0,579.2000122070312,592.2999877929688,620332,0.0,0.0
2025-04-02 00:00:00+05:30,593.0,601.7000122070312,575.0,597.25,433167,0.0,0.0
2025-04-03 00:00:00+05:30,572.25,605.7999877929688,572.25,584.25,550991,0.0,0.0
2025-04-04 00:00:00+05:30,592.0,592.0,530.0,555.2000122070312,1042732,0.0,0.0
2025-04-07 00:00:00+05:30,477.0,527.0,465.0,518.25,528550,0.0,0.0
2025-04-08 00:00:00+05:30,530.0,546.8499755859375,522.25,527.25,209919,0.0,0.0
2025-04-09 00:00:00+05:30,526.0,527.2000122070312,513.2000122070312,518.6500244140625,159143,0.0,0.0
2025-04-11 00:00:00+05:30,538.6500244140625,539.5499877929688,520.1500244140625,532.0,268050,0.0,0.0
2025-04-15 00:00:00+05:30,545.0,570.0,542.6500244140625,555.6500244140625,366653,0.0,0.0
2025-04-16 00:00:00+05:30,560.0,566.7999877929688,555.6500244140625,562.9000244140625,218220,0.0,0.0
2025-04-17 00:00:00+05:30,560.0999755859375,574.75,557.0,560.4500122070312,207595,0.0,0.0
2025-04-21 00:00:00+05:30,563.25,581.8499755859375,556.0,576.5,393307,0.0,0.0
2025-04-22 00:00:00+05:30,580.2999877929688,582.75,570.75,574.9500122070312,171728,0.0,0.0
2025-04-23 00:00:00+05:30,580.0,583.9000244140625,565.5,578.5,207470,0.0,0.0
2025-04-24 00:00:00+05:30,580.7999877929688,592.9000244140625,565.4000244140625,569.25,191523,0.0,0.0
2025-04-25 00:00:00+05:30,574.0,574.0,538.5,546.4500122070312,312917,0.0,0.0
2025-04-28 00:00:00+05:30,545.9500122070312,564.5499877929688,541.7999877929688,560.9000244140625,229022,0.0,0.0
2025-04-29 00:00:00+05:30,565.5499877929688,571.4500122070312,546.4500122070312,549.3499755859375,153668,0.0,0.0
2025-04-30 00:00:00+05:30,549.4000244140625,559.3499755859375,538.0,541.5,182662,0.0,0.0
2025-05-02 00:00:00+05:30,540.3499755859375,548.0499877929688,530.75,539.2999877929688,116457,0.0,0.0
2025-05-05 00:00:00+05:30,540.0,548.8499755859375,536.4000244140625,546.2999877929688,126803,0.0,0.0
2025-05-06 00:00:00+05:30,549.0,560.8499755859375,535.0999755859375,554.4500122070312,332563,0.0,0.0
2025-05-07 00:00:00+05:30,543.4000244140625,589.9000244140625,538.2999877929688,581.75,671602,0.0,0.0
2025-05-08 00:00:00+05:30,583.0499877929688,597.0,562.5499877929688,571.0499877929688,346544,0.0,0.0
2025-05-09 00:00:00+05:30,565.0,574.0,549.2999877929688,570.7000122070312,236642,0.0,0.0
2025-05-12 00:00:00+05:30,580.0,618.0,578.0,615.4000244140625,1074330,0.0,0.0
2025-05-13 00:00:00+05:30,621.0,632.0,615.4000244140625,623.8499755859375,824112,0.0,0.0
2025-05-14 00:00:00+05:30,631.0,650.7999877929688,627.0999755859375,638.6500244140625,871112,0.0,0.0
2025-05-15 00:00:00+05:30,636.0999755859375,647.0,625.0,628.0,234566,0.0,0.0
2025-05-16 00:00:00+05:30,630.7000122070312,637.5,610.0,612.7000122070312,342027,0.0,0.0
2025-05-19 00:00:00+05:30,618.0,639.2999877929688,616.9000244140625,631.1500244140625,466008,0.0,0.0
2025-05-20 00:00:00+05:30,639.7000122070312,642.9500122070312,614.7000122070312,619.9000244140625,279867,0.0,0.0
2025-05-21 00:00:00+05:30,628.9500122070312,690.0,628.6500244140625,656.9500122070312,4488857,0.0,0.0
2025-05-22 00:00:00+05:30,657.9500122070312,661.6500244140625,621.75,635.8499755859375,896411,0.0,0.0
2025-05-23 00:00:00+05:30,636.0,646.5999755859375,626.25,637.3499755859375,336675,0.0,0.0
2025-05-26 00:00:00+05:30,641.9500122070312,656.0,633.0499877929688,653.0,464573,0.0,0.0
2025-05-27 00:00:00+05:30,656.2000122070312,658.9000244140625,645.0,648.75,186284,0.0,0.0
2025-05-28 00:00:00+05:30,651.7999877929688,652.75,638.9000244140625,647.2000122070312,258757,0.0,0.0
2025-05-29 00:00:00+05:30,647.2000122070312,658.2000122070312,635.5999755859375,637.7999877929688,213616,0.0,0.0
2025-05-30 00:00:00+05:30,640.4000244140625,662.7999877929688,638.5499877929688,658.5499877929688,433095,0.0,0.0
2025-06-02 00:00:00+05:30,662.0,669.9000244140625,645.5499877929688,659.0999755859375,350511,0.0,0.0
2025-06-03 00:00:00+05:30,663.9500122070312,663.9500122070312,646.0,650.75,288117,0.0,0.0
2025-06-04 00:00:00+05:30,656.3499755859375,661.5999755859375,649.0,650.9000244140625,196756,0.0,0.0
2025-06-05 00:00:00+05:30,654.7999877929688,659.9500122070312,635.0499877929688,638.9000244140625,431303,0.0,0.0
2025-06-06 00:00:00+05:30,635.0,643.9000244140625,628.0,635.9000244140625,200621,0.0,0.0
2025-06-09 00:00:00+05:30,639.9500122070312,645.0,630.0499877929688,631.0499877929688,237395,0.0,0.0
2025-06-10 00:00:00+05:30,631.25,648.25,631.2000122070312,644.0499877929688,244510,0.0,0.0
2025-06-11 00:00:00+05:30,645.0,647.0,632.6500244140625,639.2999877929688,132802,0.0,0.0
2025-06-12 00:00:00+05:30,639.0,643.1500244140625,617.0999755859375,620.8499755859375,232552,0.0,0.0
2025-06-13 00:00:00+05:30,608.0999755859375,617.7999877929688,605.25,610.7000122070312,197592,0.0,0.0
2025-06-16 00:00:00+05:30,609.5,620.0,594.5,609.2000122070312,193696,0.0,0.0
2025-06-17 00:00:00+05:30,611.9500122070312,614.7000122070312,605.0499877929688,607.6500244140625,44955,0.0,0.0
2025-06-18 00:00:00+05:30,599.9500122070312,630.9000244140625,597.5,609.2999877929688,867656,0.0,0.0
2025-06-19 00:00:00+05:30,601.2000122070312,611.0999755859375,600.6500244140625,609.8499755859375,45213,0.0,0.0
2025-06-20 00:00:00+05:30,596.5,601.9000244140625,587.1500244140625,593.25,155224,0.0,0.0
2025-06-23 00:00:00+05:30,589.0,595.1500244140625,582.2000122070312,592.2000122070312,196713,0.0,0.0
2025-06-24 00:00:00+05:30,600.0,607.0,595.25,603.1500244140625,202231,0.0,0.0
2025-06-25 00:00:00+05:30,607.8499755859375,640.0,606.7999877929688,637.2999877929688,408724,0.0,0.0
2025-06-26 00:00:00+05:30,644.7000122070312,690.0,644.7000122070312,659.7999877929688,2560718,0.0,0.0
2025-06-27 00:00:00+05:30,663.0,673.0,658.0,668.7000122070312,358249,0.0,0.0
