Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,541601,Rajnish Wellness Limited,0.93,0.93,0.93,0.93,487201,453096.0
2025-03-28,541601,Rajnish Wellness Limited,0.92,0.92,0.92,0.92,878742,808442.0
2025-04-01,541601,Rajnish Wellness Limited,0.91,0.91,0.91,0.91,868691,790508.0
2025-04-02,541601,Rajnish Wellness Limited,0.9,0.91,0.9,0.91,2041783,1839724.0
2025-04-03,541601,Rajnish Wellness Limited,0.92,0.92,0.92,0.92,1090479,1003240.0
2025-04-04,541601,Rajnish Wellness Limited,0.93,0.93,0.93,0.93,654419,608609.0
2025-04-07,541601,Rajnish Wellness Limited,0.92,0.92,0.92,0.92,893734,822235.0
2025-04-08,541601,Rajnish Wellness Limited,0.92,0.93,0.91,0.93,1799799,1652702.0
2025-04-09,541601,Rajnish Wellness Limited,0.93,0.94,0.93,0.94,791013,736861.0
2025-04-11,541601,Rajnish Wellness Limited,0.95,0.95,0.95,0.95,899572,854593.0
2025-04-15,541601,Rajnish Wellness Limited,0.95,0.96,0.95,0.96,1032487,986783.0
2025-04-16,541601,Rajnish Wellness Limited,0.97,0.97,0.97,0.97,656481,636786.0
2025-04-17,541601,Rajnish Wellness Limited,0.98,0.98,0.98,0.98,838366,821598.0
2025-04-21,541601,Rajnish Wellness Limited,0.98,1.02,0.98,1.02,2152929,2189144.0
2025-04-22,541601,Rajnish Wellness Limited,1.07,1.07,0.98,1.0,7384754,7636593.0
2025-04-23,541601,Rajnish Wellness Limited,1.01,1.03,0.95,1.01,4501775,4397892.0
2025-04-24,541601,Rajnish Wellness Limited,1.03,1.03,0.99,1.01,3012331,3051857.0
2025-04-25,541601,Rajnish Wellness Limited,1.01,1.01,0.96,0.98,1952724,1918346.0
2025-04-28,541601,Rajnish Wellness Limited,1.0,1.0,0.94,0.97,1734571,1669529.0
2025-04-29,541601,Rajnish Wellness Limited,0.96,0.97,0.93,0.95,1730733,1640062.0
2025-04-30,541601,Rajnish Wellness Limited,0.95,0.96,0.92,0.95,1935809,1816830.0
2025-05-02,541601,Rajnish Wellness Limited,0.95,0.97,0.91,0.94,1650371,1553699.0
2025-05-05,541601,Rajnish Wellness Limited,0.9,0.98,0.9,0.96,1593534,1518421.0
2025-05-06,541601,Rajnish Wellness Limited,0.93,0.96,0.92,0.93,1129062,1056069.0
2025-05-07,541601,Rajnish Wellness Limited,0.92,0.95,0.89,0.93,1113631,1029554.0
