Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544372,SHREENATH PAPER PRODUCTS LIMIT,17.9,17.99,16.91,16.92,84000,1448610.0
2025-03-28,544372,SHREENATH PAPER PRODUCTS LIMIT,16.1,17.49,16.1,16.8,87000,1470150.0
2025-04-01,544372,SHREENATH PAPER PRODUCTS LIMIT,16.1,16.2,15.96,16.18,42000,675960.0
2025-04-02,544372,SHREENATH PAPER PRODUCTS LIMIT,16.05,16.88,15.95,16.84,45000,732420.0
2025-04-03,544372,SHREENATH PAPER PRODUCTS LIMIT,16.84,17.68,16.84,17.67,48000,832830.0
2025-04-04,544372,SHREENATH PAPER PRODUCTS LIMIT,17.68,17.68,17.1,17.1,27000,466380.0
2025-04-07,544372,SHREENATH PAPER PRODUCTS LIMIT,16.25,16.25,16.25,16.25,27000,438750.0
2025-04-08,544372,SHREENATH PAPER PRODUCTS LIMIT,15.46,17.0,15.46,15.8,24000,391530.0
2025-04-09,544372,SHREENATH PAPER PRODUCTS LIMIT,15.8,16.59,15.2,16.47,39000,628260.0
2025-04-11,544372,SHREENATH PAPER PRODUCTS LIMIT,16.47,17.21,16.47,16.51,30000,509220.0
2025-04-15,544372,SHREENATH PAPER PRODUCTS LIMIT,16.9,16.9,15.9,16.26,66000,1072230.0
2025-04-16,544372,SHREENATH PAPER PRODUCTS LIMIT,16.42,16.6,16.1,16.12,21000,342780.0
2025-04-17,544372,SHREENATH PAPER PRODUCTS LIMIT,16.12,16.13,16.0,16.03,27000,434100.0
2025-04-21,544372,SHREENATH PAPER PRODUCTS LIMIT,16.03,16.75,15.6,16.0,45000,723810.0
2025-04-22,544372,SHREENATH PAPER PRODUCTS LIMIT,16.16,16.45,15.66,16.4,21000,341610.0
2025-04-23,544372,SHREENATH PAPER PRODUCTS LIMIT,16.0,17.0,15.95,16.8,63000,1035990.0
2025-04-24,544372,SHREENATH PAPER PRODUCTS LIMIT,16.07,16.8,16.07,16.3,24000,393540.0
2025-04-25,544372,SHREENATH PAPER PRODUCTS LIMIT,16.25,16.63,15.49,16.59,63000,1005150.0
2025-04-28,544372,SHREENATH PAPER PRODUCTS LIMIT,16.92,16.92,15.87,16.7,24000,399210.0
2025-04-29,544372,SHREENATH PAPER PRODUCTS LIMIT,16.5,16.79,16.26,16.26,21000,346710.0
2025-04-30,544372,SHREENATH PAPER PRODUCTS LIMIT,16.26,16.58,16.01,16.4,21000,342210.0
2025-05-02,544372,SHREENATH PAPER PRODUCTS LIMIT,15.8,16.39,15.71,16.07,30000,480000.0
2025-05-05,544372,SHREENATH PAPER PRODUCTS LIMIT,15.62,16.13,15.6,15.61,36000,565260.0
2025-05-06,544372,SHREENATH PAPER PRODUCTS LIMIT,15.6,16.05,15.6,15.6,18000,282150.0
2025-05-07,544372,SHREENATH PAPER PRODUCTS LIMIT,16.17,16.17,15.0,15.75,18000,283260.0
2025-05-08,544372,SHREENATH PAPER PRODUCTS LIMIT,15.75,15.95,15.1,15.17,24000,370890.0
2025-05-09,544372,SHREENATH PAPER PRODUCTS LIMIT,14.87,15.5,14.87,15.45,39000,587250.0
2025-05-12,544372,SHREENATH PAPER PRODUCTS LIMIT,15.05,15.5,15.05,15.19,27000,414330.0
2025-05-13,544372,SHREENATH PAPER PRODUCTS LIMIT,15.91,15.92,15.16,15.75,18000,281100.0
2025-05-14,544372,SHREENATH PAPER PRODUCTS LIMIT,15.94,15.94,15.27,15.31,27000,419640.0
2025-05-15,544372,SHREENATH PAPER PRODUCTS LIMIT,15.79,15.79,15.35,15.35,12000,185580.0
2025-05-16,544372,SHREENATH PAPER PRODUCTS LIMIT,15.35,15.78,15.35,15.61,60000,928800.0
2025-05-19,544372,SHREENATH PAPER PRODUCTS LIMIT,15.6,15.71,15.6,15.71,24000,375720.0
2025-05-20,544372,SHREENATH PAPER PRODUCTS LIMIT,15.4,15.71,15.2,15.69,33000,508710.0
2025-05-21,544372,SHREENATH PAPER PRODUCTS LIMIT,15.75,15.75,15.4,15.5,15000,232380.0
2025-05-22,544372,SHREENATH PAPER PRODUCTS LIMIT,15.3,15.4,15.2,15.33,21000,321090.0
2025-05-23,544372,SHREENATH PAPER PRODUCTS LIMIT,15.33,15.59,15.33,15.4,18000,279120.0
2025-05-26,544372,SHREENATH PAPER PRODUCTS LIMIT,15.68,16.17,15.6,16.17,93000,1489710.0
2025-05-27,544372,SHREENATH PAPER PRODUCTS LIMIT,16.95,16.97,16.93,16.97,48000,813930.0
2025-05-28,544372,SHREENATH PAPER PRODUCTS LIMIT,17.0,17.81,17.0,17.75,90000,1592160.0
2025-05-29,544372,SHREENATH PAPER PRODUCTS LIMIT,17.75,18.45,17.16,17.16,21000,373410.0
2025-05-30,544372,SHREENATH PAPER PRODUCTS LIMIT,17.15,18.01,17.15,17.6,84000,1480920.0
2025-06-02,544372,SHREENATH PAPER PRODUCTS LIMIT,17.6,17.6,17.0,17.15,15000,258300.0
2025-06-03,544372,SHREENATH PAPER PRODUCTS LIMIT,17.18,17.99,17.18,17.45,36000,634620.0
2025-06-04,544372,SHREENATH PAPER PRODUCTS LIMIT,17.25,17.45,17.25,17.45,12000,208200.0
2025-06-05,544372,SHREENATH PAPER PRODUCTS LIMIT,17.45,17.89,17.25,17.25,18000,313650.0
2025-06-06,544372,SHREENATH PAPER PRODUCTS LIMIT,17.4,17.86,17.27,17.71,30000,524610.0
2025-06-09,544372,SHREENATH PAPER PRODUCTS LIMIT,17.71,17.71,17.25,17.25,15000,260190.0
2025-06-10,544372,SHREENATH PAPER PRODUCTS LIMIT,17.27,17.27,17.25,17.25,18000,310800.0
2025-06-11,544372,SHREENATH PAPER PRODUCTS LIMIT,17.26,17.69,17.24,17.26,24000,415500.0
2025-06-12,544372,SHREENATH PAPER PRODUCTS LIMIT,17.26,17.75,17.26,17.35,12000,208920.0
2025-06-13,544372,SHREENATH PAPER PRODUCTS LIMIT,17.2,17.78,16.8,17.1,24000,414240.0
2025-06-16,544372,SHREENATH PAPER PRODUCTS LIMIT,17.56,17.95,17.4,17.95,66000,1172910.0
2025-06-17,544372,SHREENATH PAPER PRODUCTS LIMIT,18.84,18.84,18.83,18.84,72000,1356450.0
2025-06-18,544372,SHREENATH PAPER PRODUCTS LIMIT,19.78,19.78,19.78,19.78,27000,534060.0
2025-06-19,544372,SHREENATH PAPER PRODUCTS LIMIT,20.76,20.76,20.76,20.76,36000,747360.0
2025-06-20,544372,SHREENATH PAPER PRODUCTS LIMIT,21.79,21.79,21.79,21.79,21000,457590.0
2025-06-23,544372,SHREENATH PAPER PRODUCTS LIMIT,22.22,22.22,21.8,22.22,48000,1065300.0
2025-06-24,544372,SHREENATH PAPER PRODUCTS LIMIT,22.66,22.66,22.66,22.66,6000,135960.0
2025-06-25,544372,SHREENATH PAPER PRODUCTS LIMIT,23.11,23.11,23.11,23.11,6000,138660.0
2025-06-26,544372,SHREENATH PAPER PRODUCTS LIMIT,23.57,23.57,23.57,23.57,12000,282840.0
