Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,542155,Diksha Greens Limited,2.7,2.7,2.7,2.7,2000,5400.0
2025-04-01,542155,Diksha Greens Limited,2.82,2.82,2.82,2.82,2000,5640.0
2025-04-02,542155,Diksha Greens Limited,2.95,2.96,2.95,2.96,6000,17740.0
2025-04-04,542155,Diksha Greens Limited,3.0,3.0,2.92,2.92,4000,11840.0
2025-04-17,542155,Diksha Greens Limited,2.92,2.92,2.92,2.92,2000,5840.0
2025-04-21,542155,Diksha Greens Limited,2.92,2.92,2.92,2.92,2000,5840.0
2025-04-22,542155,Diksha Greens Limited,2.9,2.9,2.8,2.8,4000,11400.0
2025-04-23,542155,Diksha Greens Limited,2.93,2.94,2.7,2.94,44000,128340.0
2025-04-28,542155,Diksha Greens Limited,3.05,3.08,2.86,3.0,104000,314640.0
2025-04-29,542155,Diksha Greens Limited,2.87,3.15,2.87,3.15,34000,105380.0
2025-04-30,542155,Diksha Greens Limited,3.15,3.3,3.15,3.25,24000,77700.0
2025-05-02,542155,Diksha Greens Limited,3.11,3.11,3.1,3.1,6000,18640.0
2025-05-07,542155,Diksha Greens Limited,2.95,2.95,2.95,2.95,2000,5900.0
2025-05-09,542155,Diksha Greens Limited,2.84,2.84,2.81,2.81,10000,28180.0
2025-05-12,542155,Diksha Greens Limited,2.72,2.72,2.7,2.7,4000,10840.0
2025-05-13,542155,Diksha Greens Limited,2.72,2.83,2.62,2.8,24000,65840.0
2025-05-14,542155,Diksha Greens Limited,2.81,2.81,2.68,2.69,8000,21720.0
2025-05-15,542155,Diksha Greens Limited,2.76,2.82,2.76,2.82,8000,22440.0
2025-05-19,542155,Diksha Greens Limited,2.96,2.96,2.68,2.68,70000,191400.0
2025-05-20,542155,Diksha Greens Limited,2.75,2.78,2.55,2.64,26000,68160.0
2025-05-23,542155,Diksha Greens Limited,2.58,2.58,2.58,2.58,2000,5160.0
2025-05-26,542155,Diksha Greens Limited,2.68,2.68,2.68,2.68,2000,5360.0
2025-05-27,542155,Diksha Greens Limited,2.68,2.68,2.6,2.61,10000,26360.0
2025-05-30,542155,Diksha Greens Limited,2.68,2.69,2.68,2.69,6000,16120.0
2025-06-02,542155,Diksha Greens Limited,2.7,2.7,2.69,2.69,10000,26980.0
2025-06-03,542155,Diksha Greens Limited,2.62,2.7,2.62,2.7,8000,21440.0
2025-06-05,542155,Diksha Greens Limited,2.7,2.7,2.7,2.7,12000,32400.0
2025-06-06,542155,Diksha Greens Limited,2.7,2.97,2.62,2.95,52000,145120.0
2025-06-09,542155,Diksha Greens Limited,2.88,2.99,2.84,2.88,24000,68860.0
2025-06-10,542155,Diksha Greens Limited,2.82,2.82,2.69,2.7,78000,212180.0
2025-06-11,542155,Diksha Greens Limited,2.69,2.69,2.54,2.69,6000,15840.0
2025-06-12,542155,Diksha Greens Limited,2.57,2.57,2.57,2.57,2000,5140.0
2025-06-13,542155,Diksha Greens Limited,2.7,2.82,2.7,2.82,52000,144060.0
2025-06-16,542155,Diksha Greens Limited,3.1,3.1,3.0,3.09,48000,147400.0
2025-06-17,542155,Diksha Greens Limited,3.13,3.34,2.85,3.13,74000,231020.0
2025-06-18,542155,Diksha Greens Limited,2.89,3.11,2.89,3.05,14000,41560.0
2025-06-19,542155,Diksha Greens Limited,3.04,3.1,2.8,2.98,16000,47420.0
2025-06-24,542155,Diksha Greens Limited,2.78,2.78,2.78,2.78,2000,5560.0
2025-06-25,542155,Diksha Greens Limited,2.83,3.05,2.83,3.04,18000,54120.0
