Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,17.100000381469727,17.56999969482422,16.5,17.350000381469727,299761,0.0,0.0
2025-03-17 00:00:00+05:30,17.350000381469727,17.979999542236328,17.049999237060547,17.139999389648438,179075,0.0,0.0
2025-03-18 00:00:00+05:30,17.139999389648438,17.139999389648438,17.139999389648438,17.139999389648438,0,0.0,0.0
2025-03-19 00:00:00+05:30,17.290000915527344,18.059999465942383,17.290000915527344,17.969999313354492,343419,0.0,0.0
2025-03-20 00:00:00+05:30,18.38999938964844,18.86000061035156,18.299999237060547,18.86000061035156,352511,0.0,0.0
2025-03-21 00:00:00+05:30,19.200000762939453,19.799999237060547,18.010000228881836,19.670000076293945,615001,0.0,0.0
2025-03-24 00:00:00+05:30,19.309999465942383,20.39999961853028,19.0,19.11000061035156,443711,0.0,0.0
2025-03-25 00:00:00+05:30,19.450000762939453,19.450000762939453,18.14999961853028,18.229999542236328,405669,0.0,0.0
2025-03-26 00:00:00+05:30,18.14999961853028,18.14999961853028,17.309999465942383,17.329999923706055,269931,0.0,0.0
2025-03-27 00:00:00+05:30,17.200000762939453,17.200000762939453,16.459999084472656,16.459999084472656,832150,0.0,0.0
2025-03-28 00:00:00+05:30,16.399999618530273,17.200000762939453,15.75,17.010000228881836,1091067,0.0,0.0
2025-04-01 00:00:00+05:30,16.950000762939453,17.860000610351562,16.799999237060547,17.860000610351562,549778,0.0,0.0
2025-04-02 00:00:00+05:30,18.75,18.75,18.75,18.75,253584,0.0,0.0
2025-04-03 00:00:00+05:30,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,235458,0.0,0.0
2025-04-04 00:00:00+05:30,20.65999984741211,20.65999984741211,19.01000022888184,20.65999984741211,1597606,0.0,0.0
2025-04-07 00:00:00+05:30,19.6200008392334,20.89999961853028,19.6200008392334,20.059999465942383,398309,0.0,0.0
2025-04-08 00:00:00+05:30,20.459999084472656,20.459999084472656,20.0,20.459999084472656,581328,0.0,0.0
2025-04-09 00:00:00+05:30,20.86000061035156,20.86000061035156,20.86000061035156,20.86000061035156,365138,0.0,0.0
2025-04-11 00:00:00+05:30,21.270000457763672,21.270000457763672,20.520000457763672,21.270000457763672,206145,0.0,0.0
2025-04-15 00:00:00+05:30,21.690000534057617,21.690000534057617,21.690000534057617,21.690000534057617,106930,0.0,0.0
2025-04-16 00:00:00+05:30,22.07999992370605,22.1200008392334,22.0,22.07999992370605,122191,0.0,0.0
2025-04-17 00:00:00+05:30,22.0,22.11000061035156,21.89999961853028,22.0,96331,0.0,0.0
2025-04-21 00:00:00+05:30,22.440000534057617,22.440000534057617,21.600000381469727,22.440000534057617,141569,0.0,0.0
2025-04-22 00:00:00+05:30,22.190000534057617,22.200000762939453,21.989999771118164,22.190000534057617,144353,0.0,0.0
2025-04-23 00:00:00+05:30,22.190000534057617,22.190000534057617,21.739999771118164,22.190000534057617,309508,0.0,0.0
2025-04-24 00:00:00+05:30,21.739999771118164,22.190000534057617,21.739999771118164,21.739999771118164,153636,0.0,0.0
2025-04-25 00:00:00+05:30,21.700000762939453,21.700000762939453,21.299999237060547,21.700000762939453,170435,0.0,0.0
2025-04-28 00:00:00+05:30,21.26000022888184,21.26000022888184,21.26000022888184,21.26000022888184,60637,0.0,0.0
2025-04-29 00:00:00+05:30,21.26000022888184,21.26000022888184,20.82999992370605,21.26000022888184,312073,0.0,0.0
2025-04-30 00:00:00+05:30,21.68000030517578,21.68000030517578,20.82999992370605,21.68000030517578,329888,0.0,0.0
2025-05-02 00:00:00+05:30,21.239999771118164,21.68000030517578,21.239999771118164,21.239999771118164,106105,0.0,0.0
2025-05-05 00:00:00+05:30,20.809999465942383,21.13999938964844,20.809999465942383,20.809999465942383,102204,0.0,0.0
2025-05-06 00:00:00+05:30,20.38999938964844,20.38999938964844,20.38999938964844,20.38999938964844,2203,0.0,0.0
2025-05-07 00:00:00+05:30,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,142022,0.0,0.0
2025-05-08 00:00:00+05:30,19.57999992370605,19.959999084472656,19.57999992370605,19.57999992370605,94701,0.0,0.0
