Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,532696,EDUCOMP SOLUTIONS LTD.,1.52,1.66,1.52,1.66,15962,25412.0
2025-04-07,532696,EDUCOMP SOLUTIONS LTD.,1.65,1.74,1.6,1.74,24852,41061.0
2025-04-15,532696,EDUCOMP SOLUTIONS LTD.,1.79,1.79,1.66,1.79,17613,30640.0
2025-04-21,532696,EDUCOMP SOLUTIONS LTD.,1.79,1.79,1.71,1.71,106321,185739.0
2025-04-28,532696,EDUCOMP SOLUTIONS LTD.,1.65,1.77,1.65,1.77,12907,22520.0
2025-05-05,532696,EDUCOMP SOLUTIONS LTD.,1.83,1.85,1.77,1.84,13377,24290.0
2025-05-12,532696,EDUCOMP SOLUTIONS LTD.,1.85,1.93,1.8,1.86,27775,51977.0
2025-05-19,532696,EDUCOMP SOLUTIONS LTD.,1.95,1.95,1.9,1.95,3292,6415.0
2025-05-26,532696,EDUCOMP SOLUTIONS LTD.,1.95,1.95,1.86,1.87,15138,28834.0
2025-06-02,532696,EDUCOMP SOLUTIONS LTD.,1.87,1.96,1.87,1.92,5787,11193.0
2025-06-09,532696,EDUCOMP SOLUTIONS LTD.,1.92,2.01,1.85,2.01,45300,90249.0
2025-06-16,532696,EDUCOMP SOLUTIONS LTD.,2.01,2.11,1.93,2.01,18118,35615.0
2025-06-23,532696,EDUCOMP SOLUTIONS LTD.,1.99,2.05,1.92,1.93,16994,34190.0
