Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,980.4500122070312,983.8499755859376,936.2000122070312,945.2999877929688,109365,0.0,0.0
2025-03-17 00:00:00+05:30,945.2999877929688,976.0,929.5499877929688,969.7000122070312,133331,0.0,0.0
2025-03-18 00:00:00+05:30,969.7000122070312,969.7000122070312,969.7000122070312,969.7000122070312,0,0.0,0.0
2025-03-19 00:00:00+05:30,1001.3499755859376,1033.0,999.1500244140624,1006.0,104517,0.0,0.0
2025-03-20 00:00:00+05:30,1013.4500122070312,1023.75,977.2999877929688,983.0499877929688,319290,0.0,0.0
2025-03-21 00:00:00+05:30,983.0499877929688,1088.75,978.5,1076.0999755859375,1101202,0.0,0.0
2025-03-24 00:00:00+05:30,1069.4000244140625,1104.0,1068.1500244140625,1079.4000244140625,103884,0.0,0.0
2025-03-25 00:00:00+05:30,1080.0,1104.5999755859375,1051.0,1076.699951171875,82749,0.0,0.0
2025-03-26 00:00:00+05:30,1070.0,1075.949951171875,1042.0,1046.0999755859375,46753,0.0,0.0
2025-03-27 00:00:00+05:30,1036.949951171875,1072.699951171875,1033.5,1049.25,342636,0.0,0.0
2025-03-28 00:00:00+05:30,1049.3499755859375,1087.449951171875,996.9500122070312,1049.800048828125,211724,0.0,0.0
2025-04-01 00:00:00+05:30,1052.0,1088.5,1022.5,1075.3499755859375,83623,0.0,0.0
2025-04-02 00:00:00+05:30,1076.449951171875,1100.0,1055.5999755859375,1082.5,38327,0.0,0.0
2025-04-03 00:00:00+05:30,1061.5,1128.300048828125,1061.5,1115.949951171875,95752,0.0,0.0
2025-04-04 00:00:00+05:30,1113.800048828125,1113.800048828125,1065.0,1069.550048828125,79896,0.0,0.0
2025-04-07 00:00:00+05:30,909.0,1006.7000122070312,903.3499755859376,992.7999877929688,99097,0.0,0.0
2025-04-08 00:00:00+05:30,1007.7000122070312,1056.5,999.9000244140624,1037.300048828125,472369,0.0,0.0
2025-04-09 00:00:00+05:30,1037.300048828125,1037.300048828125,986.5,1002.4500122070312,109329,0.0,0.0
2025-04-11 00:00:00+05:30,1030.0,1040.0,1000.5499877929688,1033.199951171875,309548,0.0,0.0
2025-04-15 00:00:00+05:30,1065.0,1089.699951171875,1057.5999755859375,1083.199951171875,68044,0.0,0.0
2025-04-16 00:00:00+05:30,1083.199951171875,1110.699951171875,1074.5999755859375,1099.9000244140625,45219,0.0,0.0
2025-04-17 00:00:00+05:30,1111.0,1134.0,1085.0,1090.699951171875,48467,0.0,0.0
2025-04-21 00:00:00+05:30,1091.0,1118.5,1061.0999755859375,1106.0,68533,0.0,0.0
