Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530457,GTT DATA SOLUTIONS LIMITED,92.99,94.45,89.99,90.75,19919,1813242.0
2025-03-28,530457,GTT DATA SOLUTIONS LIMITED,91.95,95.28,90.99,92.8,37836,3562136.0
2025-04-01,530457,GTT DATA SOLUTIONS LIMITED,93.95,97.44,91.2,96.31,36105,3509857.0
2025-04-02,530457,GTT DATA SOLUTIONS LIMITED,99.8,99.8,91.5,93.26,32997,3124488.0
2025-04-03,530457,GTT DATA SOLUTIONS LIMITED,89.2,95.89,89.2,93.1,23527,2184978.0
2025-04-04,530457,GTT DATA SOLUTIONS LIMITED,94.4,94.4,88.45,89.8,17060,1535894.0
2025-04-07,530457,GTT DATA SOLUTIONS LIMITED,88.8,88.8,85.31,85.31,13520,1154474.0
2025-04-08,530457,GTT DATA SOLUTIONS LIMITED,89.45,89.45,83.17,86.99,6016,521702.0
2025-04-09,530457,GTT DATA SOLUTIONS LIMITED,87.0,87.0,82.65,85.03,15243,1276624.0
2025-04-11,530457,GTT DATA SOLUTIONS LIMITED,86.73,86.94,84.99,85.01,5906,505836.0
2025-04-15,530457,GTT DATA SOLUTIONS LIMITED,87.0,88.8,85.05,88.17,15685,1371622.0
2025-04-16,530457,GTT DATA SOLUTIONS LIMITED,85.6,88.61,83.77,83.83,25548,2157797.0
2025-04-17,530457,GTT DATA SOLUTIONS LIMITED,84.5,84.5,79.64,80.93,22997,1866220.0
2025-04-21,530457,GTT DATA SOLUTIONS LIMITED,81.0,84.97,81.0,81.35,38044,3168032.0
2025-04-22,530457,GTT DATA SOLUTIONS LIMITED,82.9,83.5,80.32,81.34,3722,307585.0
2025-04-23,530457,GTT DATA SOLUTIONS LIMITED,81.99,83.49,80.0,81.62,11612,947379.0
2025-04-24,530457,GTT DATA SOLUTIONS LIMITED,80.1,81.99,78.1,78.39,17988,1422142.0
2025-04-25,530457,GTT DATA SOLUTIONS LIMITED,78.4,78.4,74.55,78.31,11807,906019.0
