Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539017,STAR HOUSING FINANCE LIMITED,28.98,28.98,27.0,27.27,1108594,30558466.0
2025-03-28,539017,STAR HOUSING FINANCE LIMITED,27.3,29.89,27.3,28.64,513444,14616148.0
2025-04-01,539017,STAR HOUSING FINANCE LIMITED,28.64,31.98,28.02,30.79,245270,7282216.0
2025-04-02,539017,STAR HOUSING FINANCE LIMITED,31.28,32.5,30.08,31.96,242644,7522192.0
2025-04-03,539017,STAR HOUSING FINANCE LIMITED,31.96,33.0,30.65,32.49,221436,7139846.0
2025-04-04,539017,STAR HOUSING FINANCE LIMITED,33.28,33.28,32.0,32.34,65579,2129830.0
2025-04-07,539017,STAR HOUSING FINANCE LIMITED,31.0,32.27,29.3,31.02,167394,5157424.0
2025-04-08,539017,STAR HOUSING FINANCE LIMITED,32.5,32.94,30.6,31.97,621121,20151980.0
2025-04-09,539017,STAR HOUSING FINANCE LIMITED,32.25,32.8,30.2,32.57,114003,3637834.0
2025-04-11,539017,STAR HOUSING FINANCE LIMITED,32.06,34.67,32.06,33.71,120171,4077344.0
2025-04-15,539017,STAR HOUSING FINANCE LIMITED,33.76,35.3,33.76,35.0,109119,3773682.0
2025-04-16,539017,STAR HOUSING FINANCE LIMITED,35.44,37.0,35.0,35.9,115414,4118963.0
2025-04-17,539017,STAR HOUSING FINANCE LIMITED,36.06,37.0,35.0,36.85,130723,4796186.0
2025-04-21,539017,STAR HOUSING FINANCE LIMITED,36.84,38.0,36.75,37.27,156172,5856533.0
2025-04-22,539017,STAR HOUSING FINANCE LIMITED,37.69,37.69,36.96,37.14,313783,11706525.0
2025-04-23,539017,STAR HOUSING FINANCE LIMITED,37.47,38.0,35.51,36.78,108171,3977648.0
2025-04-24,539017,STAR HOUSING FINANCE LIMITED,36.99,38.0,36.0,36.63,335680,12333620.0
2025-04-25,539017,STAR HOUSING FINANCE LIMITED,36.99,38.0,34.52,35.19,407062,14712458.0
2025-04-28,539017,STAR HOUSING FINANCE LIMITED,35.5,37.99,34.51,36.81,228349,8308250.0
2025-04-29,539017,STAR HOUSING FINANCE LIMITED,36.53,37.35,35.9,36.4,127270,4659598.0
2025-04-30,539017,STAR HOUSING FINANCE LIMITED,36.0,36.68,34.1,34.73,87067,3098342.0
2025-05-02,539017,STAR HOUSING FINANCE LIMITED,34.02,37.9,34.02,36.59,362288,13078915.0
2025-05-05,539017,STAR HOUSING FINANCE LIMITED,36.5,37.79,36.4,37.34,166236,6163041.0
