Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523676,GOLKUNDA DIAMONDS & JEWELLERY,199.3,199.3,189.25,192.25,12406,2368050.0
2025-03-28,523676,GOLKUNDA DIAMONDS & JEWELLERY,192.25,198.6,192.0,195.0,6583,1277600.0
2025-04-01,523676,GOLKUNDA DIAMONDS & JEWELLERY,188.0,198.3,186.0,193.85,3094,592704.0
2025-04-02,523676,GOLKUNDA DIAMONDS & JEWELLERY,193.85,197.0,192.0,194.35,4647,902174.0
2025-04-03,523676,GOLKUNDA DIAMONDS & JEWELLERY,194.0,202.0,194.0,199.75,2419,478124.0
2025-04-04,523676,GOLKUNDA DIAMONDS & JEWELLERY,199.0,199.0,193.1,194.0,760,148965.0
2025-04-07,523676,GOLKUNDA DIAMONDS & JEWELLERY,184.3,189.0,184.3,187.1,2624,484806.0
2025-04-08,523676,GOLKUNDA DIAMONDS & JEWELLERY,190.95,190.95,184.1,184.45,1894,351767.0
2025-04-09,523676,GOLKUNDA DIAMONDS & JEWELLERY,190.0,190.0,179.35,186.0,1796,334744.0
2025-04-11,523676,GOLKUNDA DIAMONDS & JEWELLERY,190.0,194.95,187.0,192.95,1723,326873.0
2025-04-15,523676,GOLKUNDA DIAMONDS & JEWELLERY,201.0,201.0,185.2,191.85,7526,1410619.0
2025-04-16,523676,GOLKUNDA DIAMONDS & JEWELLERY,191.85,201.4,185.35,201.4,6262,1209775.0
2025-04-17,523676,GOLKUNDA DIAMONDS & JEWELLERY,208.0,208.0,201.65,203.6,5197,1062844.0
2025-04-21,523676,GOLKUNDA DIAMONDS & JEWELLERY,211.75,211.75,204.0,204.15,2991,614080.0
2025-04-22,523676,GOLKUNDA DIAMONDS & JEWELLERY,209.95,209.95,201.0,206.6,2974,609711.0
2025-04-23,523676,GOLKUNDA DIAMONDS & JEWELLERY,209.0,209.05,196.3,203.1,3251,656870.0
2025-04-24,523676,GOLKUNDA DIAMONDS & JEWELLERY,203.0,208.65,198.95,201.85,2346,477885.0
2025-04-25,523676,GOLKUNDA DIAMONDS & JEWELLERY,201.85,201.85,192.0,192.75,2999,584589.0
2025-04-28,523676,GOLKUNDA DIAMONDS & JEWELLERY,184.1,192.8,184.0,188.2,5130,960243.0
2025-04-29,523676,GOLKUNDA DIAMONDS & JEWELLERY,196.0,196.0,188.05,189.7,949,181090.0
2025-04-30,523676,GOLKUNDA DIAMONDS & JEWELLERY,190.0,190.25,184.1,186.5,2047,385350.0
2025-05-02,523676,GOLKUNDA DIAMONDS & JEWELLERY,194.5,194.5,185.0,191.35,2796,530391.0
2025-05-05,523676,GOLKUNDA DIAMONDS & JEWELLERY,191.35,191.35,185.2,191.25,2792,526532.0
2025-05-06,523676,GOLKUNDA DIAMONDS & JEWELLERY,186.5,190.4,186.5,186.95,1003,188342.0
2025-05-07,523676,GOLKUNDA DIAMONDS & JEWELLERY,186.65,188.0,180.2,181.1,2213,408458.0
2025-05-08,523676,GOLKUNDA DIAMONDS & JEWELLERY,181.1,189.75,180.1,184.75,1814,333810.0
2025-05-09,523676,GOLKUNDA DIAMONDS & JEWELLERY,177.0,182.0,175.55,178.8,4366,777121.0
2025-05-12,523676,GOLKUNDA DIAMONDS & JEWELLERY,177.0,187.7,177.0,187.7,2282,427994.0
2025-05-13,523676,GOLKUNDA DIAMONDS & JEWELLERY,197.0,197.05,195.85,197.05,1985,390420.0
2025-05-14,523676,GOLKUNDA DIAMONDS & JEWELLERY,200.1,206.1,198.25,201.4,3107,629856.0
2025-05-15,523676,GOLKUNDA DIAMONDS & JEWELLERY,192.4,201.95,192.4,198.55,2035,402312.0
2025-05-16,523676,GOLKUNDA DIAMONDS & JEWELLERY,198.55,205.0,198.0,203.25,2994,603192.0
2025-05-19,523676,GOLKUNDA DIAMONDS & JEWELLERY,197.15,209.2,197.15,206.7,7337,1513030.0
2025-05-20,523676,GOLKUNDA DIAMONDS & JEWELLERY,196.4,196.4,196.4,196.4,3762,738856.0
2025-05-21,523676,GOLKUNDA DIAMONDS & JEWELLERY,186.6,186.6,186.6,186.6,7057,1316836.0
2025-05-22,523676,GOLKUNDA DIAMONDS & JEWELLERY,177.65,183.75,177.3,181.75,12274,2215524.0
2025-05-23,523676,GOLKUNDA DIAMONDS & JEWELLERY,182.75,187.35,182.75,186.05,6059,1124651.0
2025-05-26,523676,GOLKUNDA DIAMONDS & JEWELLERY,186.5,189.75,182.55,187.75,2720,505931.0
2025-05-27,523676,GOLKUNDA DIAMONDS & JEWELLERY,187.9,190.95,182.7,185.8,1958,365816.0
2025-05-28,523676,GOLKUNDA DIAMONDS & JEWELLERY,185.5,193.0,185.5,188.55,5150,972855.0
2025-05-29,523676,GOLKUNDA DIAMONDS & JEWELLERY,187.0,188.55,185.0,186.1,2683,501226.0
2025-05-30,523676,GOLKUNDA DIAMONDS & JEWELLERY,186.4,186.4,183.9,184.1,3568,659828.0
2025-06-02,523676,GOLKUNDA DIAMONDS & JEWELLERY,184.1,186.25,178.35,185.25,4816,879797.0
2025-06-03,523676,GOLKUNDA DIAMONDS & JEWELLERY,185.0,188.1,182.0,183.75,3315,610877.0
2025-06-04,523676,GOLKUNDA DIAMONDS & JEWELLERY,187.55,188.0,182.15,183.25,2806,516885.0
2025-06-05,523676,GOLKUNDA DIAMONDS & JEWELLERY,183.25,185.0,180.25,184.4,3469,634320.0
2025-06-06,523676,GOLKUNDA DIAMONDS & JEWELLERY,184.4,187.2,184.0,184.15,1583,293477.0
2025-06-09,523676,GOLKUNDA DIAMONDS & JEWELLERY,183.25,187.9,178.0,185.1,5306,974612.0
2025-06-10,523676,GOLKUNDA DIAMONDS & JEWELLERY,185.0,187.9,180.0,184.9,5917,1091332.0
2025-06-11,523676,GOLKUNDA DIAMONDS & JEWELLERY,185.0,186.95,181.7,186.45,4282,793397.0
2025-06-12,523676,GOLKUNDA DIAMONDS & JEWELLERY,187.0,187.0,184.1,185.0,2727,505465.0
2025-06-13,523676,GOLKUNDA DIAMONDS & JEWELLERY,181.0,186.0,181.0,185.8,3357,620486.0
2025-06-16,523676,GOLKUNDA DIAMONDS & JEWELLERY,185.4,188.7,181.7,187.9,3498,648097.0
2025-06-17,523676,GOLKUNDA DIAMONDS & JEWELLERY,183.05,188.0,183.05,185.25,1376,255710.0
2025-06-18,523676,GOLKUNDA DIAMONDS & JEWELLERY,184.75,188.0,184.15,187.4,3137,584640.0
2025-06-19,523676,GOLKUNDA DIAMONDS & JEWELLERY,190.0,190.0,184.0,185.05,4133,767084.0
2025-06-20,523676,GOLKUNDA DIAMONDS & JEWELLERY,186.25,188.5,185.05,186.9,2433,455117.0
2025-06-23,523676,GOLKUNDA DIAMONDS & JEWELLERY,184.0,188.45,183.0,185.1,2047,377012.0
2025-06-24,523676,GOLKUNDA DIAMONDS & JEWELLERY,185.15,186.95,177.65,180.55,6010,1092332.0
2025-06-25,523676,GOLKUNDA DIAMONDS & JEWELLERY,185.7,186.95,181.1,182.05,5057,925707.0
2025-06-26,523676,GOLKUNDA DIAMONDS & JEWELLERY,183.5,185.5,182.05,183.75,2794,513137.0
