Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539516,HDFC Mutual Fund,260.06,261.95,260.06,260.42,1258,328275.0
2025-03-28,539516,HDFC Mutual Fund,260.99,262.32,259.84,261.18,2724,710213.0
2025-04-01,539516,HDFC Mutual Fund,259.18,261.57,256.8,257.16,15194,3933322.0
2025-04-02,539516,HDFC Mutual Fund,257.65,259.76,257.18,258.25,5937,1533472.0
2025-04-03,539516,HDFC Mutual Fund,257.0,260.0,256.5,259.01,3708,957206.0
2025-04-04,539516,HDFC Mutual Fund,257.91,257.91,253.79,254.01,16911,4308886.0
2025-04-07,539516,HDFC Mutual Fund,245.56,251.0,242.14,245.99,20376,4976975.0
2025-04-08,539516,HDFC Mutual Fund,250.01,251.66,247.43,250.12,9858,2462293.0
2025-04-09,539516,HDFC Mutual Fund,249.67,249.7,245.79,248.54,10678,2651847.0
2025-04-11,539516,HDFC Mutual Fund,253.53,254.4,252.1,253.21,12718,3227750.0
2025-04-15,539516,HDFC Mutual Fund,256.5,262.4,256.23,258.81,13031,3367101.0
2025-04-16,539516,HDFC Mutual Fund,258.58,260.0,257.55,259.28,4575,1184947.0
2025-04-17,539516,HDFC Mutual Fund,260.9,265.0,260.9,264.03,2102,551460.0
2025-04-21,539516,HDFC Mutual Fund,263.58,270.0,263.58,267.15,19635,5237133.0
2025-04-22,539516,HDFC Mutual Fund,268.0,270.75,267.05,267.52,3523,944973.0
2025-04-23,539516,HDFC Mutual Fund,268.44,269.59,266.85,268.97,3705,994459.0
2025-04-24,539516,HDFC Mutual Fund,269.26,269.3,268.02,268.36,8167,2195576.0
2025-04-25,539516,HDFC Mutual Fund,268.78,268.78,264.73,265.5,1931,512896.0
2025-04-28,539516,HDFC Mutual Fund,268.0,269.9,267.48,269.43,4193,1127763.0
2025-04-29,539516,HDFC Mutual Fund,270.0,270.67,268.77,269.38,4743,1278681.0
2025-04-30,539516,HDFC Mutual Fund,269.73,270.17,267.88,269.23,9472,2549830.0
2025-05-02,539516,HDFC Mutual Fund,266.51,272.19,266.51,270.06,3931,1066116.0
2025-05-05,539516,HDFC Mutual Fund,270.0,272.07,269.0,270.66,5980,1619252.0
2025-05-06,539516,HDFC Mutual Fund,271.5,271.5,269.47,270.17,3806,1027756.0
2025-05-07,539516,HDFC Mutual Fund,270.15,270.91,269.1,269.92,4160,1121970.0
2025-05-08,539516,HDFC Mutual Fund,271.5,271.5,268.28,268.73,3347,901973.0
2025-05-09,539516,HDFC Mutual Fund,261.71,267.73,258.0,266.35,33789,8992398.0
2025-05-12,539516,HDFC Mutual Fund,271.68,276.76,268.0,276.12,5353,1469637.0
2025-05-13,539516,HDFC Mutual Fund,276.39,276.39,272.5,272.74,6046,1662748.0
2025-05-14,539516,HDFC Mutual Fund,273.42,274.7,272.53,273.45,2197,600429.0
2025-05-15,539516,HDFC Mutual Fund,272.5,278.0,271.67,277.49,3325,914559.0
2025-05-16,539516,HDFC Mutual Fund,277.66,277.89,276.61,277.77,1911,529763.0
2025-05-19,539516,HDFC Mutual Fund,277.18,278.1,276.26,276.87,1866,517272.0
2025-05-20,539516,HDFC Mutual Fund,277.12,277.22,273.66,274.22,18678,5160203.0
2025-05-21,539516,HDFC Mutual Fund,271.01,277.9,271.01,275.0,9212,2542075.0
2025-05-22,539516,HDFC Mutual Fund,273.36,273.53,271.18,272.88,10184,2772559.0
2025-05-23,539516,HDFC Mutual Fund,274.56,276.04,274.3,275.33,259,71368.0
2025-05-26,539516,HDFC Mutual Fund,276.0,278.0,275.91,276.62,2749,761417.0
2025-05-27,539516,HDFC Mutual Fund,275.58,277.2,274.3,275.31,2674,737790.0
2025-05-28,539516,HDFC Mutual Fund,275.31,275.69,274.05,274.35,5279,1453337.0
2025-05-29,539516,HDFC Mutual Fund,275.27,275.83,273.9,275.04,1105,303710.0
2025-05-30,539516,HDFC Mutual Fund,275.2,275.83,274.59,275.24,2384,655566.0
2025-06-02,539516,HDFC Mutual Fund,275.09,275.63,272.96,275.03,4478,1228406.0
2025-06-03,539516,HDFC Mutual Fund,276.0,276.24,272.77,273.15,5223,1430413.0
2025-06-04,539516,HDFC Mutual Fund,271.76,275.01,271.76,273.88,1690,462134.0
2025-06-05,539516,HDFC Mutual Fund,274.08,276.0,273.33,274.61,5215,1433591.0
2025-06-06,539516,HDFC Mutual Fund,274.5,279.56,269.19,278.93,8515,2330320.0
2025-06-09,539516,HDFC Mutual Fund,279.0,279.71,277.1,278.74,6949,1936121.0
2025-06-10,539516,HDFC Mutual Fund,281.49,281.49,277.0,278.92,3830,1068692.0
2025-06-11,539516,HDFC Mutual Fund,279.14,280.17,278.37,279.06,10063,2811783.0
2025-06-12,539516,HDFC Mutual Fund,279.21,279.82,275.59,276.66,2384,661862.0
2025-06-13,539516,HDFC Mutual Fund,275.73,275.73,270.05,274.67,12328,3371185.0
