Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543171,RO Jewels Limited,2.36,2.4,2.2,2.28,147813,339715.0
2025-03-28,543171,RO Jewels Limited,2.31,2.36,2.22,2.26,165835,376731.0
2025-04-01,543171,RO Jewels Limited,2.28,2.29,2.0,2.24,224493,494295.0
2025-04-02,543171,RO Jewels Limited,2.38,2.38,2.22,2.31,158945,366324.0
2025-04-03,543171,RO Jewels Limited,2.41,2.45,2.26,2.31,208455,479405.0
2025-04-04,543171,RO Jewels Limited,2.32,2.36,2.29,2.31,120312,278945.0
2025-04-07,543171,RO Jewels Limited,2.32,2.4,2.11,2.34,108273,248776.0
2025-04-08,543171,RO Jewels Limited,2.31,2.49,2.21,2.4,91388,215872.0
2025-04-09,543171,RO Jewels Limited,2.39,2.39,2.3,2.33,73704,172757.0
2025-04-11,543171,RO Jewels Limited,2.35,2.42,2.34,2.39,50903,121513.0
2025-04-15,543171,RO Jewels Limited,2.41,2.49,2.24,2.41,240898,578711.0
2025-04-16,543171,RO Jewels Limited,2.49,2.5,2.42,2.46,107245,263276.0
2025-04-17,543171,RO Jewels Limited,2.49,2.49,2.35,2.45,109351,268412.0
2025-04-21,543171,RO Jewels Limited,2.52,2.52,2.43,2.5,136255,339710.0
2025-04-22,543171,RO Jewels Limited,2.52,2.54,2.46,2.49,123629,308363.0
2025-04-23,543171,RO Jewels Limited,2.52,2.52,2.45,2.49,90221,224647.0
2025-04-24,543171,RO Jewels Limited,2.52,2.53,2.48,2.51,56701,142481.0
2025-04-25,543171,RO Jewels Limited,2.52,2.52,2.37,2.4,77326,189205.0
2025-04-28,543171,RO Jewels Limited,2.45,2.52,2.4,2.44,83943,204544.0
2025-04-29,543171,RO Jewels Limited,2.5,2.5,2.34,2.4,69269,167765.0
2025-04-30,543171,RO Jewels Limited,2.4,2.47,2.35,2.38,44963,108091.0
2025-05-02,543171,RO Jewels Limited,2.27,2.38,2.27,2.32,36233,84343.0
2025-05-05,543171,RO Jewels Limited,2.35,2.49,1.96,2.24,287360,631108.0
2025-05-06,543171,RO Jewels Limited,2.28,2.44,2.21,2.25,57933,130981.0
2025-05-07,543171,RO Jewels Limited,2.43,2.43,1.92,2.19,183769,394835.0
2025-05-08,543171,RO Jewels Limited,2.21,2.21,2.18,2.19,87207,190732.0
2025-05-09,543171,RO Jewels Limited,2.13,2.17,2.0,2.13,70257,148066.0
2025-05-12,543171,RO Jewels Limited,2.39,2.39,2.02,2.25,116443,257359.0
2025-05-13,543171,RO Jewels Limited,2.4,2.4,2.21,2.29,89686,205273.0
2025-05-14,543171,RO Jewels Limited,2.29,2.37,2.26,2.35,68386,158641.0
2025-05-15,543171,RO Jewels Limited,2.35,2.4,2.35,2.39,57913,137759.0
2025-05-16,543171,RO Jewels Limited,2.39,2.45,2.39,2.4,97686,236458.0
2025-05-19,543171,RO Jewels Limited,2.38,2.49,2.31,2.46,124624,305200.0
2025-05-20,543171,RO Jewels Limited,2.42,2.54,2.42,2.51,193306,485697.0
2025-05-21,543171,RO Jewels Limited,2.53,2.62,2.42,2.55,357916,918629.0
2025-05-22,543171,RO Jewels Limited,2.6,2.61,2.55,2.55,77076,197924.0
2025-05-23,543171,RO Jewels Limited,2.59,2.59,2.55,2.57,63604,163278.0
2025-05-26,543171,RO Jewels Limited,2.6,2.6,2.44,2.55,149091,383171.0
2025-05-27,543171,RO Jewels Limited,2.56,2.58,2.49,2.55,68740,174717.0
2025-05-28,543171,RO Jewels Limited,2.52,2.55,2.45,2.53,86502,217864.0
2025-05-29,543171,RO Jewels Limited,2.57,2.57,2.46,2.53,53621,135701.0
2025-05-30,543171,RO Jewels Limited,2.46,2.58,2.44,2.5,85504,216405.0
2025-06-02,543171,RO Jewels Limited,2.46,2.53,2.45,2.5,112958,280207.0
2025-06-03,543171,RO Jewels Limited,2.48,2.99,2.48,2.61,186704,488236.0
2025-06-04,543171,RO Jewels Limited,2.89,2.89,2.57,2.74,117837,319517.0
2025-06-05,543171,RO Jewels Limited,2.66,2.82,2.66,2.68,70389,190129.0
2025-06-06,543171,RO Jewels Limited,2.93,2.93,2.59,2.66,93248,248083.0
2025-06-09,543171,RO Jewels Limited,2.69,2.75,2.62,2.65,152691,406744.0
2025-06-10,543171,RO Jewels Limited,2.7,2.7,2.58,2.6,167335,439235.0
2025-06-11,543171,RO Jewels Limited,2.64,2.68,2.6,2.64,189502,499778.0
2025-06-12,543171,RO Jewels Limited,2.66,2.66,2.57,2.61,88450,230144.0
2025-06-13,543171,RO Jewels Limited,2.68,2.68,2.57,2.61,60241,156748.0
2025-06-16,543171,RO Jewels Limited,2.67,2.67,2.52,2.53,110931,283727.0
2025-06-17,543171,RO Jewels Limited,2.51,2.58,2.45,2.52,64825,165111.0
2025-06-18,543171,RO Jewels Limited,2.57,2.62,2.41,2.5,72861,182625.0
2025-06-19,543171,RO Jewels Limited,2.48,2.62,2.45,2.45,44143,109748.0
2025-06-20,543171,RO Jewels Limited,2.58,2.58,2.44,2.49,167666,415746.0
2025-06-23,543171,RO Jewels Limited,2.43,2.47,2.41,2.45,51263,125192.0
2025-06-24,543171,RO Jewels Limited,2.41,2.51,2.41,2.49,31515,77641.0
2025-06-25,543171,RO Jewels Limited,2.54,2.54,2.47,2.5,39558,98604.0
2025-06-26,543171,RO Jewels Limited,2.45,2.54,2.42,2.46,36512,90334.0
