Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,523.25,558.3499755859375,516.2000122070312,521.7000122070312,61096,0.0,0.0
2025-03-17 00:00:00+05:30,525.0,542.4500122070312,518.2999877929688,531.1500244140625,50952,0.0,0.0
2025-03-18 00:00:00+05:30,531.1500244140625,531.1500244140625,531.1500244140625,531.1500244140625,0,0.0,0.0
2025-03-19 00:00:00+05:30,558.4500122070312,638.6500244140625,558.4500122070312,606.2999877929688,313375,0.0,0.0
2025-03-20 00:00:00+05:30,620.9000244140625,631.0999755859375,612.4500122070312,617.4000244140625,71536,0.0,0.0
2025-03-21 00:00:00+05:30,617.4000244140625,645.0,617.4000244140625,635.7999877929688,72139,0.0,0.0
2025-03-24 00:00:00+05:30,640.9000244140625,659.9500122070312,629.5499877929688,637.0999755859375,67010,0.0,0.0
2025-03-25 00:00:00+05:30,635.0499877929688,644.6500244140625,590.5999755859375,596.5999755859375,68586,0.0,0.0
2025-03-26 00:00:00+05:30,600.5,607.0499877929688,568.0,571.7999877929688,87747,0.0,0.0
2025-03-27 00:00:00+05:30,571.7999877929688,588.25,556.5499877929688,564.4000244140625,121538,0.0,0.0
2025-03-28 00:00:00+05:30,561.0,578.9000244140625,551.0,561.0,63675,0.0,0.0
2025-04-01 00:00:00+05:30,561.0,586.1500244140625,559.7000122070312,573.3499755859375,37546,0.0,0.0
2025-04-02 00:00:00+05:30,571.0,580.0,560.4000244140625,570.0,30463,0.0,0.0
2025-04-03 00:00:00+05:30,569.9500122070312,578.0,555.3499755859375,573.5499877929688,41186,0.0,0.0
2025-04-04 00:00:00+05:30,572.5999755859375,575.0,540.0,546.0,65684,0.0,0.0
2025-04-07 00:00:00+05:30,502.0499877929688,554.9500122070312,499.0,543.5999755859375,82875,0.0,0.0
2025-04-08 00:00:00+05:30,550.0,578.25,550.0,574.0,52162,0.0,0.0
2025-04-09 00:00:00+05:30,569.0,578.0999755859375,552.5999755859375,576.2999877929688,25864,0.0,0.0
2025-04-11 00:00:00+05:30,592.0,599.0,553.2000122070312,561.2999877929688,42505,0.0,0.0
2025-04-15 00:00:00+05:30,561.2999877929688,578.0999755859375,561.2999877929688,570.2000122070312,40030,0.0,0.0
2025-04-16 00:00:00+05:30,570.0,578.0999755859375,556.0499877929688,565.1500244140625,37586,0.0,0.0
2025-04-17 00:00:00+05:30,571.0999755859375,590.9500122070312,563.5499877929688,567.1500244140625,118663,0.0,0.0
2025-04-21 00:00:00+05:30,570.7000122070312,576.0,562.7999877929688,570.75,36606,0.0,0.0
2025-04-22 00:00:00+05:30,571.9000244140625,580.9000244140625,565.5,578.4500122070312,150964,0.0,0.0
2025-04-23 00:00:00+05:30,590.0,590.0,555.0999755859375,559.2000122070312,130266,0.0,0.0
2025-04-24 00:00:00+05:30,561.7999877929688,571.0999755859375,552.5,563.0,100506,0.0,0.0
2025-04-25 00:00:00+05:30,564.7000122070312,564.9500122070312,543.2000122070312,555.9000244140625,46179,0.0,0.0
2025-04-28 00:00:00+05:30,550.2000122070312,556.9000244140625,540.6500244140625,543.2000122070312,40359,0.0,0.0
2025-04-29 00:00:00+05:30,546.7999877929688,548.0,535.0,536.4000244140625,33935,0.0,0.0
2025-04-30 00:00:00+05:30,539.7000122070312,541.0,521.0999755859375,527.75,31705,0.0,0.0
2025-05-02 00:00:00+05:30,527.75,531.0499877929688,520.0999755859375,521.0999755859375,19779,0.0,0.0
2025-05-05 00:00:00+05:30,515.0,539.9000244140625,515.0,522.0,47955,0.0,0.0
2025-05-06 00:00:00+05:30,529.7999877929688,531.0,500.1000061035156,505.6499938964844,28240,0.0,0.0
2025-05-07 00:00:00+05:30,503.1499938964844,519.0,500.6499938964844,507.7000122070313,36737,0.0,0.0
2025-05-08 00:00:00+05:30,511.5,518.7999877929688,503.9500122070313,506.2999877929688,57796,0.0,0.0
2025-05-09 00:00:00+05:30,497.7000122070313,508.7999877929688,475.8500061035156,500.2000122070313,79582,0.0,0.0
2025-05-12 00:00:00+05:30,506.0,535.0,506.0,529.5999755859375,125779,0.0,0.0
2025-05-13 00:00:00+05:30,538.4500122070312,549.0,523.2000122070312,543.8499755859375,124691,0.0,0.0
2025-05-14 00:00:00+05:30,540.5,548.0,532.5999755859375,535.3499755859375,66401,0.0,0.0
2025-05-15 00:00:00+05:30,542.8499755859375,581.0,532.9000244140625,567.3499755859375,141632,0.0,0.0
2025-05-16 00:00:00+05:30,573.2000122070312,581.9000244140625,567.0999755859375,572.6500244140625,77549,0.0,0.0
2025-05-19 00:00:00+05:30,573.0,576.4000244140625,568.0,570.5499877929688,35069,0.0,0.0
2025-05-20 00:00:00+05:30,575.0,577.0,555.5499877929688,560.6500244140625,71100,0.0,0.0
2025-05-21 00:00:00+05:30,565.7999877929688,577.25,555.0,558.8499755859375,32258,0.0,0.0
2025-05-22 00:00:00+05:30,556.0,562.3499755859375,554.0,554.7999877929688,28567,0.0,0.0
2025-05-23 00:00:00+05:30,557.5499877929688,559.0999755859375,551.7999877929688,556.3499755859375,34478,0.0,0.0
2025-05-26 00:00:00+05:30,558.0,559.0,545.0,546.75,32275,0.0,0.0
2025-05-27 00:00:00+05:30,549.4500122070312,550.9500122070312,543.4500122070312,546.9000244140625,28504,0.0,0.0
2025-05-28 00:00:00+05:30,549.6500244140625,550.0,541.0,548.5499877929688,33586,0.0,0.0
2025-05-29 00:00:00+05:30,551.25,554.9500122070312,538.0,539.9000244140625,30250,0.0,0.0
2025-05-30 00:00:00+05:30,539.9000244140625,553.1500244140625,531.9500122070312,549.25,64341,0.0,0.0
2025-06-02 00:00:00+05:30,552.0,578.0,544.7999877929688,565.7000122070312,76945,0.0,0.0
2025-06-03 00:00:00+05:30,565.7000122070312,573.0,558.0,563.25,33803,0.0,0.0
2025-06-04 00:00:00+05:30,564.0,576.7999877929688,554.5499877929688,573.0,36512,0.0,0.0
2025-06-05 00:00:00+05:30,578.0499877929688,583.5999755859375,559.4500122070312,562.4000244140625,40982,0.0,0.0
2025-06-06 00:00:00+05:30,562.4000244140625,618.0,558.2000122070312,602.4500122070312,376934,0.0,0.0
2025-06-09 00:00:00+05:30,607.4000244140625,674.1500244140625,602.5499877929688,662.1500244140625,360178,0.0,0.0
2025-06-10 00:00:00+05:30,680.0,715.5999755859375,679.9500122070312,686.4500122070312,423300,0.0,0.0
2025-06-11 00:00:00+05:30,684.0,733.8499755859375,675.0499877929688,702.0499877929688,427595,0.0,0.0
2025-06-12 00:00:00+05:30,717.0,739.9500122070312,702.7000122070312,711.7000122070312,296552,0.0,0.0
2025-06-13 00:00:00+05:30,725.0,767.9500122070312,714.9500122070312,731.4000244140625,566033,0.0,0.0
2025-06-16 00:00:00+05:30,738.9500122070312,760.0,719.5499877929688,733.75,131635,0.0,0.0
2025-06-17 00:00:00+05:30,734.7999877929688,738.4500122070312,718.25,720.6500244140625,25758,0.0,0.0
2025-06-18 00:00:00+05:30,702.9000244140625,713.5999755859375,676.4000244140625,685.1500244140625,93317,0.0,0.0
2025-06-19 00:00:00+05:30,685.0499877929688,693.4000244140625,674.0,685.9000244140625,14641,0.0,0.0
2025-06-20 00:00:00+05:30,701.0999755859375,718.0999755859375,691.5499877929688,698.2999877929688,56358,0.0,0.0
2025-06-23 00:00:00+05:30,709.0,728.0,702.0,707.9500122070312,117014,0.0,0.0
2025-06-24 00:00:00+05:30,703.0,705.4500122070312,676.0,681.6500244140625,192011,0.0,0.0
2025-06-25 00:00:00+05:30,684.0,701.9500122070312,675.3499755859375,692.2000122070312,73384,0.0,0.0
2025-06-26 00:00:00+05:30,683.0,699.5,681.9500122070312,683.9000244140625,47743,0.0,0.0
2025-06-27 00:00:00+05:30,690.0,719.0,681.0499877929688,699.75,157650,0.0,0.0
