Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,937053,TCHF-8.1%-14-1-28-NCD,1015.0,1015.0,1015.0,1015.0,3,3045.0
2025-04-08,937053,TCHF-8.1%-14-1-28-NCD,1015.0,1027.9,1015.0,1027.0,122,125132.0
2025-04-09,937053,TCHF-8.1%-14-1-28-NCD,1026.9,1026.9,1026.9,1026.9,9,9242.0
2025-04-11,937053,TCHF-8.1%-14-1-28-NCD,1016.0,1016.0,1010.0,1010.0,49,49541.0
2025-04-15,937053,TCHF-8.1%-14-1-28-NCD,1011.0,1011.0,1011.0,1011.0,10,10110.0
2025-04-17,937053,TCHF-8.1%-14-1-28-NCD,1020.0,1020.0,1020.0,1020.0,15,15300.0
2025-04-21,937053,TCHF-8.1%-14-1-28-NCD,1015.0,1015.0,1015.0,1015.0,1,1015.0
2025-04-22,937053,TCHF-8.1%-14-1-28-NCD,1020.0,1020.0,1020.0,1020.0,400,408000.0
2025-04-29,937053,TCHF-8.1%-14-1-28-NCD,1012.1,1012.1,1012.1,1012.1,150,151815.0
2025-05-02,937053,TCHF-8.1%-14-1-28-NCD,1010.0,1010.0,1010.0,1010.0,170,171700.0
2025-05-05,937053,TCHF-8.1%-14-1-28-NCD,1020.0,1020.0,1004.15,1010.0,1022,1027327.0
2025-05-06,937053,TCHF-8.1%-14-1-28-NCD,1018.99,1018.99,1018.99,1018.99,1,1018.0
2025-05-08,937053,TCHF-8.1%-14-1-28-NCD,1010.0,1010.0,1010.0,1010.0,150,151500.0
2025-05-12,937053,TCHF-8.1%-14-1-28-NCD,1014.0,1014.0,1014.0,1014.0,10,10140.0
2025-05-20,937053,TCHF-8.1%-14-1-28-NCD,1014.0,1014.0,1014.0,1014.0,105,106470.0
2025-05-28,937053,TCHF-8.1%-14-1-28-NCD,1014.0,1014.0,1014.0,1014.0,10,10140.0
2025-06-03,937053,TCHF-8.1%-14-1-28-NCD,1015.0,1110.05,1015.0,1108.0,69,73700.0
2025-06-09,937053,TCHF-8.1%-14-1-28-NCD,1029.0,1029.0,1029.0,1029.0,2,2058.0
2025-06-10,937053,TCHF-8.1%-14-1-28-NCD,1029.0,1029.0,1029.0,1029.0,32,32928.0
2025-06-17,937053,TCHF-8.1%-14-1-28-NCD,1049.0,1049.0,1049.0,1049.0,27,28323.0
2025-06-25,937053,TCHF-8.1%-14-1-28-NCD,1011.25,1020.0,1010.0,1010.51,417,421553.0
2025-06-26,937053,TCHF-8.1%-14-1-28-NCD,1012.0,1012.0,1010.0,1010.0,35,35391.0
