Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,12.850000381469728,12.850000381469728,11.789999961853027,12.239999771118164,1537347,0.0,0.0
2025-03-17 00:00:00+05:30,12.399999618530272,12.770000457763672,11.800000190734863,12.489999771118164,3071172,0.0,0.0
2025-03-18 00:00:00+05:30,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,0,0.0,0.0
2025-03-19 00:00:00+05:30,12.9399995803833,13.479999542236328,12.850000381469728,13.3100004196167,1212548,0.0,0.0
2025-03-20 00:00:00+05:30,13.3100004196167,13.890000343322754,13.109999656677246,13.470000267028809,1577631,0.0,0.0
2025-03-21 00:00:00+05:30,13.489999771118164,13.899999618530272,13.109999656677246,13.460000038146973,1074054,0.0,0.0
2025-03-24 00:00:00+05:30,13.579999923706056,13.789999961853027,13.3100004196167,13.489999771118164,989445,0.0,0.0
2025-03-25 00:00:00+05:30,13.5,13.75,13.020000457763672,13.399999618530272,1898667,0.0,0.0
2025-03-26 00:00:00+05:30,13.3100004196167,13.59000015258789,12.770000457763672,13.3100004196167,1736028,0.0,0.0
2025-03-27 00:00:00+05:30,13.1899995803833,13.75,12.710000038146973,13.619999885559082,1973631,0.0,0.0
2025-03-28 00:00:00+05:30,13.850000381469728,13.890000343322754,13.239999771118164,13.6899995803833,965284,0.0,0.0
2025-04-01 00:00:00+05:30,13.649999618530272,14.199999809265137,13.5,14.06999969482422,1209261,0.0,0.0
2025-04-02 00:00:00+05:30,14.100000381469728,14.31999969482422,13.81999969482422,14.15999984741211,917608,0.0,0.0
2025-04-03 00:00:00+05:30,14.15999984741211,14.859999656677246,13.710000038146973,14.6899995803833,1139891,0.0,0.0
2025-04-04 00:00:00+05:30,14.899999618530272,15.399999618530272,14.399999618530272,15.34000015258789,2143349,0.0,0.0
2025-04-07 00:00:00+05:30,15.300000190734863,15.6899995803833,13.920000076293944,14.949999809265137,1586833,0.0,0.0
2025-04-08 00:00:00+05:30,15.109999656677246,16.190000534057617,14.510000228881836,15.59000015258789,2162978,0.0,0.0
2025-04-09 00:00:00+05:30,15.300000190734863,16.0,15.1899995803833,15.829999923706056,455487,0.0,0.0
2025-04-11 00:00:00+05:30,16.0,16.110000610351562,15.520000457763672,15.670000076293944,675058,0.0,0.0
2025-04-15 00:00:00+05:30,15.779999732971191,16.100000381469727,15.470000267028809,15.65999984741211,2656506,0.0,0.0
2025-04-16 00:00:00+05:30,15.550000190734863,15.699999809265137,14.609999656677246,14.960000038146973,1950316,0.0,0.0
2025-04-17 00:00:00+05:30,14.65999984741211,16.350000381469727,14.65999984741211,15.6899995803833,1955723,0.0,0.0
2025-04-21 00:00:00+05:30,15.989999771118164,16.100000381469727,15.420000076293944,15.93000030517578,3479272,0.0,0.0
2025-04-22 00:00:00+05:30,16.0,16.0,15.5,15.920000076293944,1371169,0.0,0.0
2025-04-23 00:00:00+05:30,16.0,16.0,15.529999732971191,15.869999885559082,2728597,0.0,0.0
2025-04-24 00:00:00+05:30,15.699999809265137,16.049999237060547,15.550000190734863,15.899999618530272,1215054,0.0,0.0
2025-04-25 00:00:00+05:30,15.899999618530272,15.899999618530272,14.81999969482422,15.149999618530272,810424,0.0,0.0
2025-04-28 00:00:00+05:30,15.279999732971191,15.989999771118164,14.529999732971191,15.470000267028809,784839,0.0,0.0
2025-04-29 00:00:00+05:30,15.5,15.5,14.609999656677246,15.31999969482422,1216724,0.0,0.0
2025-04-30 00:00:00+05:30,14.90999984741211,15.479999542236328,14.420000076293944,14.9399995803833,1235347,0.0,0.0
2025-05-02 00:00:00+05:30,14.9399995803833,14.9399995803833,14.579999923706056,14.899999618530272,113705,0.0,0.0
2025-05-05 00:00:00+05:30,14.949999809265137,15.0,14.199999809265137,14.670000076293944,686828,0.0,0.0
2025-05-06 00:00:00+05:30,14.40999984741211,14.649999618530272,13.630000114440918,14.34000015258789,1041953,0.0,0.0
2025-05-07 00:00:00+05:30,13.8100004196167,14.9399995803833,13.739999771118164,14.479999542236328,1043229,0.0,0.0
2025-05-08 00:00:00+05:30,14.600000381469728,14.75,13.359999656677246,14.079999923706056,813256,0.0,0.0
2025-05-09 00:00:00+05:30,13.329999923706056,13.949999809265137,13.260000228881836,13.720000267028809,452749,0.0,0.0
2025-05-12 00:00:00+05:30,13.720000267028809,14.789999961853027,13.699999809265137,14.579999923706056,1144066,0.0,0.0
2025-05-13 00:00:00+05:30,14.369999885559082,15.020000457763672,14.369999885559082,14.779999732971191,224557,0.0,0.0
2025-05-14 00:00:00+05:30,14.880000114440918,15.020000457763672,14.550000190734863,14.890000343322754,762030,0.0,0.0
2025-05-15 00:00:00+05:30,14.68000030517578,15.25,14.68000030517578,15.09000015258789,671068,0.0,0.0
2025-05-16 00:00:00+05:30,15.140000343322754,15.1899995803833,14.619999885559082,15.0,378968,0.0,0.0
2025-05-19 00:00:00+05:30,15.0,15.020000457763672,14.699999809265137,14.869999885559082,1058147,0.0,0.0
2025-05-20 00:00:00+05:30,14.640000343322754,15.25,14.640000343322754,15.079999923706056,2764164,0.0,0.0
2025-05-21 00:00:00+05:30,15.25,15.34000015258789,14.949999809265137,15.140000343322754,796159,0.0,0.0
2025-05-22 00:00:00+05:30,15.140000343322754,15.289999961853027,14.729999542236328,14.84000015258789,521622,0.0,0.0
2025-05-23 00:00:00+05:30,14.989999771118164,15.899999618530272,14.800000190734863,15.3100004196167,747628,0.0,0.0
2025-05-26 00:00:00+05:30,15.3100004196167,15.649999618530272,14.65999984741211,14.9399995803833,679196,0.0,0.0
2025-05-27 00:00:00+05:30,14.789999961853027,16.25,14.789999961853027,16.010000228881836,3968330,0.0,0.0
2025-05-28 00:00:00+05:30,16.329999923706055,16.649999618530273,15.649999618530272,16.239999771118164,4093986,0.0,0.0
2025-05-29 00:00:00+05:30,16.43000030517578,16.6299991607666,15.869999885559082,16.290000915527344,3513783,0.0,0.0
2025-05-30 00:00:00+05:30,16.549999237060547,16.549999237060547,15.890000343322754,16.030000686645508,3573555,0.0,0.0
2025-06-02 00:00:00+05:30,16.1299991607666,16.360000610351562,15.8100004196167,16.020000457763672,1842120,0.0,0.0
2025-06-03 00:00:00+05:30,15.869999885559082,16.139999389648438,15.520000457763672,15.890000343322754,1444969,0.0,0.0
2025-06-04 00:00:00+05:30,15.899999618530272,15.90999984741211,15.3100004196167,15.470000267028809,350675,0.0,0.0
2025-06-05 00:00:00+05:30,15.399999618530272,16.209999084472656,15.119999885559082,15.630000114440918,2235911,0.0,0.0
2025-06-06 00:00:00+05:30,15.9399995803833,16.979999542236328,15.630000114440918,16.649999618530273,3910103,0.0,0.0
2025-06-09 00:00:00+05:30,16.75,17.780000686645508,16.700000762939453,17.149999618530273,10556267,0.0,0.0
2025-06-10 00:00:00+05:30,17.209999084472656,18.6299991607666,17.149999618530273,18.190000534057617,12253139,0.0,0.0
2025-06-11 00:00:00+05:30,18.39999961853028,19.39999961853028,17.790000915527344,18.86000061035156,6397077,0.0,0.0
2025-06-12 00:00:00+05:30,19.0,19.100000381469727,18.200000762939453,18.84000015258789,2365826,0.0,0.0
2025-06-13 00:00:00+05:30,18.450000762939453,19.600000381469727,18.11000061035156,19.38999938964844,3773004,0.0,0.0
2025-06-16 00:00:00+05:30,19.600000381469727,19.950000762939453,18.56999969482422,19.32999992370605,4554711,0.0,0.0
2025-06-17 00:00:00+05:30,19.5,20.0,19.38999938964844,19.90999984741211,675388,0.0,0.0
2025-06-18 00:00:00+05:30,19.100000381469727,20.450000762939453,18.790000915527344,20.190000534057617,1375314,0.0,0.0
2025-06-19 00:00:00+05:30,20.100000381469727,20.100000381469727,19.290000915527344,19.5,71736,0.0,0.0
2025-06-20 00:00:00+05:30,19.18000030517578,19.350000381469727,18.459999084472656,19.09000015258789,398704,0.0,0.0
2025-06-23 00:00:00+05:30,18.940000534057617,19.790000915527344,18.21999931335449,19.440000534057617,351398,0.0,0.0
2025-06-24 00:00:00+05:30,19.440000534057617,19.5,18.65999984741211,19.38999938964844,248453,0.0,0.0
2025-06-25 00:00:00+05:30,19.389999389648438,19.899999618530273,18.959999084472656,19.450000762939453,383867,0.0,0.0
2025-06-26 00:00:00+05:30,19.5,19.510000228881836,18.90999984741211,19.34000015258789,217533,0.0,0.0
2025-06-27 00:00:00+05:30,19.549999237060547,20.200000762939453,19.0,19.68000030517578,1704282,0.0,0.0
