Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544257,Sodhani Academy of Fintech Ena,215.0,220.0,214.0,215.5,36000,7780950.0
2025-04-02,544257,Sodhani Academy of Fintech Ena,224.0,225.0,222.0,222.0,9000,2013000.0
2025-04-04,544257,Sodhani Academy of Fintech Ena,216.1,216.1,215.5,215.7,12000,2588550.0
2025-04-07,544257,Sodhani Academy of Fintech Ena,212.05,212.05,212.0,212.0,6000,1272150.0
2025-04-11,544257,Sodhani Academy of Fintech Ena,215.1,221.0,215.1,221.0,6000,1308300.0
2025-04-16,544257,Sodhani Academy of Fintech Ena,230.0,230.0,230.0,230.0,3000,690000.0
2025-04-21,544257,Sodhani Academy of Fintech Ena,239.0,241.5,239.0,241.5,15000,3603900.0
2025-04-22,544257,Sodhani Academy of Fintech Ena,252.9,253.55,244.0,244.0,15000,3770400.0
2025-04-24,544257,Sodhani Academy of Fintech Ena,250.0,252.2,249.9,251.05,12000,3012300.0
2025-04-25,544257,Sodhani Academy of Fintech Ena,240.0,240.0,240.0,240.0,3000,720000.0
2025-04-28,544257,Sodhani Academy of Fintech Ena,243.0,252.0,242.5,252.0,21000,5187000.0
2025-04-29,544257,Sodhani Academy of Fintech Ena,264.4,264.6,264.4,264.6,36000,9525000.0
2025-04-30,544257,Sodhani Academy of Fintech Ena,264.6,268.0,258.0,258.0,9000,2371800.0
2025-05-02,544257,Sodhani Academy of Fintech Ena,270.9,270.9,265.0,270.9,33000,8918400.0
2025-05-05,544257,Sodhani Academy of Fintech Ena,284.4,284.4,276.0,276.05,22000,6237925.0
2025-05-06,544257,Sodhani Academy of Fintech Ena,280.85,280.85,273.5,273.5,10000,2752925.0
2025-05-07,544257,Sodhani Academy of Fintech Ena,268.05,268.05,268.05,268.05,3500,938175.0
2025-05-08,544257,Sodhani Academy of Fintech Ena,262.7,262.7,262.7,262.7,5000,1313500.0
2025-05-09,544257,Sodhani Academy of Fintech Ena,257.45,267.9,257.45,267.9,14500,3743475.0
2025-05-12,544257,Sodhani Academy of Fintech Ena,273.0,273.25,273.0,273.25,11500,3141900.0
2025-05-13,544257,Sodhani Academy of Fintech Ena,278.0,278.0,275.95,276.0,9500,2629950.0
2025-05-14,544257,Sodhani Academy of Fintech Ena,277.0,277.0,271.0,271.0,8500,2320500.0
2025-05-15,544257,Sodhani Academy of Fintech Ena,272.0,273.55,272.0,273.0,5000,1365025.0
2025-05-16,544257,Sodhani Academy of Fintech Ena,273.0,273.5,273.0,273.5,1500,410000.0
2025-05-19,544257,Sodhani Academy of Fintech Ena,278.0,278.0,278.0,278.0,4000,1112000.0
2025-05-20,544257,Sodhani Academy of Fintech Ena,278.0,282.4,278.0,282.4,5000,1394400.0
2025-05-21,544257,Sodhani Academy of Fintech Ena,276.8,276.8,276.8,276.8,7000,1937600.0
2025-05-22,544257,Sodhani Academy of Fintech Ena,276.8,276.8,271.4,271.4,1500,412500.0
2025-05-23,544257,Sodhani Academy of Fintech Ena,276.8,276.8,275.0,275.0,1500,414300.0
2025-05-26,544257,Sodhani Academy of Fintech Ena,280.0,280.0,275.0,275.0,3000,827550.0
2025-05-27,544257,Sodhani Academy of Fintech Ena,270.0,272.05,270.0,272.05,33000,8924600.0
2025-05-28,544257,Sodhani Academy of Fintech Ena,272.05,273.0,272.05,272.3,2500,680975.0
2025-05-29,544257,Sodhani Academy of Fintech Ena,272.3,272.3,272.0,272.0,1500,408300.0
2025-05-30,544257,Sodhani Academy of Fintech Ena,270.0,272.0,270.0,272.0,1500,407000.0
2025-06-02,544257,Sodhani Academy of Fintech Ena,272.0,273.05,272.0,273.05,1000,272525.0
2025-06-03,544257,Sodhani Academy of Fintech Ena,278.5,278.5,278.5,278.5,1500,417750.0
2025-06-04,544257,Sodhani Academy of Fintech Ena,284.05,284.05,282.95,282.95,4500,1274475.0
2025-06-05,544257,Sodhani Academy of Fintech Ena,283.1,283.1,283.0,283.0,1500,424550.0
2025-06-06,544257,Sodhani Academy of Fintech Ena,283.0,283.0,283.0,283.0,500,141500.0
2025-06-09,544257,Sodhani Academy of Fintech Ena,279.0,281.95,279.0,279.0,3000,838475.0
2025-06-10,544257,Sodhani Academy of Fintech Ena,279.0,281.0,279.0,281.0,1000,280000.0
2025-06-11,544257,Sodhani Academy of Fintech Ena,281.0,281.0,277.0,277.0,2000,558875.0
2025-06-12,544257,Sodhani Academy of Fintech Ena,279.0,279.0,279.0,279.0,1000,279000.0
2025-06-13,544257,Sodhani Academy of Fintech Ena,279.0,279.0,279.0,279.0,1500,418500.0
2025-06-16,544257,Sodhani Academy of Fintech Ena,274.0,288.05,274.0,287.75,12000,3425425.0
2025-06-17,544257,Sodhani Academy of Fintech Ena,293.85,293.85,280.0,280.0,2500,727700.0
2025-06-18,544257,Sodhani Academy of Fintech Ena,280.0,280.0,280.0,280.0,500,140000.0
2025-06-19,544257,Sodhani Academy of Fintech Ena,281.0,281.0,281.0,281.0,1000,281000.0
2025-06-20,544257,Sodhani Academy of Fintech Ena,284.0,285.0,281.0,282.8,3000,849000.0
2025-06-23,544257,Sodhani Academy of Fintech Ena,274.9,280.0,274.2,278.0,14500,3999000.0
2025-06-24,544257,Sodhani Academy of Fintech Ena,287.0,287.0,287.0,287.0,500,143500.0
2025-06-25,544257,Sodhani Academy of Fintech Ena,287.0,287.0,287.0,287.0,1000,287000.0
2025-06-26,544257,Sodhani Academy of Fintech Ena,285.0,285.0,285.0,285.0,500,142500.0
