Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539117,Sujala Trading & Holding Ltd.,71.0,71.95,67.0,70.51,47301,3307265.0
2025-03-28,539117,Sujala Trading & Holding Ltd.,72.95,73.0,69.4,72.73,73686,5305668.0
2025-04-01,539117,Sujala Trading & Holding Ltd.,72.75,75.0,71.0,72.69,33073,2399421.0
2025-04-02,539117,Sujala Trading & Holding Ltd.,73.0,73.5,69.7,71.36,177211,12605600.0
2025-04-03,539117,Sujala Trading & Holding Ltd.,71.0,72.99,70.0,70.3,191449,13482907.0
2025-04-04,539117,Sujala Trading & Holding Ltd.,72.4,72.4,68.12,71.36,240069,16857719.0
2025-04-07,539117,Sujala Trading & Holding Ltd.,72.4,72.4,68.25,69.98,272862,19099646.0
2025-04-08,539117,Sujala Trading & Holding Ltd.,70.01,76.97,70.0,76.95,301849,22198944.0
2025-04-09,539117,Sujala Trading & Holding Ltd.,79.1,79.5,76.75,77.1,99919,7714578.0
2025-04-11,539117,Sujala Trading & Holding Ltd.,78.0,84.5,71.25,75.33,87558,6637505.0
2025-04-15,539117,Sujala Trading & Holding Ltd.,76.8,76.8,71.55,73.11,181489,13150214.0
2025-04-16,539117,Sujala Trading & Holding Ltd.,75.0,75.0,71.0,71.75,167963,12100570.0
2025-04-17,539117,Sujala Trading & Holding Ltd.,73.0,73.0,70.0,71.29,191101,13561003.0
2025-04-21,539117,Sujala Trading & Holding Ltd.,75.0,75.0,70.1,70.51,17939,1286519.0
2025-04-22,539117,Sujala Trading & Holding Ltd.,73.5,73.5,70.11,71.25,17879,1276226.0
2025-04-23,539117,Sujala Trading & Holding Ltd.,71.25,73.75,69.0,69.86,17788,1257893.0
2025-04-24,539117,Sujala Trading & Holding Ltd.,71.0,71.5,69.0,69.43,85356,5936577.0
2025-04-25,539117,Sujala Trading & Holding Ltd.,72.99,72.99,67.25,68.9,39732,2742146.0
2025-04-28,539117,Sujala Trading & Holding Ltd.,72.48,72.48,66.2,68.71,189854,13346549.0
2025-04-29,539117,Sujala Trading & Holding Ltd.,69.52,71.88,68.0,69.44,34552,2400860.0
2025-04-30,539117,Sujala Trading & Holding Ltd.,69.84,69.84,67.0,68.05,169961,11699818.0
2025-05-02,539117,Sujala Trading & Holding Ltd.,68.9,68.97,61.25,61.25,160381,10106227.0
2025-05-05,539117,Sujala Trading & Holding Ltd.,61.8,64.8,56.5,58.16,150530,9047182.0
2025-05-06,539117,Sujala Trading & Holding Ltd.,60.98,60.98,52.35,58.62,360795,19520810.0
2025-05-07,539117,Sujala Trading & Holding Ltd.,59.99,59.99,55.0,56.32,176303,10079658.0
2025-05-08,539117,Sujala Trading & Holding Ltd.,58.0,58.0,55.05,56.38,51583,2905132.0
2025-05-09,539117,Sujala Trading & Holding Ltd.,56.9,62.01,55.01,61.9,110520,6401156.0
2025-05-12,539117,Sujala Trading & Holding Ltd.,64.0,66.0,61.1,62.32,76206,4777669.0
2025-05-13,539117,Sujala Trading & Holding Ltd.,63.89,63.89,60.25,62.0,52515,3272510.0
2025-05-14,539117,Sujala Trading & Holding Ltd.,62.1,64.49,60.0,61.01,110547,6799821.0
2025-05-15,539117,Sujala Trading & Holding Ltd.,61.7,64.99,60.0,63.34,191668,11810049.0
2025-05-16,539117,Sujala Trading & Holding Ltd.,63.5,69.67,62.0,68.57,154090,9988146.0
2025-05-19,539117,Sujala Trading & Holding Ltd.,72.99,72.99,69.0,69.91,75957,5355094.0
2025-05-20,539117,Sujala Trading & Holding Ltd.,69.92,74.5,67.99,69.53,110745,7691375.0
2025-05-21,539117,Sujala Trading & Holding Ltd.,69.95,69.95,68.76,69.06,17956,1243922.0
2025-05-22,539117,Sujala Trading & Holding Ltd.,70.99,70.99,67.1,68.68,33082,2274489.0
2025-05-23,539117,Sujala Trading & Holding Ltd.,69.0,69.05,65.1,66.03,64986,4295874.0
2025-05-26,539117,Sujala Trading & Holding Ltd.,67.5,68.5,65.5,66.96,48278,3217056.0
2025-05-27,539117,Sujala Trading & Holding Ltd.,67.99,67.99,65.5,66.45,10559,700567.0
2025-05-28,539117,Sujala Trading & Holding Ltd.,66.94,67.93,64.0,64.55,78481,5133910.0
2025-05-29,539117,Sujala Trading & Holding Ltd.,65.5,65.5,61.99,64.45,114822,7351523.0
2025-05-30,539117,Sujala Trading & Holding Ltd.,64.5,64.9,61.5,62.58,94790,6004076.0
2025-06-02,539117,Sujala Trading & Holding Ltd.,62.99,63.5,61.01,62.32,127825,7948871.0
2025-06-03,539117,Sujala Trading & Holding Ltd.,62.8,65.0,61.0,64.18,74128,4665886.0
