Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,430.0,436.8999938964844,428.0,430.0,1372791,0.0,0.0
2025-03-17 00:00:00+05:30,430.5499877929688,442.0,430.5499877929688,435.3500061035156,1569517,0.0,0.0
2025-03-18 00:00:00+05:30,435.3500061035156,435.3500061035156,435.3500061035156,435.3500061035156,0,0.0,0.0
2025-03-19 00:00:00+05:30,441.5,477.7999877929688,440.25,454.25,7177341,0.0,0.0
2025-03-20 00:00:00+05:30,458.0,464.0,445.6000061035156,456.3500061035156,2796560,0.0,0.0
2025-03-21 00:00:00+05:30,458.25,458.6000061035156,442.0,446.3999938964844,3772285,0.0,0.0
2025-03-24 00:00:00+05:30,448.6499938964844,457.8500061035156,448.3999938964844,453.2999877929688,1406526,0.0,0.0
2025-03-25 00:00:00+05:30,456.0499877929688,457.0499877929688,443.0,444.4500122070313,1269831,0.0,0.0
2025-03-26 00:00:00+05:30,446.25,453.7999877929688,441.1499938964844,442.2000122070313,1445183,0.0,0.0
2025-03-27 00:00:00+05:30,443.0,449.8999938964844,440.1000061035156,447.8999938964844,1972572,0.0,0.0
2025-03-28 00:00:00+05:30,452.0,475.0,451.25,461.8999938964844,5676960,0.0,0.0
2025-04-01 00:00:00+05:30,462.5499877929688,467.0,452.0,453.75,1437487,0.0,0.0
2025-04-02 00:00:00+05:30,453.1000061035156,463.7000122070313,446.6000061035156,460.7999877929688,1214886,0.0,0.0
2025-04-03 00:00:00+05:30,457.8500061035156,468.4500122070313,452.6000061035156,459.1499938964844,1882318,0.0,0.0
2025-04-04 00:00:00+05:30,457.75,457.75,424.0,426.9500122070313,3061033,0.0,0.0
2025-04-07 00:00:00+05:30,390.2000122070313,410.6000061035156,388.5499877929688,406.75,2436376,0.0,0.0
2025-04-08 00:00:00+05:30,418.9500122070313,419.8999938964844,403.3500061035156,412.0499877929688,1514564,0.0,0.0
2025-04-09 00:00:00+05:30,408.0,408.0499877929688,397.1499938964844,400.6000061035156,1432174,0.0,0.0
2025-04-11 00:00:00+05:30,415.0,415.6499938964844,407.1000061035156,411.0499877929688,1561497,0.0,0.0
2025-04-15 00:00:00+05:30,419.5,435.6499938964844,418.2999877929688,433.8999938964844,1872997,0.0,0.0
2025-04-16 00:00:00+05:30,432.8999938964844,439.0,426.5,438.0,1675647,0.0,0.0
2025-04-17 00:00:00+05:30,438.0,444.8999938964844,430.1499938964844,439.7000122070313,2032014,0.0,0.0
2025-04-21 00:00:00+05:30,440.0,457.8500061035156,440.0,452.4500122070313,1888265,0.0,0.0
2025-04-22 00:00:00+05:30,453.0,460.75,444.0,445.75,2048339,0.0,0.0
2025-04-23 00:00:00+05:30,448.2000122070313,451.0499877929688,437.5,449.0499877929688,1607303,0.0,0.0
2025-04-24 00:00:00+05:30,449.0,464.6000061035156,446.7999877929688,459.3500061035156,2639584,0.0,0.0
2025-04-25 00:00:00+05:30,462.5,467.8999938964844,439.0,445.0,4251762,0.0,0.0
2025-04-28 00:00:00+05:30,452.0,459.5,445.5,452.5,3587317,0.0,0.0
2025-04-29 00:00:00+05:30,452.0,455.5,443.8999938964844,445.4500122070313,1568483,0.0,0.0
2025-04-30 00:00:00+05:30,442.5,446.5,438.0,439.2000122070313,1278436,0.0,0.0
2025-05-02 00:00:00+05:30,439.2000122070313,443.25,427.2000122070313,428.6000061035156,1644950,0.0,0.0
2025-05-05 00:00:00+05:30,430.4500122070313,432.9500122070313,426.5,428.25,850003,0.0,0.0
2025-05-06 00:00:00+05:30,430.0,430.9500122070313,411.5499877929688,413.4500122070313,1985510,0.0,0.0
2025-05-07 00:00:00+05:30,409.0,425.5499877929688,408.3999938964844,422.7000122070313,1550266,0.0,0.0
2025-05-08 00:00:00+05:30,423.0,425.6499938964844,408.0,409.3500061035156,1372171,0.0,0.0
2025-05-09 00:00:00+05:30,398.0,410.3500061035156,398.0,408.3500061035156,1511686,0.0,0.0
