Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526479,SKY INDUSTRIES LTD.,85.9,89.25,82.35,84.9,23189,1965359.0
2025-03-28,526479,SKY INDUSTRIES LTD.,82.1,88.95,82.1,84.7,31679,2681891.0
2025-04-01,526479,SKY INDUSTRIES LTD.,84.7,88.93,84.7,88.93,8502,751957.0
2025-04-02,526479,SKY INDUSTRIES LTD.,89.4,93.37,89.37,93.37,8058,749412.0
2025-04-03,526479,SKY INDUSTRIES LTD.,96.5,97.2,90.0,91.34,7868,740747.0
2025-04-04,526479,SKY INDUSTRIES LTD.,93.3,93.34,91.0,93.0,4113,379813.0
2025-04-07,526479,SKY INDUSTRIES LTD.,90.0,90.0,83.7,86.88,3824,325753.0
2025-04-08,526479,SKY INDUSTRIES LTD.,94.2,95.56,89.5,90.6,2848,262532.0
2025-04-09,526479,SKY INDUSTRIES LTD.,86.1,96.7,86.1,88.34,6584,578321.0
2025-04-11,526479,SKY INDUSTRIES LTD.,88.5,94.0,88.5,93.65,102,9547.0
2025-04-15,526479,SKY INDUSTRIES LTD.,97.64,98.49,95.0,97.44,3081,296115.0
2025-04-16,526479,SKY INDUSTRIES LTD.,97.44,97.89,95.01,95.64,2118,205370.0
2025-04-17,526479,SKY INDUSTRIES LTD.,96.11,99.89,94.0,95.12,6923,669306.0
2025-04-21,526479,SKY INDUSTRIES LTD.,95.12,101.7,90.0,91.33,16727,1548892.0
2025-04-22,526479,SKY INDUSTRIES LTD.,91.5,94.7,88.0,90.91,9464,859568.0
2025-04-23,526479,SKY INDUSTRIES LTD.,90.9,93.0,87.0,90.92,4648,418933.0
2025-04-24,526479,SKY INDUSTRIES LTD.,90.92,91.49,89.98,90.0,2457,222030.0
2025-04-25,526479,SKY INDUSTRIES LTD.,90.0,90.0,85.75,87.27,4746,416374.0
2025-04-28,526479,SKY INDUSTRIES LTD.,85.0,90.0,85.0,89.35,7424,658688.0
2025-04-29,526479,SKY INDUSTRIES LTD.,92.9,92.9,86.0,86.79,3664,324038.0
2025-04-30,526479,SKY INDUSTRIES LTD.,84.2,87.0,84.0,84.27,3962,336630.0
2025-05-02,526479,SKY INDUSTRIES LTD.,85.96,88.9,81.09,87.19,3829,326456.0
2025-05-05,526479,SKY INDUSTRIES LTD.,88.85,88.85,83.6,85.15,2395,205836.0
2025-05-06,526479,SKY INDUSTRIES LTD.,88.7,88.7,81.0,84.59,2753,234326.0
2025-05-07,526479,SKY INDUSTRIES LTD.,80.1,84.0,80.1,83.87,3861,321126.0
2025-05-08,526479,SKY INDUSTRIES LTD.,84.0,87.5,83.9,86.54,2213,192268.0
2025-05-09,526479,SKY INDUSTRIES LTD.,85.0,86.45,81.6,85.62,968,82141.0
2025-05-12,526479,SKY INDUSTRIES LTD.,85.62,87.9,82.35,87.8,3324,287254.0
2025-05-13,526479,SKY INDUSTRIES LTD.,87.8,89.25,83.1,86.8,3411,291238.0
2025-05-14,526479,SKY INDUSTRIES LTD.,85.1,88.74,83.32,86.04,4067,347943.0
2025-05-15,526479,SKY INDUSTRIES LTD.,94.64,94.64,86.0,88.67,4992,435740.0
2025-05-16,526479,SKY INDUSTRIES LTD.,93.0,93.9,86.72,87.65,15177,1357854.0
2025-05-19,526479,SKY INDUSTRIES LTD.,86.15,86.5,84.0,84.62,16211,1380813.0
2025-05-20,526479,SKY INDUSTRIES LTD.,87.8,87.8,83.0,83.26,5768,486908.0
2025-05-21,526479,SKY INDUSTRIES LTD.,84.95,85.0,84.0,84.96,6564,557145.0
2025-05-22,526479,SKY INDUSTRIES LTD.,84.95,87.5,83.85,86.36,4136,353513.0
2025-05-23,526479,SKY INDUSTRIES LTD.,86.79,86.9,85.51,86.9,4423,383112.0
2025-05-26,526479,SKY INDUSTRIES LTD.,84.0,87.95,82.0,86.87,6613,564955.0
2025-05-27,526479,SKY INDUSTRIES LTD.,87.0,87.0,85.01,85.1,3493,298511.0
2025-05-28,526479,SKY INDUSTRIES LTD.,86.2,87.29,83.16,86.26,2119,183065.0
2025-05-29,526479,SKY INDUSTRIES LTD.,86.99,86.99,85.0,85.14,4128,353428.0
2025-05-30,526479,SKY INDUSTRIES LTD.,86.85,86.85,86.0,86.35,1381,118993.0
2025-06-02,526479,SKY INDUSTRIES LTD.,86.0,86.79,84.0,86.21,2207,189739.0
2025-06-03,526479,SKY INDUSTRIES LTD.,86.69,87.39,85.0,85.77,4124,355696.0
2025-06-04,526479,SKY INDUSTRIES LTD.,87.8,87.8,85.25,85.44,6584,574645.0
2025-06-05,526479,SKY INDUSTRIES LTD.,87.8,87.8,84.5,86.56,2325,197817.0
2025-06-06,526479,SKY INDUSTRIES LTD.,89.85,97.5,86.02,92.92,28743,2633805.0
2025-06-09,526479,SKY INDUSTRIES LTD.,94.89,98.45,91.0,95.02,30389,2914219.0
2025-06-10,526479,SKY INDUSTRIES LTD.,94.0,96.35,94.0,94.01,9188,867249.0
2025-06-11,526479,SKY INDUSTRIES LTD.,92.02,98.95,92.02,93.33,3242,304877.0
2025-06-12,526479,SKY INDUSTRIES LTD.,93.5,96.78,93.34,93.52,10706,1008406.0
2025-06-13,526479,SKY INDUSTRIES LTD.,93.55,96.8,92.01,95.88,26600,2537140.0
2025-06-16,526479,SKY INDUSTRIES LTD.,97.0,97.0,94.1,95.37,13346,1279748.0
2025-06-17,526479,SKY INDUSTRIES LTD.,99.8,99.8,94.0,95.03,8549,812118.0
2025-06-18,526479,SKY INDUSTRIES LTD.,95.0,96.0,94.15,95.43,1697,161933.0
2025-06-19,526479,SKY INDUSTRIES LTD.,93.01,96.89,93.01,94.21,10017,946470.0
2025-06-20,526479,SKY INDUSTRIES LTD.,95.98,95.99,92.0,94.92,1523,144912.0
2025-06-23,526479,SKY INDUSTRIES LTD.,90.2,95.0,90.2,92.97,7332,684262.0
2025-06-24,526479,SKY INDUSTRIES LTD.,92.97,94.8,92.97,94.68,1642,154882.0
2025-06-25,526479,SKY INDUSTRIES LTD.,95.85,97.49,94.2,94.31,7791,744803.0
2025-06-26,526479,SKY INDUSTRIES LTD.,85.56,96.5,85.56,95.03,3362,318190.0
