Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,524582,TIRUPATI STARCH & CHEMICALS LT,175.0,183.3,175.0,182.45,763,137413.0
2025-03-28,524582,TIRUPATI STARCH & CHEMICALS LT,183.95,183.95,175.3,183.75,182,32597.0
2025-04-01,524582,TIRUPATI STARCH & CHEMICALS LT,181.9,184.5,176.05,183.8,118,21269.0
2025-04-02,524582,TIRUPATI STARCH & CHEMICALS LT,176.05,188.0,175.85,183.4,2016,367547.0
2025-04-03,524582,TIRUPATI STARCH & CHEMICALS LT,188.5,188.5,181.05,182.1,229,41987.0
2025-04-04,524582,TIRUPATI STARCH & CHEMICALS LT,188.5,188.5,177.3,180.45,419,74453.0
2025-04-07,524582,TIRUPATI STARCH & CHEMICALS LT,181.2,181.2,159.0,174.25,399,70068.0
2025-04-08,524582,TIRUPATI STARCH & CHEMICALS LT,180.0,184.9,165.0,165.25,255,42299.0
2025-04-09,524582,TIRUPATI STARCH & CHEMICALS LT,166.05,184.9,164.0,179.45,1644,290575.0
2025-04-11,524582,TIRUPATI STARCH & CHEMICALS LT,195.0,195.0,172.0,181.45,2205,399607.0
2025-04-15,524582,TIRUPATI STARCH & CHEMICALS LT,188.0,188.0,177.0,178.15,6389,1163083.0
2025-04-16,524582,TIRUPATI STARCH & CHEMICALS LT,178.1,184.4,175.0,182.9,3031,546700.0
2025-04-17,524582,TIRUPATI STARCH & CHEMICALS LT,178.15,181.95,177.35,178.25,115,20478.0
2025-04-21,524582,TIRUPATI STARCH & CHEMICALS LT,178.0,189.7,178.0,181.8,1717,313005.0
2025-04-22,524582,TIRUPATI STARCH & CHEMICALS LT,187.0,187.0,173.0,175.7,9417,1684786.0
2025-04-23,524582,TIRUPATI STARCH & CHEMICALS LT,184.8,184.8,165.0,178.9,10646,1831210.0
2025-04-24,524582,TIRUPATI STARCH & CHEMICALS LT,181.0,181.0,173.1,174.1,2346,410237.0
2025-04-25,524582,TIRUPATI STARCH & CHEMICALS LT,180.8,180.8,165.0,171.75,4375,743549.0
2025-04-28,524582,TIRUPATI STARCH & CHEMICALS LT,172.2,183.5,169.0,180.0,32342,5716594.0
2025-04-29,524582,TIRUPATI STARCH & CHEMICALS LT,183.0,184.0,176.1,178.85,6971,1280581.0
2025-04-30,524582,TIRUPATI STARCH & CHEMICALS LT,180.0,181.0,172.2,174.85,2895,506919.0
2025-05-02,524582,TIRUPATI STARCH & CHEMICALS LT,176.0,176.0,171.0,175.0,518,90792.0
2025-05-05,524582,TIRUPATI STARCH & CHEMICALS LT,178.5,178.95,173.5,174.0,2061,362671.0
2025-05-06,524582,TIRUPATI STARCH & CHEMICALS LT,179.7,179.7,171.0,171.95,349,60042.0
2025-05-07,524582,TIRUPATI STARCH & CHEMICALS LT,172.2,172.2,164.1,168.15,1204,204136.0
2025-05-08,524582,TIRUPATI STARCH & CHEMICALS LT,174.9,174.9,165.2,168.35,197,33705.0
2025-05-09,524582,TIRUPATI STARCH & CHEMICALS LT,167.55,178.0,165.2,168.5,502,84728.0
2025-05-12,524582,TIRUPATI STARCH & CHEMICALS LT,165.0,175.0,165.0,169.35,198,33662.0
2025-05-13,524582,TIRUPATI STARCH & CHEMICALS LT,173.5,173.5,168.35,171.45,904,155027.0
2025-05-14,524582,TIRUPATI STARCH & CHEMICALS LT,172.0,176.05,169.2,169.5,214,36303.0
2025-05-15,524582,TIRUPATI STARCH & CHEMICALS LT,175.0,175.0,163.0,171.05,1078,182827.0
