Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,502294,NILACHAL REFRACTORIES LTD.,40.0,40.0,40.0,40.0,773,30920.0
2025-03-28,502294,NILACHAL REFRACTORIES LTD.,43.7,43.7,38.2,38.75,961,37392.0
2025-04-01,502294,NILACHAL REFRACTORIES LTD.,39.53,39.53,38.95,38.95,93,3623.0
2025-04-02,502294,NILACHAL REFRACTORIES LTD.,39.0,39.1,39.0,39.1,207,8083.0
2025-04-03,502294,NILACHAL REFRACTORIES LTD.,39.5,39.5,39.1,39.1,998,39061.0
2025-04-04,502294,NILACHAL REFRACTORIES LTD.,39.29,39.29,39.29,39.29,50,1964.0
2025-04-07,502294,NILACHAL REFRACTORIES LTD.,38.51,38.51,38.51,38.51,50,1925.0
2025-04-08,502294,NILACHAL REFRACTORIES LTD.,38.6,38.6,38.6,38.6,41,1582.0
2025-04-11,502294,NILACHAL REFRACTORIES LTD.,38.6,39.6,38.3,38.3,2249,87412.0
2025-04-15,502294,NILACHAL REFRACTORIES LTD.,38.53,38.6,38.53,38.6,2,77.0
2025-04-16,502294,NILACHAL REFRACTORIES LTD.,38.6,38.6,38.59,38.59,641,24736.0
2025-04-17,502294,NILACHAL REFRACTORIES LTD.,46.0,46.0,37.6,41.32,572,24149.0
2025-04-21,502294,NILACHAL REFRACTORIES LTD.,38.0,43.7,38.0,42.9,2036,83921.0
2025-04-22,502294,NILACHAL REFRACTORIES LTD.,46.95,47.0,43.04,44.9,2393,107676.0
2025-04-23,502294,NILACHAL REFRACTORIES LTD.,45.0,45.0,43.1,45.0,2147,95882.0
2025-04-24,502294,NILACHAL REFRACTORIES LTD.,45.9,45.9,43.0,43.0,58,2514.0
2025-04-25,502294,NILACHAL REFRACTORIES LTD.,43.0,43.0,43.0,43.0,44,1892.0
2025-04-28,502294,NILACHAL REFRACTORIES LTD.,43.0,43.0,43.0,43.0,21,903.0
2025-04-29,502294,NILACHAL REFRACTORIES LTD.,43.0,43.0,43.0,43.0,31,1333.0
2025-05-02,502294,NILACHAL REFRACTORIES LTD.,44.08,44.08,40.0,40.0,2508,100357.0
2025-05-05,502294,NILACHAL REFRACTORIES LTD.,42.0,42.0,42.0,42.0,2013,84546.0
2025-05-06,502294,NILACHAL REFRACTORIES LTD.,42.0,42.0,42.0,42.0,365,15330.0
2025-05-08,502294,NILACHAL REFRACTORIES LTD.,42.0,42.0,40.0,40.0,1719,68762.0
2025-05-12,502294,NILACHAL REFRACTORIES LTD.,41.0,41.0,40.0,41.0,452,18332.0
2025-05-13,502294,NILACHAL REFRACTORIES LTD.,41.0,41.0,41.0,41.0,45,1845.0
2025-05-14,502294,NILACHAL REFRACTORIES LTD.,41.82,44.8,41.05,44.71,596,25378.0
2025-05-15,502294,NILACHAL REFRACTORIES LTD.,44.9,44.9,40.3,40.6,732,29853.0
2025-05-16,502294,NILACHAL REFRACTORIES LTD.,43.3,44.8,39.23,43.3,6107,250290.0
2025-05-19,502294,NILACHAL REFRACTORIES LTD.,43.5,43.5,39.32,40.53,5151,210408.0
2025-05-20,502294,NILACHAL REFRACTORIES LTD.,41.34,41.34,40.02,40.02,790,32385.0
2025-05-21,502294,NILACHAL REFRACTORIES LTD.,40.17,43.0,40.17,40.28,1957,78742.0
2025-05-22,502294,NILACHAL REFRACTORIES LTD.,41.0,42.79,39.21,41.6,3305,139313.0
2025-05-23,502294,NILACHAL REFRACTORIES LTD.,41.6,43.45,40.07,40.07,1456,59892.0
2025-05-26,502294,NILACHAL REFRACTORIES LTD.,44.0,44.0,41.0,43.02,1978,84452.0
2025-05-27,502294,NILACHAL REFRACTORIES LTD.,42.14,42.14,42.0,42.0,51,2149.0
2025-05-29,502294,NILACHAL REFRACTORIES LTD.,41.16,41.42,41.16,41.3,695,28718.0
2025-05-30,502294,NILACHAL REFRACTORIES LTD.,41.3,43.39,41.3,43.39,346,14404.0
2025-06-02,502294,NILACHAL REFRACTORIES LTD.,40.0,42.79,40.0,41.74,2519,102559.0
2025-06-03,502294,NILACHAL REFRACTORIES LTD.,40.0,42.89,40.0,41.99,444,18638.0
2025-06-04,502294,NILACHAL REFRACTORIES LTD.,42.85,42.85,40.3,40.37,231,9659.0
2025-06-05,502294,NILACHAL REFRACTORIES LTD.,41.0,42.98,40.37,42.24,217,9017.0
2025-06-06,502294,NILACHAL REFRACTORIES LTD.,40.6,42.97,40.6,41.01,952,40250.0
2025-06-09,502294,NILACHAL REFRACTORIES LTD.,41.7,42.5,40.5,40.56,206,8527.0
2025-06-10,502294,NILACHAL REFRACTORIES LTD.,40.57,44.4,40.57,42.56,2839,120502.0
2025-06-11,502294,NILACHAL REFRACTORIES LTD.,48.94,48.94,41.01,41.42,4784,199717.0
2025-06-12,502294,NILACHAL REFRACTORIES LTD.,41.42,44.8,41.42,42.84,769,32761.0
2025-06-13,502294,NILACHAL REFRACTORIES LTD.,43.26,43.26,40.0,40.0,1597,66291.0
2025-06-16,502294,NILACHAL REFRACTORIES LTD.,40.1,42.74,40.1,41.51,336,14167.0
2025-06-17,502294,NILACHAL REFRACTORIES LTD.,42.29,42.5,41.0,42.33,273,11575.0
2025-06-18,502294,NILACHAL REFRACTORIES LTD.,42.92,42.92,40.0,40.31,594,23905.0
2025-06-19,502294,NILACHAL REFRACTORIES LTD.,40.31,40.31,37.24,39.1,1137,43634.0
2025-06-20,502294,NILACHAL REFRACTORIES LTD.,39.1,39.6,39.1,39.5,74,2905.0
2025-06-23,502294,NILACHAL REFRACTORIES LTD.,39.5,39.9,39.5,39.9,180,7144.0
2025-06-24,502294,NILACHAL REFRACTORIES LTD.,41.0,41.0,40.69,40.8,2621,106930.0
2025-06-25,502294,NILACHAL REFRACTORIES LTD.,40.8,42.0,39.05,39.54,65,2581.0
2025-06-26,502294,NILACHAL REFRACTORIES LTD.,39.75,39.86,39.75,39.85,134,5329.0
