Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,541347,Parvati Sweetners and Power Lt,7.19,7.19,6.75,6.81,29875,204880.0
2025-03-28,541347,Parvati Sweetners and Power Lt,7.16,7.16,6.64,6.67,14816,99612.0
2025-04-01,541347,Parvati Sweetners and Power Lt,7.15,7.16,6.73,7.12,10988,77180.0
2025-04-02,541347,Parvati Sweetners and Power Lt,7.12,7.3,6.76,7.25,10174,72622.0
2025-04-03,541347,Parvati Sweetners and Power Lt,7.23,7.4,7.23,7.33,11650,85391.0
2025-04-04,541347,Parvati Sweetners and Power Lt,7.33,7.4,7.02,7.1,8582,61370.0
2025-04-07,541347,Parvati Sweetners and Power Lt,7.2,7.2,6.24,6.81,17574,117693.0
2025-04-08,541347,Parvati Sweetners and Power Lt,7.39,7.39,6.78,7.21,4257,30185.0
2025-04-09,541347,Parvati Sweetners and Power Lt,7.13,7.34,6.9,7.0,14737,103795.0
2025-04-11,541347,Parvati Sweetners and Power Lt,7.1,7.1,6.9,6.95,6523,46088.0
2025-04-15,541347,Parvati Sweetners and Power Lt,7.1,7.84,7.09,7.38,22271,164212.0
2025-04-16,541347,Parvati Sweetners and Power Lt,8.2,8.85,7.86,8.53,308739,2649179.0
2025-04-17,541347,Parvati Sweetners and Power Lt,8.78,8.78,8.11,8.25,52770,440358.0
2025-04-21,541347,Parvati Sweetners and Power Lt,7.87,8.49,7.87,8.12,44252,360134.0
2025-04-22,541347,Parvati Sweetners and Power Lt,8.35,8.35,8.04,8.23,11043,90825.0
2025-04-23,541347,Parvati Sweetners and Power Lt,8.4,8.4,7.65,8.15,23225,187580.0
2025-04-24,541347,Parvati Sweetners and Power Lt,7.99,8.25,7.66,8.02,23201,187745.0
2025-04-25,541347,Parvati Sweetners and Power Lt,8.18,8.4,7.8,7.86,25603,206318.0
2025-04-28,541347,Parvati Sweetners and Power Lt,7.54,8.2,7.54,7.81,16783,131434.0
2025-04-29,541347,Parvati Sweetners and Power Lt,8.15,8.15,7.88,7.93,11924,95140.0
2025-04-30,541347,Parvati Sweetners and Power Lt,7.55,8.5,7.55,7.68,8164,64502.0
2025-05-02,541347,Parvati Sweetners and Power Lt,7.58,8.35,7.58,7.59,23921,183791.0
2025-05-05,541347,Parvati Sweetners and Power Lt,7.74,8.16,6.56,7.12,31327,229045.0
2025-05-06,541347,Parvati Sweetners and Power Lt,7.54,7.76,7.07,7.52,20252,149246.0
2025-05-07,541347,Parvati Sweetners and Power Lt,7.8,7.8,6.61,7.61,26633,198239.0
2025-05-08,541347,Parvati Sweetners and Power Lt,7.61,7.69,7.01,7.18,19928,142983.0
2025-05-09,541347,Parvati Sweetners and Power Lt,7.18,8.0,6.78,7.15,10065,74107.0
2025-05-12,541347,Parvati Sweetners and Power Lt,7.24,7.69,7.24,7.52,7611,57004.0
