Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,543975,UTI Mutual Fund,192.55,193.16,192.55,192.7,508,97968.0
2025-04-01,543975,UTI Mutual Fund,192.39,197.68,189.53,190.69,812,154953.0
2025-04-02,543975,UTI Mutual Fund,190.68,192.39,190.68,191.95,386,73939.0
2025-04-03,543975,UTI Mutual Fund,191.95,191.98,191.95,191.98,35,6718.0
2025-04-07,543975,UTI Mutual Fund,189.24,191.98,180.13,180.33,327,60543.0
2025-04-08,543975,UTI Mutual Fund,186.2,187.92,183.04,184.83,2210,408498.0
2025-04-16,543975,UTI Mutual Fund,196.33,196.33,192.25,192.25,840,163429.0
2025-04-21,543975,UTI Mutual Fund,198.49,200.11,198.49,200.11,3,597.0
2025-04-22,543975,UTI Mutual Fund,201.98,202.9,201.1,201.74,1117,226345.0
2025-04-23,543975,UTI Mutual Fund,201.17,202.0,200.18,200.84,152,30492.0
2025-04-25,543975,UTI Mutual Fund,199.36,199.36,197.78,197.78,52,10302.0
2025-04-28,543975,UTI Mutual Fund,202.0,202.0,202.0,202.0,10,2020.0
2025-04-29,543975,UTI Mutual Fund,201.8,202.05,200.4,200.66,296,59535.0
2025-04-30,543975,UTI Mutual Fund,200.64,202.14,198.76,200.14,219,43921.0
2025-05-02,543975,UTI Mutual Fund,200.76,200.89,198.19,199.04,146,28998.0
2025-05-05,543975,UTI Mutual Fund,200.0,201.88,199.86,201.33,222,44463.0
2025-05-06,543975,UTI Mutual Fund,200.61,200.63,196.51,198.03,17,3368.0
2025-05-07,543975,UTI Mutual Fund,199.67,199.9,198.02,198.02,120,23950.0
2025-05-08,543975,UTI Mutual Fund,200.81,200.81,200.67,200.67,100,20067.0
2025-05-09,543975,UTI Mutual Fund,195.17,205.0,193.6,201.02,356,70238.0
2025-05-12,543975,UTI Mutual Fund,203.55,205.0,203.55,204.27,24,4902.0
2025-05-13,543975,UTI Mutual Fund,204.5,205.0,204.5,204.56,76,15547.0
2025-05-14,543975,UTI Mutual Fund,206.94,206.94,206.0,206.31,137,28223.0
2025-05-16,543975,UTI Mutual Fund,211.0,211.0,211.0,211.0,9,1899.0
2025-05-19,543975,UTI Mutual Fund,212.05,212.05,210.14,210.98,9,1897.0
2025-05-20,543975,UTI Mutual Fund,209.39,210.98,203.05,205.53,2528,520428.0
2025-05-21,543975,UTI Mutual Fund,207.19,209.01,206.86,209.01,31,6416.0
2025-05-26,543975,UTI Mutual Fund,211.4,215.9,211.4,211.4,15,3225.0
2025-05-27,543975,UTI Mutual Fund,210.77,211.99,210.45,210.54,101,21296.0
2025-05-29,543975,UTI Mutual Fund,212.0,212.0,212.0,212.0,8,1696.0
2025-05-30,543975,UTI Mutual Fund,212.0,212.0,211.75,211.75,501,106087.0
2025-06-02,543975,UTI Mutual Fund,212.27,213.69,212.27,213.69,103,21867.0
2025-06-03,543975,UTI Mutual Fund,213.22,213.37,213.0,213.37,80,17055.0
2025-06-04,543975,UTI Mutual Fund,213.37,213.37,213.37,213.37,129,27524.0
2025-06-05,543975,UTI Mutual Fund,215.0,216.18,215.0,215.6,112,24081.0
2025-06-09,543975,UTI Mutual Fund,218.5,220.0,218.5,220.0,596,130665.0
2025-06-10,543975,UTI Mutual Fund,220.0,222.0,215.0,220.52,603,132544.0
2025-06-12,543975,UTI Mutual Fund,216.77,216.82,214.0,215.83,61,13212.0
2025-06-13,543975,UTI Mutual Fund,216.07,216.07,216.07,216.07,1,216.0
2025-06-16,543975,UTI Mutual Fund,217.3,217.3,212.83,216.1,169,36086.0
2025-06-17,543975,UTI Mutual Fund,216.72,216.8,216.48,216.8,1002,217231.0
2025-06-18,543975,UTI Mutual Fund,215.76,216.68,214.04,214.04,97,20948.0
2025-06-20,543975,UTI Mutual Fund,214.04,217.99,212.51,217.99,160,34404.0
2025-06-23,543975,UTI Mutual Fund,213.85,214.32,213.85,214.26,26,5561.0
2025-06-24,543975,UTI Mutual Fund,216.97,216.97,215.76,215.76,26,5628.0
2025-06-25,543975,UTI Mutual Fund,218.02,218.97,216.65,216.65,7,1521.0
