Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538119,R&B DENIMS LTD,87.1,89.71,84.0,88.48,11539,1018488.0
2025-03-28,538119,R&B DENIMS LTD,83.6,91.0,81.05,84.71,25127,2118308.0
2025-04-01,538119,R&B DENIMS LTD,84.72,86.24,82.5,84.94,4151,352512.0
2025-04-02,538119,R&B DENIMS LTD,83.24,85.0,83.0,84.77,511,42756.0
2025-04-03,538119,R&B DENIMS LTD,84.48,84.96,83.51,84.94,7042,591663.0
2025-04-04,538119,R&B DENIMS LTD,86.5,86.5,80.4,80.85,7638,627769.0
2025-04-07,538119,R&B DENIMS LTD,80.55,81.93,78.0,79.55,8757,696644.0
2025-04-08,538119,R&B DENIMS LTD,79.05,82.88,79.05,81.07,3843,311432.0
2025-04-09,538119,R&B DENIMS LTD,83.5,84.95,81.01,81.32,3853,316409.0
2025-04-11,538119,R&B DENIMS LTD,82.0,84.6,80.5,80.83,5161,424736.0
2025-04-15,538119,R&B DENIMS LTD,83.99,84.99,82.45,84.79,11888,996568.0
2025-04-16,538119,R&B DENIMS LTD,85.79,85.79,81.25,83.25,1450,121649.0
2025-04-17,538119,R&B DENIMS LTD,85.0,85.5,82.51,85.23,14497,1229982.0
2025-04-21,538119,R&B DENIMS LTD,85.23,88.4,82.59,85.22,16272,1414146.0
2025-04-22,538119,R&B DENIMS LTD,86.92,90.5,84.5,88.26,15252,1349575.0
2025-04-23,538119,R&B DENIMS LTD,90.9,90.9,84.0,84.56,10608,913552.0
2025-04-24,538119,R&B DENIMS LTD,81.0,93.91,81.0,85.01,59097,5192281.0
2025-04-25,538119,R&B DENIMS LTD,90.95,90.95,84.08,88.86,26413,2347843.0
2025-04-28,538119,R&B DENIMS LTD,86.0,92.0,86.0,89.1,16229,1469127.0
2025-04-29,538119,R&B DENIMS LTD,93.99,94.0,88.01,89.27,7246,665566.0
2025-04-30,538119,R&B DENIMS LTD,90.48,92.94,87.0,87.92,11506,1031340.0
2025-05-02,538119,R&B DENIMS LTD,90.0,93.48,88.12,90.65,33288,3008226.0
2025-05-05,538119,R&B DENIMS LTD,93.5,93.51,87.0,88.46,18266,1629734.0
2025-05-06,538119,R&B DENIMS LTD,90.45,91.98,86.0,86.83,15728,1389411.0
2025-05-07,538119,R&B DENIMS LTD,86.83,93.0,86.83,91.88,11737,1061954.0
2025-05-08,538119,R&B DENIMS LTD,89.01,93.46,89.01,90.03,4755,434256.0
2025-05-09,538119,R&B DENIMS LTD,92.5,92.5,86.11,88.75,8579,763587.0
2025-05-12,538119,R&B DENIMS LTD,89.11,93.3,89.11,91.55,6047,555038.0
2025-05-13,538119,R&B DENIMS LTD,85.85,93.5,85.85,92.43,24205,2143541.0
2025-05-14,538119,R&B DENIMS LTD,94.0,95.4,90.7,94.07,12592,1187571.0
2025-05-15,538119,R&B DENIMS LTD,94.0,96.5,92.03,94.92,15670,1490491.0
2025-05-16,538119,R&B DENIMS LTD,95.99,97.5,88.26,91.44,28612,2620000.0
2025-05-19,538119,R&B DENIMS LTD,91.46,93.95,90.2,90.38,4288,396766.0
2025-05-20,538119,R&B DENIMS LTD,90.32,93.1,90.0,91.21,6005,553290.0
2025-05-21,538119,R&B DENIMS LTD,93.0,93.0,90.0,91.99,1907,173897.0
2025-05-22,538119,R&B DENIMS LTD,93.9,93.9,90.0,90.24,6191,559368.0
2025-05-23,538119,R&B DENIMS LTD,90.3,92.9,90.1,90.58,7349,665484.0
2025-05-26,538119,R&B DENIMS LTD,94.0,94.0,90.63,92.49,2569,235905.0
2025-05-27,538119,R&B DENIMS LTD,92.5,92.5,90.3,90.97,4863,441055.0
2025-05-28,538119,R&B DENIMS LTD,91.0,95.0,90.2,91.3,29826,2742074.0
2025-05-29,538119,R&B DENIMS LTD,93.3,93.3,90.2,90.69,4451,405706.0
2025-05-30,538119,R&B DENIMS LTD,88.88,93.5,88.88,90.21,3214,294252.0
2025-06-02,538119,R&B DENIMS LTD,93.5,93.5,90.26,90.68,4569,415639.0
2025-06-03,538119,R&B DENIMS LTD,90.0,94.9,90.0,93.62,32228,2972741.0
2025-06-04,538119,R&B DENIMS LTD,95.5,95.5,91.53,93.35,2288,212021.0
2025-06-05,538119,R&B DENIMS LTD,90.05,96.86,90.05,92.96,19815,1871543.0
2025-06-06,538119,R&B DENIMS LTD,92.0,97.0,92.0,93.48,42802,4067037.0
2025-06-09,538119,R&B DENIMS LTD,94.7,95.0,92.03,92.4,10098,939635.0
2025-06-10,538119,R&B DENIMS LTD,92.1,95.0,92.1,92.79,37923,3574183.0
2025-06-11,538119,R&B DENIMS LTD,93.5,94.99,92.65,92.84,7778,728152.0
2025-06-12,538119,R&B DENIMS LTD,92.38,94.49,91.06,92.0,6115,563948.0
2025-06-13,538119,R&B DENIMS LTD,90.9,92.0,88.91,90.62,6985,631864.0
2025-06-16,538119,R&B DENIMS LTD,88.82,90.98,86.62,89.87,5388,479948.0
2025-06-17,538119,R&B DENIMS LTD,90.95,90.95,83.0,85.13,21235,1819737.0
2025-06-18,538119,R&B DENIMS LTD,86.75,88.85,86.44,88.41,9113,797550.0
2025-06-19,538119,R&B DENIMS LTD,88.85,88.85,87.03,88.5,404345,35583304.0
2025-06-20,538119,R&B DENIMS LTD,91.0,91.0,85.64,89.0,1201633,105744810.0
2025-06-23,538119,R&B DENIMS LTD,85.6,90.01,85.6,89.77,1206390,106156638.0
2025-06-24,538119,R&B DENIMS LTD,90.02,91.0,87.3,87.93,1202392,107012353.0
2025-06-25,538119,R&B DENIMS LTD,92.45,92.45,88.0,89.02,1201428,106927267.0
2025-06-26,538119,R&B DENIMS LTD,91.9,91.9,88.11,88.62,1203918,106548505.0
