Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543177,Nippon India Mutual Fund,20.25,22.4,20.25,20.25,19377,392387.0
2025-03-28,543177,Nippon India Mutual Fund,22.25,22.25,18.23,19.27,20676,391362.0
2025-04-01,543177,Nippon India Mutual Fund,19.99,19.99,17.35,18.4,11461,210909.0
2025-04-02,543177,Nippon India Mutual Fund,20.24,20.24,16.56,17.57,15741,288580.0
2025-04-03,543177,Nippon India Mutual Fund,18.0,18.55,16.99,17.45,35363,621289.0
2025-04-04,543177,Nippon India Mutual Fund,19.19,19.19,16.6,17.05,4286,75533.0
2025-04-07,543177,Nippon India Mutual Fund,18.75,18.75,15.62,18.02,2661,46036.0
2025-04-08,543177,Nippon India Mutual Fund,19.82,19.82,17.0,19.3,4938,89180.0
2025-04-09,543177,Nippon India Mutual Fund,21.23,21.23,18.01,18.84,8308,160038.0
2025-04-11,543177,Nippon India Mutual Fund,18.84,19.98,17.5,19.5,6038,113569.0
2025-04-15,543177,Nippon India Mutual Fund,21.45,21.45,19.55,20.0,3961,79565.0
2025-04-16,543177,Nippon India Mutual Fund,22.0,22.0,20.0,20.98,8636,179699.0
2025-04-17,543177,Nippon India Mutual Fund,21.0,23.07,21.0,23.07,10754,240797.0
2025-04-21,543177,Nippon India Mutual Fund,25.37,25.37,23.5,25.07,15424,383959.0
2025-04-22,543177,Nippon India Mutual Fund,27.0,27.57,22.8,22.95,26881,656829.0
2025-04-23,543177,Nippon India Mutual Fund,25.24,25.24,21.5,22.08,45513,1014335.0
2025-04-24,543177,Nippon India Mutual Fund,22.99,22.99,20.5,21.29,3935,84843.0
2025-04-25,543177,Nippon India Mutual Fund,23.41,23.41,19.17,21.39,10829,218629.0
2025-04-28,543177,Nippon India Mutual Fund,23.52,23.52,19.61,20.85,15454,319142.0
2025-04-29,543177,Nippon India Mutual Fund,22.9,22.9,19.02,19.99,5305,106162.0
2025-04-30,543177,Nippon India Mutual Fund,20.85,20.85,19.99,20.77,1618,33389.0
2025-05-02,543177,Nippon India Mutual Fund,21.77,21.77,19.01,19.6,18317,352911.0
2025-05-05,543177,Nippon India Mutual Fund,19.85,21.44,18.72,20.52,7051,143058.0
2025-05-06,543177,Nippon India Mutual Fund,22.57,22.57,19.56,20.17,8688,175019.0
2025-05-07,543177,Nippon India Mutual Fund,20.18,20.18,18.5,20.05,7539,145541.0
2025-05-08,543177,Nippon India Mutual Fund,20.05,20.5,18.05,18.25,21004,394031.0
2025-05-09,543177,Nippon India Mutual Fund,20.07,20.07,17.0,17.5,12416,221118.0
2025-05-12,543177,Nippon India Mutual Fund,19.25,19.25,17.52,18.43,8791,160596.0
2025-05-13,543177,Nippon India Mutual Fund,19.85,19.85,17.02,17.28,37876,668205.0
2025-05-14,543177,Nippon India Mutual Fund,18.28,18.28,16.52,17.84,9679,168813.0
2025-05-15,543177,Nippon India Mutual Fund,19.62,19.62,17.25,18.1,23026,407169.0
2025-05-16,543177,Nippon India Mutual Fund,18.09,18.09,17.25,17.49,9231,161054.0
2025-05-19,543177,Nippon India Mutual Fund,19.23,19.23,17.25,17.37,4532,79745.0
2025-05-20,543177,Nippon India Mutual Fund,19.1,19.1,17.2,17.47,6852,120330.0
2025-05-21,543177,Nippon India Mutual Fund,19.21,19.21,16.9,17.14,11883,203490.0
2025-05-22,543177,Nippon India Mutual Fund,17.06,17.95,16.6,16.85,6184,105844.0
2025-05-23,543177,Nippon India Mutual Fund,18.0,18.0,15.5,16.89,5085,85657.0
