Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,509040,NETLINK SOLUTIONS (INDIA) LTD.,110.7,113.8,109.5,110.25,4435,492191.0
2025-03-28,509040,NETLINK SOLUTIONS (INDIA) LTD.,112.8,112.9,105.35,107.05,3359,366173.0
2025-04-01,509040,NETLINK SOLUTIONS (INDIA) LTD.,108.05,112.4,108.05,111.95,450,50079.0
2025-04-02,509040,NETLINK SOLUTIONS (INDIA) LTD.,115.0,116.9,108.7,116.75,1281,144507.0
2025-04-03,509040,NETLINK SOLUTIONS (INDIA) LTD.,119.75,120.95,114.0,120.75,1697,201288.0
2025-04-04,509040,NETLINK SOLUTIONS (INDIA) LTD.,120.75,124.5,116.8,122.8,3842,464064.0
2025-04-07,509040,NETLINK SOLUTIONS (INDIA) LTD.,119.05,119.05,110.55,110.95,4027,453746.0
2025-04-08,509040,NETLINK SOLUTIONS (INDIA) LTD.,115.0,118.95,115.0,117.25,1116,130289.0
2025-04-09,509040,NETLINK SOLUTIONS (INDIA) LTD.,119.5,128.95,117.8,127.25,4222,533881.0
2025-04-11,509040,NETLINK SOLUTIONS (INDIA) LTD.,139.4,139.95,129.0,139.95,12620,1734402.0
2025-04-15,509040,NETLINK SOLUTIONS (INDIA) LTD.,153.9,153.9,143.2,151.55,6213,923395.0
2025-04-16,509040,NETLINK SOLUTIONS (INDIA) LTD.,164.5,164.5,144.05,151.15,8025,1213969.0
2025-04-17,509040,NETLINK SOLUTIONS (INDIA) LTD.,150.05,150.05,143.6,143.6,6854,996482.0
2025-04-21,509040,NETLINK SOLUTIONS (INDIA) LTD.,146.2,146.2,137.0,143.45,2791,392560.0
2025-04-22,509040,NETLINK SOLUTIONS (INDIA) LTD.,143.0,143.1,136.3,137.15,5442,752251.0
2025-04-23,509040,NETLINK SOLUTIONS (INDIA) LTD.,141.95,142.05,137.3,138.95,2704,379261.0
2025-04-24,509040,NETLINK SOLUTIONS (INDIA) LTD.,142.5,145.0,136.3,143.65,26857,3834471.0
2025-04-25,509040,NETLINK SOLUTIONS (INDIA) LTD.,144.5,144.5,138.3,140.35,1999,283223.0
2025-04-28,509040,NETLINK SOLUTIONS (INDIA) LTD.,138.5,147.35,137.85,147.35,5957,859798.0
2025-04-29,509040,NETLINK SOLUTIONS (INDIA) LTD.,154.7,154.7,151.0,154.7,12947,1998647.0
2025-04-30,509040,NETLINK SOLUTIONS (INDIA) LTD.,162.4,162.4,148.5,149.0,8931,1387046.0
2025-05-02,509040,NETLINK SOLUTIONS (INDIA) LTD.,151.5,156.45,144.55,155.05,3820,583898.0
2025-05-05,509040,NETLINK SOLUTIONS (INDIA) LTD.,149.95,162.8,149.95,162.3,10289,1650655.0
2025-05-06,509040,NETLINK SOLUTIONS (INDIA) LTD.,160.1,170.4,154.25,170.4,11652,1923670.0
2025-05-07,509040,NETLINK SOLUTIONS (INDIA) LTD.,178.9,178.9,178.9,178.9,10221,1828536.0
2025-05-08,509040,NETLINK SOLUTIONS (INDIA) LTD.,187.8,187.8,187.8,187.8,16285,3058323.0
2025-05-09,509040,NETLINK SOLUTIONS (INDIA) LTD.,189.0,189.0,178.45,180.95,33404,6067830.0
2025-05-12,509040,NETLINK SOLUTIONS (INDIA) LTD.,181.05,186.8,176.0,179.15,6115,1110244.0
