Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538987,TALBROS ENGINEERING LIMITED,528.0,538.55,512.2,522.85,5710,2980100.0
2025-03-28,538987,TALBROS ENGINEERING LIMITED,516.0,526.1,505.55,510.4,1936,999593.0
2025-04-01,538987,TALBROS ENGINEERING LIMITED,516.1,533.0,516.05,520.65,187,96949.0
2025-04-02,538987,TALBROS ENGINEERING LIMITED,540.0,550.0,520.2,523.2,1489,787423.0
2025-04-03,538987,TALBROS ENGINEERING LIMITED,524.3,539.75,523.5,536.95,567,298912.0
2025-04-04,538987,TALBROS ENGINEERING LIMITED,520.3,539.5,520.3,522.7,514,268634.0
2025-04-07,538987,TALBROS ENGINEERING LIMITED,516.0,518.95,485.25,504.85,2393,1201321.0
2025-04-08,538987,TALBROS ENGINEERING LIMITED,532.0,532.0,510.0,512.0,245,126341.0
2025-04-09,538987,TALBROS ENGINEERING LIMITED,512.0,512.0,501.0,505.0,174,87633.0
2025-04-11,538987,TALBROS ENGINEERING LIMITED,537.95,537.95,510.0,516.5,675,348684.0
2025-04-15,538987,TALBROS ENGINEERING LIMITED,517.2,533.95,512.0,522.3,589,307077.0
2025-04-16,538987,TALBROS ENGINEERING LIMITED,523.0,530.0,523.0,525.0,286,150748.0
2025-04-17,538987,TALBROS ENGINEERING LIMITED,520.55,587.0,520.55,551.05,1437,777355.0
2025-04-21,538987,TALBROS ENGINEERING LIMITED,550.0,575.05,550.0,569.55,1442,815807.0
2025-04-22,538987,TALBROS ENGINEERING LIMITED,578.0,609.95,574.7,595.9,1706,1013631.0
2025-04-23,538987,TALBROS ENGINEERING LIMITED,598.95,609.9,580.65,598.8,1075,643293.0
2025-04-24,538987,TALBROS ENGINEERING LIMITED,580.85,599.95,578.1,598.8,2321,1360766.0
2025-04-25,538987,TALBROS ENGINEERING LIMITED,627.95,627.95,570.0,571.95,1195,689785.0
2025-04-28,538987,TALBROS ENGINEERING LIMITED,560.05,589.9,560.05,566.45,863,489912.0
2025-04-29,538987,TALBROS ENGINEERING LIMITED,564.0,583.8,563.05,574.6,317,180785.0
2025-04-30,538987,TALBROS ENGINEERING LIMITED,573.75,573.75,561.0,568.55,609,343450.0
2025-05-02,538987,TALBROS ENGINEERING LIMITED,588.0,588.0,555.55,555.55,265,152344.0
2025-05-05,538987,TALBROS ENGINEERING LIMITED,556.0,638.95,556.0,607.2,4250,2524667.0
2025-05-06,538987,TALBROS ENGINEERING LIMITED,617.35,618.0,581.0,582.25,1449,880820.0
2025-05-07,538987,TALBROS ENGINEERING LIMITED,609.15,609.15,570.2,572.05,799,458369.0
2025-05-08,538987,TALBROS ENGINEERING LIMITED,571.95,579.6,550.05,558.0,1909,1070398.0
2025-05-09,538987,TALBROS ENGINEERING LIMITED,558.0,558.0,550.05,557.45,236,130654.0
2025-05-12,538987,TALBROS ENGINEERING LIMITED,571.25,584.9,571.25,581.0,4515,2613961.0
2025-05-13,538987,TALBROS ENGINEERING LIMITED,581.0,591.95,581.0,588.35,720,423115.0
2025-05-14,538987,TALBROS ENGINEERING LIMITED,595.0,649.5,594.0,646.1,4081,2587906.0
2025-05-15,538987,TALBROS ENGINEERING LIMITED,645.95,664.0,612.65,638.05,3231,2092241.0
2025-05-16,538987,TALBROS ENGINEERING LIMITED,637.9,637.95,598.1,602.45,2070,1265769.0
2025-05-19,538987,TALBROS ENGINEERING LIMITED,637.45,638.5,600.2,613.7,4737,2903451.0
2025-05-20,538987,TALBROS ENGINEERING LIMITED,640.0,640.0,604.8,618.25,3049,1886312.0
2025-05-21,538987,TALBROS ENGINEERING LIMITED,625.0,634.9,604.0,607.45,3411,2099242.0
2025-05-22,538987,TALBROS ENGINEERING LIMITED,604.4,620.8,597.0,600.7,2880,1757854.0
2025-05-23,538987,TALBROS ENGINEERING LIMITED,600.7,618.4,580.15,590.5,2372,1414317.0
2025-05-26,538987,TALBROS ENGINEERING LIMITED,607.8,607.8,581.6,593.4,734,433499.0
2025-05-27,538987,TALBROS ENGINEERING LIMITED,595.0,609.95,595.0,601.75,563,337589.0
2025-05-28,538987,TALBROS ENGINEERING LIMITED,610.0,615.0,602.0,610.35,1188,725033.0
2025-05-29,538987,TALBROS ENGINEERING LIMITED,634.7,634.7,606.0,608.75,812,502409.0
2025-05-30,538987,TALBROS ENGINEERING LIMITED,600.0,615.0,600.0,606.95,1029,626130.0
2025-06-02,538987,TALBROS ENGINEERING LIMITED,605.0,612.95,581.5,594.2,1454,870779.0
2025-06-03,538987,TALBROS ENGINEERING LIMITED,608.95,608.95,585.0,592.0,403,239479.0
2025-06-04,538987,TALBROS ENGINEERING LIMITED,592.0,608.9,581.25,594.3,655,388091.0
2025-06-05,538987,TALBROS ENGINEERING LIMITED,595.0,614.0,595.0,608.25,1237,748816.0
2025-06-06,538987,TALBROS ENGINEERING LIMITED,617.95,617.95,600.5,605.2,805,486733.0
2025-06-09,538987,TALBROS ENGINEERING LIMITED,605.0,614.8,591.0,593.8,2106,1254869.0
2025-06-10,538987,TALBROS ENGINEERING LIMITED,598.0,598.0,586.5,596.85,724,430980.0
2025-06-11,538987,TALBROS ENGINEERING LIMITED,609.95,610.0,591.05,608.45,1555,940562.0
2025-06-12,538987,TALBROS ENGINEERING LIMITED,600.0,609.2,587.2,595.65,251,150714.0
2025-06-13,538987,TALBROS ENGINEERING LIMITED,600.0,608.8,587.0,588.9,434,257930.0
2025-06-16,538987,TALBROS ENGINEERING LIMITED,582.0,600.0,582.0,587.2,1003,589556.0
2025-06-17,538987,TALBROS ENGINEERING LIMITED,587.2,594.9,583.0,583.05,817,477643.0
2025-06-18,538987,TALBROS ENGINEERING LIMITED,583.05,589.9,571.25,584.1,459,265549.0
2025-06-19,538987,TALBROS ENGINEERING LIMITED,579.0,584.8,569.95,570.0,515,295653.0
2025-06-20,538987,TALBROS ENGINEERING LIMITED,581.4,594.8,560.0,563.4,1626,924666.0
2025-06-23,538987,TALBROS ENGINEERING LIMITED,552.15,588.95,552.15,577.85,1253,732507.0
2025-06-24,538987,TALBROS ENGINEERING LIMITED,599.95,599.95,570.0,572.7,992,569701.0
2025-06-25,538987,TALBROS ENGINEERING LIMITED,575.1,597.0,561.05,595.95,1928,1127803.0
2025-06-26,538987,TALBROS ENGINEERING LIMITED,592.9,592.9,580.05,583.2,582,342940.0
