Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539031,SBI Mutual Fund,270.05,270.4,269.73,270.2,134,36167.0
2025-03-28,539031,SBI Mutual Fund,271.0,271.0,267.48,268.93,303,81935.0
2025-04-01,539031,SBI Mutual Fund,268.92,269.67,264.68,265.19,145,38634.0
2025-04-02,539031,SBI Mutual Fund,265.19,267.54,264.04,267.54,268,71135.0
2025-04-03,539031,SBI Mutual Fund,266.17,266.96,265.49,266.74,412,109776.0
2025-04-04,539031,SBI Mutual Fund,269.42,269.42,261.76,262.66,777,204179.0
2025-04-07,539031,SBI Mutual Fund,262.66,318.0,255.0,257.59,778,202937.0
2025-04-08,539031,SBI Mutual Fund,252.79,262.74,248.13,257.83,300,76718.0
2025-04-09,539031,SBI Mutual Fund,256.6,257.44,256.6,256.94,359,92296.0
2025-04-11,539031,SBI Mutual Fund,260.0,262.91,259.28,261.04,1020,265857.0
2025-04-15,539031,SBI Mutual Fund,263.0,268.95,263.0,266.39,1827,487318.0
2025-04-16,539031,SBI Mutual Fund,266.81,268.55,266.81,268.55,25,6695.0
2025-04-17,539031,SBI Mutual Fund,268.77,273.22,265.92,272.25,812,220095.0
2025-04-21,539031,SBI Mutual Fund,273.06,280.0,270.2,271.56,338,93213.0
2025-04-22,539031,SBI Mutual Fund,267.49,277.55,267.49,277.39,494,136962.0
2025-04-23,539031,SBI Mutual Fund,278.4,279.19,275.67,278.15,80,22228.0
2025-04-24,539031,SBI Mutual Fund,278.15,279.06,277.27,278.25,977,271937.0
2025-04-25,539031,SBI Mutual Fund,279.65,279.65,273.17,273.87,461,126648.0
2025-04-28,539031,SBI Mutual Fund,275.0,278.6,275.0,278.0,331,91750.0
2025-04-29,539031,SBI Mutual Fund,280.0,280.0,276.45,277.91,1468,407557.0
2025-04-30,539031,SBI Mutual Fund,278.72,278.76,277.13,277.37,432,120141.0
2025-05-02,539031,SBI Mutual Fund,277.88,280.39,275.82,277.47,190,52950.0
2025-05-05,539031,SBI Mutual Fund,277.99,280.4,277.99,280.18,288,80539.0
2025-05-06,539031,SBI Mutual Fund,278.92,279.25,276.28,278.17,478,132174.0
2025-05-07,539031,SBI Mutual Fund,278.17,279.4,268.13,279.4,855,235563.0
2025-05-08,539031,SBI Mutual Fund,278.48,278.72,275.73,276.01,49,13616.0
2025-05-09,539031,SBI Mutual Fund,270.88,274.43,270.88,274.2,764,209224.0
2025-05-12,539031,SBI Mutual Fund,274.43,283.3,274.43,283.06,6490,1825474.0
2025-05-13,539031,SBI Mutual Fund,285.8,285.8,280.0,281.18,620,174839.0
2025-05-14,539031,SBI Mutual Fund,281.55,283.79,280.66,280.66,197,55434.0
2025-05-15,539031,SBI Mutual Fund,280.66,285.22,280.35,285.22,489,137652.0
2025-05-16,539031,SBI Mutual Fund,285.22,286.91,285.18,286.65,274,78333.0
2025-05-19,539031,SBI Mutual Fund,286.91,287.34,284.85,286.22,414,118073.0
2025-05-20,539031,SBI Mutual Fund,284.79,286.59,282.67,282.68,405,114841.0
2025-05-21,539031,SBI Mutual Fund,284.4,285.07,282.68,284.42,79,22408.0
2025-05-22,539031,SBI Mutual Fund,282.76,282.77,280.38,282.46,210,59223.0
2025-05-23,539031,SBI Mutual Fund,283.87,285.54,283.87,284.0,344,97691.0
2025-05-26,539031,SBI Mutual Fund,287.33,287.33,284.66,286.08,63,18034.0
2025-05-27,539031,SBI Mutual Fund,285.85,286.16,282.99,284.97,142,40395.0
2025-05-28,539031,SBI Mutual Fund,284.77,284.85,284.0,284.4,151,42985.0
2025-05-29,539031,SBI Mutual Fund,284.18,285.55,282.08,285.55,29,8231.0
2025-05-30,539031,SBI Mutual Fund,284.58,284.94,283.06,283.07,160,45491.0
2025-06-02,539031,SBI Mutual Fund,283.06,284.51,282.11,284.2,618,175485.0
2025-06-03,539031,SBI Mutual Fund,287.04,287.04,282.0,282.53,860,243136.0
2025-06-04,539031,SBI Mutual Fund,282.87,283.22,282.05,283.22,236,66832.0
2025-06-05,539031,SBI Mutual Fund,283.74,284.77,283.34,284.77,938,265876.0
2025-06-06,539031,SBI Mutual Fund,281.1,287.23,281.1,286.68,58,16590.0
2025-06-09,539031,SBI Mutual Fund,286.68,290.12,286.68,289.6,1981,569962.0
2025-06-10,539031,SBI Mutual Fund,288.16,289.93,287.92,289.77,498,144136.0
2025-06-11,539031,SBI Mutual Fund,289.7,289.77,288.78,288.78,102,29545.0
2025-06-12,539031,SBI Mutual Fund,289.34,289.54,285.41,286.69,196,56473.0
2025-06-13,539031,SBI Mutual Fund,286.9,286.9,282.52,284.4,276,78448.0
2025-06-16,539031,SBI Mutual Fund,284.62,287.1,284.4,286.89,282,80272.0
2025-06-17,539031,SBI Mutual Fund,287.56,287.61,285.3,285.48,106,30313.0
2025-06-18,539031,SBI Mutual Fund,285.48,285.65,284.56,284.56,118,33636.0
2025-06-19,539031,SBI Mutual Fund,286.4,290.9,282.87,283.18,430,122790.0
2025-06-20,539031,SBI Mutual Fund,286.19,288.66,285.58,287.45,1256,359788.0
2025-06-23,539031,SBI Mutual Fund,290.1,290.1,285.8,287.83,700,200862.0
2025-06-24,539031,SBI Mutual Fund,287.83,290.25,287.73,287.78,31,8973.0
2025-06-25,539031,SBI Mutual Fund,293.58,293.58,288.29,289.08,275,79493.0
2025-06-26,539031,SBI Mutual Fund,286.16,292.5,286.16,292.45,189,55059.0
