Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,544284,Mirae Asset Mutual Fund,1025.27,1025.29,1025.27,1025.29,6086,6239896.0
2025-04-04,544284,Mirae Asset Mutual Fund,1010.0,1026.09,1010.0,1026.09,230,235984.0
2025-04-07,544284,Mirae Asset Mutual Fund,1026.23,1026.23,1026.23,1026.23,1924,1974466.0
2025-04-08,544284,Mirae Asset Mutual Fund,1026.41,1026.41,1026.41,1026.41,500,513205.0
2025-04-11,544284,Mirae Asset Mutual Fund,1027.35,1027.35,1027.35,1027.35,1495,1535888.0
2025-04-15,544284,Mirae Asset Mutual Fund,1027.48,1027.5,1027.48,1027.5,1696,1742635.0
2025-04-16,544284,Mirae Asset Mutual Fund,1027.64,1027.66,1027.64,1027.66,2210,2271117.0
2025-04-17,544284,Mirae Asset Mutual Fund,1028.27,1028.29,1028.27,1028.29,8004,8230433.0
2025-04-21,544284,Mirae Asset Mutual Fund,1028.41,1028.41,1028.41,1028.41,1804,1855251.0
2025-04-22,544284,Mirae Asset Mutual Fund,1030.0,1030.0,1028.57,1028.58,3121,3211038.0
2025-04-23,544284,Mirae Asset Mutual Fund,1028.75,1028.75,1028.73,1028.75,287,295250.0
2025-04-24,544284,Mirae Asset Mutual Fund,1028.91,1028.91,1028.91,1028.91,600,617346.0
2025-04-25,544284,Mirae Asset Mutual Fund,1029.38,1029.38,1029.36,1029.38,11086,11411700.0
2025-04-28,544284,Mirae Asset Mutual Fund,1029.54,1029.54,1029.54,1029.54,4875,5019007.0
2025-04-30,544284,Mirae Asset Mutual Fund,1030.01,1030.01,1030.01,1030.01,1000,1030010.0
2025-05-02,544284,Mirae Asset Mutual Fund,1030.47,1030.49,1030.47,1030.47,1901,1958923.0
2025-05-05,544284,Mirae Asset Mutual Fund,1030.64,1030.64,1030.62,1030.63,1319,1359409.0
2025-05-07,544284,Mirae Asset Mutual Fund,1030.95,1030.95,1030.95,1030.95,200,206190.0
2025-05-09,544284,Mirae Asset Mutual Fund,1031.74,1031.74,1031.72,1031.74,1652,1704430.0
2025-05-12,544284,Mirae Asset Mutual Fund,1031.74,1031.74,1031.74,1031.74,484,499362.0
2025-05-13,544284,Mirae Asset Mutual Fund,1031.87,1031.89,1031.87,1031.87,179882,185614840.0
2025-05-14,544284,Mirae Asset Mutual Fund,1032.03,1032.05,1032.03,1032.05,1732,1787483.0
2025-05-15,544284,Mirae Asset Mutual Fund,1032.19,1032.19,1032.19,1032.19,3925,4051345.0
2025-05-16,544284,Mirae Asset Mutual Fund,1032.67,1032.67,1032.65,1032.65,987,1019239.0
2025-05-19,544284,Mirae Asset Mutual Fund,1032.83,1032.83,1032.81,1032.81,14822,15308314.0
2025-05-21,544284,Mirae Asset Mutual Fund,1033.12,1033.12,1033.11,1033.12,5127,5296792.0
2025-05-22,544284,Mirae Asset Mutual Fund,1033.29,1033.29,1033.27,1033.27,835,862780.0
2025-05-23,544284,Mirae Asset Mutual Fund,1033.75,1033.75,1033.75,1033.75,6800,7029500.0
2025-05-26,544284,Mirae Asset Mutual Fund,1033.91,1033.91,1033.91,1033.91,8006,8277483.0
2025-05-27,544284,Mirae Asset Mutual Fund,1034.06,1034.07,1034.06,1034.06,5311,5491917.0
2025-05-28,544284,Mirae Asset Mutual Fund,1034.21,1034.21,1034.21,1034.21,1027,1062133.0
2025-05-29,544284,Mirae Asset Mutual Fund,1034.37,1034.39,1034.37,1034.39,418,432374.0
2025-05-30,544284,Mirae Asset Mutual Fund,1034.85,1034.87,1034.85,1034.86,8859,9167794.0
2025-06-02,544284,Mirae Asset Mutual Fund,1035.02,1035.02,1035.01,1035.01,3679,3807802.0
2025-06-03,544284,Mirae Asset Mutual Fund,1035.15,1035.17,1035.15,1035.15,5603,5799945.0
2025-06-04,544284,Mirae Asset Mutual Fund,1035.31,1035.31,1035.31,1035.31,4000,4141240.0
2025-06-05,544284,Mirae Asset Mutual Fund,1035.48,1035.48,1035.46,1035.46,1009,1044799.0
2025-06-06,544284,Mirae Asset Mutual Fund,1035.89,1035.89,1035.89,1035.89,1000,1035890.0
2025-06-09,544284,Mirae Asset Mutual Fund,1035.95,1036.07,1035.95,1036.07,9151,9480655.0
2025-06-10,544284,Mirae Asset Mutual Fund,1036.21,1036.21,1036.19,1036.21,1894,1962551.0
2025-06-11,544284,Mirae Asset Mutual Fund,1036.33,1036.35,1036.33,1036.33,2089,2164895.0
2025-06-12,544284,Mirae Asset Mutual Fund,1036.49,1036.49,1036.47,1036.47,1265,1311153.0
2025-06-13,544284,Mirae Asset Mutual Fund,1036.92,1036.92,1036.92,1036.92,12500,12961500.0
2025-06-17,544284,Mirae Asset Mutual Fund,1037.2,1037.2,1037.19,1037.19,46,47710.0
2025-06-19,544284,Mirae Asset Mutual Fund,1037.45,1037.47,1037.45,1037.47,3585,3719328.0
2025-06-20,544284,Mirae Asset Mutual Fund,1037.88,1037.9,1037.88,1037.9,548,568759.0
2025-06-23,544284,Mirae Asset Mutual Fund,1038.06,1038.06,1038.04,1038.04,252,261589.0
2025-06-24,544284,Mirae Asset Mutual Fund,1038.18,1038.18,1038.18,1038.18,2856,2965042.0
2025-06-25,544284,Mirae Asset Mutual Fund,1038.33,1038.35,1038.33,1038.33,4420,4589419.0
2025-06-26,544284,Mirae Asset Mutual Fund,1038.47,1038.47,1038.47,1038.47,1407,1461127.0
