Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511585,BEFOUND MOVEMENT LIMITED,3.1,3.16,3.1,3.16,20647,65243.0
2025-03-28,511585,BEFOUND MOVEMENT LIMITED,3.22,3.22,3.22,3.22,32,103.0
2025-04-01,511585,BEFOUND MOVEMENT LIMITED,3.22,3.22,3.22,3.22,139,447.0
2025-04-02,511585,BEFOUND MOVEMENT LIMITED,3.22,3.22,3.22,3.22,284,914.0
2025-04-03,511585,BEFOUND MOVEMENT LIMITED,3.22,3.22,3.22,3.22,706,2273.0
2025-04-07,511585,BEFOUND MOVEMENT LIMITED,3.22,3.22,3.22,3.22,5213,16785.0
2025-04-08,511585,BEFOUND MOVEMENT LIMITED,3.22,3.22,3.22,3.22,11,35.0
2025-04-09,511585,BEFOUND MOVEMENT LIMITED,3.28,3.28,3.28,3.28,1403,4601.0
2025-04-15,511585,BEFOUND MOVEMENT LIMITED,3.28,3.28,3.28,3.28,20,65.0
2025-04-16,511585,BEFOUND MOVEMENT LIMITED,3.34,3.34,3.28,3.28,7946,26161.0
2025-04-17,511585,BEFOUND MOVEMENT LIMITED,3.28,3.28,3.22,3.22,1364,4392.0
2025-04-21,511585,BEFOUND MOVEMENT LIMITED,3.23,3.23,3.23,3.23,569,1837.0
2025-04-22,511585,BEFOUND MOVEMENT LIMITED,3.18,3.18,3.17,3.17,2431,7707.0
2025-04-23,511585,BEFOUND MOVEMENT LIMITED,3.17,3.18,3.17,3.18,24,76.0
2025-04-24,511585,BEFOUND MOVEMENT LIMITED,3.24,3.24,3.24,3.24,131,424.0
2025-04-25,511585,BEFOUND MOVEMENT LIMITED,3.2,3.2,3.18,3.18,2010,6397.0
2025-04-28,511585,BEFOUND MOVEMENT LIMITED,3.24,3.24,3.24,3.24,110,356.0
2025-04-29,511585,BEFOUND MOVEMENT LIMITED,3.24,3.24,3.24,3.24,91,294.0
2025-04-30,511585,BEFOUND MOVEMENT LIMITED,3.24,3.24,3.24,3.24,90,291.0
2025-05-02,511585,BEFOUND MOVEMENT LIMITED,3.3,3.3,3.3,3.3,150,495.0
2025-05-07,511585,BEFOUND MOVEMENT LIMITED,3.36,3.36,3.36,3.36,1062,3568.0
