Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,507753,TGV SRAAC Limited,97.3,100.0,95.1,95.58,314029,30465779.0
2025-03-28,507753,TGV SRAAC Limited,95.0,98.5,94.5,94.9,132538,12727684.0
2025-04-01,507753,TGV SRAAC Limited,96.0,99.6,96.0,98.43,179519,17614014.0
2025-04-02,507753,TGV SRAAC Limited,99.8,103.0,98.0,102.52,231830,23380162.0
2025-04-03,507753,TGV SRAAC Limited,100.0,109.5,99.5,106.13,444929,47351146.0
2025-04-04,507753,TGV SRAAC Limited,105.1,107.89,101.8,102.38,278926,29131802.0
2025-04-07,507753,TGV SRAAC Limited,95.9,97.7,90.1,94.5,424131,39939476.0
2025-04-08,507753,TGV SRAAC Limited,97.95,98.6,93.26,94.21,234288,22308871.0
2025-04-09,507753,TGV SRAAC Limited,95.94,96.8,94.2,95.32,107158,10234943.0
2025-04-11,507753,TGV SRAAC Limited,97.7,97.97,95.5,97.1,121565,11804505.0
2025-04-15,507753,TGV SRAAC Limited,98.01,103.25,98.01,102.45,166261,16796535.0
2025-04-16,507753,TGV SRAAC Limited,102.45,104.2,99.61,102.0,177047,18142115.0
2025-04-17,507753,TGV SRAAC Limited,102.0,103.6,100.45,102.22,136173,13983600.0
2025-04-21,507753,TGV SRAAC Limited,102.23,103.7,101.2,101.68,132622,13571152.0
2025-04-22,507753,TGV SRAAC Limited,101.75,103.5,100.55,101.8,163863,16752230.0
2025-04-23,507753,TGV SRAAC Limited,102.5,103.65,100.0,100.28,156506,15842682.0
2025-04-24,507753,TGV SRAAC Limited,100.5,101.48,100.0,100.75,89107,8967528.0
2025-04-25,507753,TGV SRAAC Limited,101.8,101.8,98.0,100.18,175399,17410272.0
2025-04-28,507753,TGV SRAAC Limited,100.18,100.98,99.11,99.92,54351,5440656.0
2025-04-29,507753,TGV SRAAC Limited,100.31,101.5,99.5,100.63,100429,10087507.0
2025-04-30,507753,TGV SRAAC Limited,100.0,103.5,98.1,98.93,178390,17803589.0
2025-05-02,507753,TGV SRAAC Limited,101.8,102.5,98.5,101.7,259026,26212139.0
2025-05-05,507753,TGV SRAAC Limited,101.85,104.2,100.3,103.87,230551,23759162.0
2025-05-06,507753,TGV SRAAC Limited,104.29,104.29,100.11,101.62,208203,21301365.0
2025-05-07,507753,TGV SRAAC Limited,100.01,103.0,99.39,101.15,112639,11331597.0
2025-05-08,507753,TGV SRAAC Limited,101.01,101.94,98.0,98.54,111590,11170560.0
2025-05-09,507753,TGV SRAAC Limited,97.99,98.39,96.18,97.38,73384,7124527.0
2025-05-12,507753,TGV SRAAC Limited,100.43,103.0,99.78,102.49,168014,17134557.0
2025-05-13,507753,TGV SRAAC Limited,102.2,103.0,100.0,101.1,116838,11834814.0
2025-05-14,507753,TGV SRAAC Limited,102.35,102.35,100.89,101.29,105358,10677936.0
2025-05-15,507753,TGV SRAAC Limited,101.95,103.79,100.6,103.36,144026,14740467.0
2025-05-16,507753,TGV SRAAC Limited,103.15,107.95,102.0,107.14,393851,41559288.0
2025-05-19,507753,TGV SRAAC Limited,106.4,108.2,104.6,106.73,121029,12897703.0
2025-05-20,507753,TGV SRAAC Limited,107.79,107.8,105.53,106.97,100198,10661868.0
2025-05-21,507753,TGV SRAAC Limited,107.0,109.25,105.36,107.73,315262,33982066.0
2025-05-22,507753,TGV SRAAC Limited,108.4,109.0,106.5,107.95,72719,7825942.0
2025-05-23,507753,TGV SRAAC Limited,108.4,108.8,105.61,108.07,111505,11982862.0
2025-05-26,507753,TGV SRAAC Limited,108.07,113.85,107.5,113.17,489054,54601024.0
2025-05-27,507753,TGV SRAAC Limited,113.8,113.8,111.0,111.94,212223,23865831.0
2025-05-28,507753,TGV SRAAC Limited,111.99,112.26,103.5,103.94,737871,78422800.0
2025-05-29,507753,TGV SRAAC Limited,105.0,106.94,102.5,103.27,315929,33045694.0
2025-05-30,507753,TGV SRAAC Limited,104.7,105.38,100.0,100.6,333753,33912308.0
2025-06-02,507753,TGV SRAAC Limited,101.0,103.0,99.0,99.45,339306,34095600.0
2025-06-03,507753,TGV SRAAC Limited,100.1,101.0,98.0,99.5,211806,21072316.0
2025-06-04,507753,TGV SRAAC Limited,100.0,100.75,99.05,99.55,106141,10580095.0
2025-06-05,507753,TGV SRAAC Limited,100.0,100.9,99.5,100.4,115978,11650948.0
2025-06-06,507753,TGV SRAAC Limited,100.55,102.95,100.55,101.7,234360,23978436.0
2025-06-09,507753,TGV SRAAC Limited,102.5,102.9,101.4,102.65,109998,11253770.0
2025-06-10,507753,TGV SRAAC Limited,103.4,103.4,99.0,100.95,161914,16413321.0
2025-06-11,507753,TGV SRAAC Limited,102.0,102.3,100.7,101.65,112052,11372385.0
2025-06-12,507753,TGV SRAAC Limited,101.65,102.4,100.0,100.35,84604,8537997.0
2025-06-13,507753,TGV SRAAC Limited,99.1,99.9,96.1,98.85,157184,15534216.0
2025-06-16,507753,TGV SRAAC Limited,98.7,99.8,98.25,99.3,57293,5672931.0
2025-06-17,507753,TGV SRAAC Limited,99.3,100.2,98.05,98.1,94607,9345217.0
2025-06-18,507753,TGV SRAAC Limited,98.0,99.2,97.5,97.95,62949,6184347.0
2025-06-19,507753,TGV SRAAC Limited,98.0,98.45,96.1,96.35,88515,8579863.0
2025-06-20,507753,TGV SRAAC Limited,97.0,97.75,96.65,96.9,52853,5123923.0
2025-06-23,507753,TGV SRAAC Limited,96.1,97.1,95.2,95.6,117213,11243580.0
2025-06-24,507753,TGV SRAAC Limited,97.0,98.8,96.7,97.3,66862,6536970.0
2025-06-25,507753,TGV SRAAC Limited,97.0,99.8,97.0,98.6,100218,9871688.0
2025-06-26,507753,TGV SRAAC Limited,99.45,100.7,98.95,99.55,73630,7335257.0
